2.82,0.014689
2.83,0.014361
2.84,0.014361
2.85,0.014032
2.86,0.014689
2.87,0.011731
2.88,0.0084447
2.89,0.011403
2.9,0.013703
2.91,0.010417
2.92,0.012389
2.93,0.016333
2.94,0.018305
2.95,0.020605
2.96,0.021591
2.97,0.023563
2.98,0.015675
2.99,0.015018
3,0.017976
3.01,0.017319
3.02,0.017976
3.03,0.018962
3.04,0.013703
3.05,0.010088
3.06,0.023892
3.07,0.02685
3.08,0.027836
3.09,0.023892
3.1,0.023235
3.11,0.028493
3.12,0.025535
3.13,0.032766
3.14,0.029151
3.15,0.031451
3.16,0.028493
3.17,0.039668
3.18,0.056758
3.19,0.029808
3.2,0.023563
3.21,0.03178
3.22,0.022577
3.23,0.022577
3.24,0.025207
3.25,0.02685
3.26,0.02192
3.27,0.022577
3.28,0.023563
3.29,0.022249
3.3,0.025535
3.31,0.025535
3.32,0.026521
3.33,0.028165
3.34,0.027179
3.35,0.025535
3.36,0.024221
3.37,0.022577
3.38,0.022577
3.39,0.021263
3.4,0.021263
3.41,0.023563
3.42,0.023563
3.43,0.023563
3.44,0.033423
3.45,0.028822
3.46,0.025864
3.47,0.026521
3.48,0.024878
3.49,0.025207
3.5,0.025535
3.51,0.025864
3.52,0.025207
3.53,0.026193
3.54,0.027836
3.55,0.024549
3.56,0.023892
3.57,0.023563
3.58,0.023563
3.59,0.02192
3.6,0.022249
3.61,0.028822
3.62,0.028165
3.63,0.027179
3.64,0.025207
3.65,0.024878
3.66,0.025864
3.67,0.022906
3.68,0.017647
3.69,0.020277
3.7,0.020277
3.71,0.013375
3.72,0.016004
3.73,0.019948
3.74,0.02192
3.75,0.022577
3.76,0.022906
3.77,0.022906
3.78,0.022577
3.79,0.02192
3.8,0.022906
3.81,0.023563
3.82,0.023563
3.83,0.024221
3.84,0.025535
3.85,0.025535
3.86,0.024221
3.87,0.023892
3.88,0.024221
3.89,0.024878
3.9,0.023892
3.91,0.023892
3.92,0.023563
3.93,0.023563
3.94,0.022249
3.95,0.025207
3.96,0.025207
3.97,0.026193
3.98,0.022577
3.99,0.022577
4,0.028165
4.01,0.021591
4.02,0.021263
4.03,0.024878
4.04,0.029151
4.05,0.023235
4.06,0.011731
4.07,0.033423
4.08,0.028822
4.09,0.025535
4.1,0.023235
4.11,0.022249
4.12,0.028822
4.13,0.023235
4.14,0.023892
4.15,0.023892
4.16,0.025864
4.17,0.02685
4.18,0.026193
4.19,0.025535
4.2,0.024878
4.21,0.023235
4.22,0.022577
4.23,0.02192
4.24,0.020605
4.25,0.018633
4.26,0.019619
4.27,0.020277
4.28,0.018962
4.29,0.028493
4.3,0.027836
4.31,0.023235
4.32,0.022906
4.33,0.024878
4.34,0.024549
4.35,0.023235
4.36,0.025207
4.37,0.059388
4.38,0.022577
4.39,0.021263
4.4,0.026193
4.41,0.01699
4.42,0.02685
4.43,0.023892
4.44,0.024221
4.45,0.020277
4.46,0.019291
4.47,0.020934
4.48,0.021263
4.49,0.021263
4.5,0.020277
4.51,0.025864
4.52,0.025207
4.53,0.022906
4.54,0.020605
4.55,0.019291
4.56,0.021263
4.57,0.020605
4.58,0.021591
4.59,0.019948
4.6,0.017647
4.61,0.017647
4.62,0.016661
4.63,0.019291
4.64,0.017976
4.65,0.019291
4.66,0.019291
4.67,0.019948
4.68,0.019291
4.69,0.018305
4.7,0.018633
4.71,0.019619
4.72,0.019291
4.73,0.020605
4.74,0.018305
4.75,0.018633
4.76,0.018305
4.77,0.019291
4.78,0.018962
4.79,0.019291
4.8,0.020277
4.81,0.020605
4.82,0.019619
4.83,0.019948
4.84,0.019619
4.85,0.020277
4.86,0.019619
4.87,0.020277
4.88,0.019291
4.89,0.018633
4.9,0.018633
4.91,0.019619
4.92,0.020277
4.93,0.019291
4.94,0.018633
4.95,0.018633
4.96,0.018633
4.97,0.019291
4.98,0.019291
4.99,0.018305
5,0.018633
5.01,0.019291
5.02,0.018633
5.03,0.018305
5.04,0.017319
5.05,0.022249
5.06,0.020277
5.07,0.020605
5.08,0.020277
5.09,0.020934
5.1,0.021591
5.11,0.021591
5.12,0.021591
5.13,0.021263
5.14,0.021263
5.15,0.021263
5.16,0.02192
5.17,0.02192
5.18,0.021591
5.19,0.022577
5.2,0.021591
5.21,0.022249
5.22,0.02192
5.23,0.022906
5.24,0.022249
5.25,0.022906
5.26,0.022906
5.27,0.022577
5.28,0.022577
5.29,0.022577
5.3,0.022249
5.31,0.022906
5.32,0.02192
5.33,0.022906
5.34,0.022906
5.35,0.023235
5.36,0.022577
5.37,0.022577
5.38,0.022577
5.39,0.022577
5.4,0.022249
5.41,0.022577
5.42,0.022577
5.43,0.023235
5.44,0.022906
5.45,0.022906
5.46,0.023235
5.47,0.023235
5.48,0.022906
5.49,0.023235
5.5,0.022906
5.51,0.024549
5.52,0.023563
5.53,0.023892
5.54,0.024549
5.55,0.024549
5.56,0.024221
5.57,0.025207
5.58,0.024221
5.59,0.024221
5.6,0.024549
5.61,0.024549
5.62,0.024549
5.63,0.024549
5.64,0.024549
5.65,0.024549
5.66,0.024878
5.67,0.024549
5.68,0.024221
5.69,0.025207
5.7,0.024878
5.71,0.024878
5.72,0.024221
5.73,0.024221
5.74,0.024549
5.75,0.024878
5.76,0.025535
5.77,0.025535
5.78,0.025535
5.79,0.026193
5.8,0.025864
5.81,0.026521
5.82,0.026521
5.83,0.026521
5.84,0.026521
5.85,0.02685
5.86,0.02685
5.87,0.02685
5.88,0.026193
5.89,0.026193
5.9,0.030137
5.91,0.03178
5.92,0.036052
5.93,0.038682
5.94,0.038682
5.95,0.044926
5.96,0.043612
5.97,0.048213
5.98,0.048542
5.99,0.052486
6,0.054129
6.01,0.059388
6.02,0.058073
6.03,0.063332
6.04,0.06366
6.05,0.066618
6.06,0.068262
6.07,0.070891
6.08,0.073849
6.09,0.07615
6.1,0.077793
6.11,0.080093
6.12,0.082065
6.13,0.085023
6.14,0.086009
6.15,0.089625
6.16,0.08831
6.17,0.093897
6.18,0.09324
6.19,0.097184
6.2,0.09817
6.21,0.1008
6.22,0.10244
6.23,0.10507
6.24,0.10573
6.25,0.10902
6.26,0.11132
6.27,0.11559
6.28,0.11559
6.29,0.11888
6.3,0.11756
6.31,0.12019
6.32,0.11953
6.33,0.12282
6.34,0.12381
6.35,0.12939
6.36,0.12808
6.37,0.13399
6.38,0.13301
6.39,0.1363
6.4,0.13399
6.41,0.1363
6.42,0.1363
6.43,0.13925
6.44,0.14123
6.45,0.14517
6.46,0.1478
6.47,0.14878
6.48,0.15174
6.49,0.15306
6.5,0.15273
6.51,0.15503
6.52,0.15634
6.53,0.15996
6.54,0.16127
6.55,0.16456
6.56,0.16752
6.57,0.16916
6.58,0.16949
6.59,0.17179
6.6,0.17146
6.61,0.17409
6.62,0.17475
6.63,0.17804
6.64,0.17935
6.65,0.18428
6.66,0.18297
6.67,0.18592
6.68,0.18691
6.69,0.1902
6.7,0.18921
6.71,0.19348
6.72,0.19217
6.73,0.1971
6.74,0.19677
6.75,0.20104
6.76,0.2017
6.77,0.204
6.78,0.20499
6.79,0.20794
6.8,0.20959
6.81,0.21156
6.82,0.2109
6.83,0.21386
6.84,0.21517
6.85,0.2178
6.86,0.21945
6.87,0.22175
6.88,0.22339
6.89,0.22438
6.9,0.22503
6.91,0.22635
6.92,0.22668
6.93,0.22569
6.94,0.21583
6.95,0.21912
6.96,0.20499
6.97,0.23161
6.98,0.2086
6.99,0.23358
7,0.21912
7.01,0.23161
7.02,0.22471
7.03,0.23095
7.04,0.23358
7.05,0.23325
7.06,0.23982
7.07,0.2395
7.08,0.24212
7.09,0.24245
7.1,0.2441
7.11,0.24673
7.12,0.24705
7.13,0.25198
7.14,0.25034
7.15,0.251
7.16,0.25494
7.17,0.25659
7.18,0.251
7.19,0.26053
7.2,0.25724
7.21,0.26184
7.22,0.26086
7.23,0.2648
7.24,0.26316
7.25,0.26579
7.26,0.27039
7.27,0.26809
7.28,0.27138
7.29,0.27302
7.3,0.27368
7.31,0.27598
7.32,0.27926
7.33,0.27861
7.34,0.27795
7.35,0.28584
7.36,0.28156
7.37,0.28649
7.38,0.28945
7.39,0.28748
7.4,0.28945
7.41,0.29373
7.42,0.29241
7.43,0.2957
7.44,0.29833
7.45,0.29208
7.46,0.2957
7.47,0.29504
7.48,0.298
7.49,0.29866
7.5,0.29931
7.51,0.30161
7.52,0.30161
7.53,0.3049
7.54,0.30391
7.55,0.30786
7.56,0.30128
7.57,0.31246
7.58,0.30424
7.59,0.31312
7.6,0.3072
7.61,0.31805
7.62,0.31082
7.63,0.3187
7.64,0.31345
7.65,0.32232
7.66,0.31706
7.67,0.32462
7.68,0.32331
7.69,0.32462
7.7,0.32725
7.71,0.32593
7.72,0.32758
7.73,0.33086
7.74,0.32988
7.75,0.33316
7.76,0.33547
7.77,0.33612
7.78,0.33448
7.79,0.34072
7.8,0.33744
7.81,0.34138
7.82,0.34237
7.83,0.34171
7.84,0.34533
7.85,0.34795
7.86,0.34664
7.87,0.35157
7.88,0.34993
7.89,0.35354
7.9,0.35387
7.91,0.35453
7.92,0.35453
7.93,0.35913
7.94,0.3588
7.95,0.36209
7.96,0.36143
7.97,0.36274
7.98,0.36307
7.99,0.36603
8,0.36505
8.01,0.36932
8.02,0.36735
8.03,0.37228
8.04,0.37228
8.05,0.37523
8.06,0.37326
8.07,0.37425
8.08,0.37819
8.09,0.37753
8.1,0.37852
8.11,0.38049
8.12,0.38082
8.13,0.38477
8.14,0.38312
8.15,0.38181
8.16,0.38411
8.17,0.38378
8.18,0.38674
8.19,0.38641
8.2,0.38805
8.21,0.38937
8.22,0.39068
8.23,0.392
8.24,0.39134
8.25,0.39495
8.26,0.39232
8.27,0.39725
8.28,0.3966
8.29,0.39791
8.3,0.4012
8.31,0.39824
8.32,0.39725
8.33,0.40054
8.34,0.39923
8.35,0.40218
8.36,0.40153
8.37,0.40481
8.38,0.4058
8.39,0.40744
8.4,0.40744
8.41,0.41139
8.42,0.40777
8.43,0.41336
8.44,0.41073
8.45,0.41467
8.46,0.41434
8.47,0.41796
8.48,0.41665
8.49,0.41993
8.5,0.41796
8.51,0.42092
8.52,0.42059
8.53,0.4219
8.54,0.42322
8.55,0.42486
8.56,0.42552
8.57,0.42782
8.58,0.42716
8.59,0.42782
8.6,0.42782
8.61,0.43012
8.62,0.42881
8.63,0.43176
8.64,0.43111
8.65,0.43374
8.66,0.43341
8.67,0.43669
8.68,0.43571
8.69,0.43768
8.7,0.43801
8.71,0.43998
8.72,0.43932
8.73,0.44195
8.74,0.44097
8.75,0.44458
8.76,0.44294
8.77,0.44721
8.78,0.44491
8.79,0.44918
8.8,0.44688
8.81,0.45148
8.82,0.44984
8.83,0.4528
8.84,0.45181
8.85,0.4551
8.86,0.45477
8.87,0.45641
8.88,0.45806
8.89,0.45904
8.9,0.4597
8.91,0.46003
8.92,0.46167
8.93,0.46332
8.94,0.46233
8.95,0.46562
8.96,0.46397
8.97,0.46693
8.98,0.46627
8.99,0.46825
9,0.46857
9.01,0.47055
9.02,0.47022
9.03,0.47252
9.04,0.47186
9.05,0.47383
9.06,0.47449
9.07,0.47613
9.08,0.47581
9.09,0.47909
9.1,0.47843
9.11,0.48106
9.12,0.48008
9.13,0.47219
9.14,0.48074
9.15,0.47843
9.16,0.48041
9.17,0.47646
9.18,0.47909
9.19,0.48041
9.2,0.48074
9.21,0.48336
9.22,0.47975
9.23,0.48172
9.24,0.48336
9.25,0.48534
9.26,0.48369
9.27,0.48567
9.28,0.48501
9.29,0.48862
9.3,0.48731
9.31,0.49027
9.32,0.48928
9.33,0.48895
9.34,0.49092
9.35,0.4929
9.36,0.49224
9.37,0.4952
9.38,0.4929
9.39,0.49684
9.4,0.49257
9.41,0.49783
9.42,0.49717
9.43,0.49717
9.44,0.49454
9.45,0.4975
9.46,0.49585
9.47,0.49684
9.48,0.49618
9.49,0.49914
9.5,0.49881
9.51,0.50046
9.52,0.50111
9.53,0.50111
9.54,0.50243
9.55,0.50407
9.56,0.50407
9.57,0.50637
9.58,0.50571
9.59,0.50769
9.6,0.50637
9.61,0.50867
9.62,0.50867
9.63,0.5113
9.64,0.50933
9.65,0.51294
9.66,0.51262
9.67,0.51524
9.68,0.51262
9.69,0.5159
9.7,0.51426
9.71,0.51656
9.72,0.5159
9.73,0.51656
9.74,0.51722
9.75,0.51985
9.76,0.5182
9.77,0.52083
9.78,0.52017
9.79,0.52149
9.8,0.52116
9.81,0.52412
9.82,0.52379
9.83,0.52609
9.84,0.52379
9.85,0.52741
9.86,0.52543
9.87,0.52675
9.88,0.52642
9.89,0.52839
9.9,0.52773
9.91,0.53003
9.92,0.53036
9.93,0.53201
9.94,0.53234
9.95,0.53365
9.96,0.53332
9.97,0.53365
9.98,0.53529
9.99,0.53727
10,0.53529
10.01,0.53792
10.02,0.53825
10.03,0.53858
10.04,0.53891
10.05,0.54187
10.06,0.54022
10.07,0.5422
10.08,0.54154
10.09,0.54252
10.1,0.5422
10.11,0.54417
10.12,0.54187
10.13,0.54614
10.14,0.54745
10.15,0.54713
10.16,0.53924
10.17,0.54318
10.18,0.54351
10.19,0.54318
10.2,0.54088
10.21,0.54252
10.22,0.5422
10.23,0.54713
10.24,0.5468
10.25,0.54745
10.26,0.54647
10.27,0.54745
10.28,0.54811
10.29,0.54877
10.3,0.54811
10.31,0.54778
10.32,0.54844
10.33,0.5514
10.34,0.55041
10.35,0.55041
10.36,0.55074
10.37,0.55337
10.38,0.5514
10.39,0.55403
10.4,0.5514
10.41,0.5537
10.42,0.55436
10.43,0.556
10.44,0.55337
10.45,0.55337
10.46,0.5537
10.47,0.55567
10.48,0.55271
10.49,0.55666
10.5,0.5514
10.51,0.55633
10.52,0.55699
10.53,0.5583
10.54,0.55699
10.55,0.55896
10.56,0.55863
10.57,0.55961
10.58,0.55797
10.59,0.56027
10.6,0.55863
10.61,0.56192
10.62,0.56159
10.63,0.56323
10.64,0.56356
10.65,0.56422
10.66,0.56389
10.67,0.5652
10.68,0.56487
10.69,0.56652
10.7,0.56553
10.71,0.56816
10.72,0.56454
10.73,0.56849
10.74,0.56553
10.75,0.5698
10.76,0.56553
10.77,0.56849
10.78,0.56717
10.79,0.56882
10.8,0.56882
10.81,0.57046
10.82,0.57079
10.83,0.5721
10.84,0.5721
10.85,0.57342
10.86,0.57079
10.87,0.57342
10.88,0.57178
10.89,0.57473
10.9,0.57276
10.91,0.57473
10.92,0.57506
10.93,0.57638
10.94,0.57638
10.95,0.57835
10.96,0.57671
10.97,0.57802
10.98,0.57802
10.99,0.57999
11,0.57868
11.01,0.57999
11.02,0.57473
11.03,0.57868
11.04,0.57638
11.05,0.57802
11.06,0.57671
11.07,0.57802
11.08,0.57703
11.09,0.57999
11.1,0.57802
11.11,0.58032
11.12,0.57703
11.13,0.57835
11.14,0.57835
11.15,0.57999
11.16,0.57802
11.17,0.57933
11.18,0.57835
11.19,0.58065
11.2,0.57999
11.21,0.58196
11.22,0.58065
11.23,0.58131
11.24,0.58164
11.25,0.58295
11.26,0.58196
11.27,0.58394
11.28,0.58229
11.29,0.58525
11.3,0.58361
11.31,0.58657
11.32,0.58426
11.33,0.58459
11.34,0.58558
11.35,0.58657
11.36,0.58525
11.37,0.58755
11.38,0.58525
11.39,0.58821
11.4,0.58689
11.41,0.58821
11.42,0.58689
11.43,0.58952
11.44,0.58854
11.45,0.58952
11.46,0.58887
11.47,0.58985
11.48,0.59018
11.49,0.59117
11.5,0.59117
11.51,0.59182
11.52,0.5915
11.53,0.59182
11.54,0.59117
11.55,0.59314
11.56,0.59117
11.57,0.59182
11.58,0.5915
11.59,0.59281
11.6,0.59281
11.61,0.5938
11.62,0.59248
11.63,0.59478
11.64,0.59412
11.65,0.5961
11.66,0.59445
11.67,0.59577
11.68,0.59511
11.69,0.59642
11.7,0.59544
11.71,0.59741
11.72,0.59577
11.73,0.59347
11.74,0.59544
11.75,0.5961
11.76,0.59511
11.77,0.59741
11.78,0.59445
11.79,0.59774
11.8,0.5961
11.81,0.59905
11.82,0.59642
11.83,0.59708
11.84,0.59708
11.85,0.59905
11.86,0.59807
11.87,0.5984
11.88,0.59807
11.89,0.59905
11.9,0.59905
11.91,0.60037
11.92,0.59511
11.93,0.59774
11.94,0.59511
11.95,0.59807
11.96,0.59675
11.97,0.59807
11.98,0.59774
11.99,0.59905
12,0.59938
12.01,0.60004
12.02,0.59873
12.03,0.60037
12.04,0.60004
12.05,0.60234
12.06,0.60135
12.07,0.60234
12.08,0.60135
12.09,0.60004
12.1,0.59675
12.11,0.59938
12.12,0.59774
12.13,0.59938
12.14,0.59642
12.15,0.59873
12.16,0.59741
12.17,0.59807
12.18,0.5961
12.19,0.59905
12.2,0.59774
12.21,0.59774
12.22,0.59807
12.23,0.59938
12.24,0.59905
12.25,0.60004
12.26,0.59905
12.27,0.6007
12.28,0.60004
12.29,0.6007
12.3,0.59807
12.31,0.60103
12.32,0.60004
12.33,0.6007
12.34,0.59971
12.35,0.60135
12.36,0.60103
12.37,0.60234
12.38,0.60135
12.39,0.60267
12.4,0.60234
12.41,0.60366
12.42,0.60267
12.43,0.60431
12.44,0.60366
12.45,0.6053
12.46,0.60004
12.47,0.60004
12.48,0.60234
12.49,0.60103
12.5,0.60004
12.51,0.60168
12.52,0.59971
12.53,0.60234
12.54,0.60004
12.55,0.60234
12.56,0.59971
12.57,0.603
12.58,0.60168
12.59,0.603
12.6,0.60168
12.61,0.60234
12.62,0.60234
12.63,0.60333
12.64,0.60366
12.65,0.60366
12.66,0.60398
12.67,0.60464
12.68,0.60234
12.69,0.60431
12.7,0.60267
12.71,0.60464
12.72,0.60234
12.73,0.60431
12.74,0.60201
12.75,0.6053
12.76,0.60398
12.77,0.60661
12.78,0.60464
12.79,0.60628
12.8,0.60628
12.81,0.6076
12.82,0.60694
12.83,0.60891
12.84,0.60694
12.85,0.60924
12.86,0.60859
12.87,0.60924
12.88,0.60891
12.89,0.61089
12.9,0.61023
12.91,0.61121
12.92,0.61089
12.93,0.6099
12.94,0.60957
12.95,0.61154
12.96,0.61089
12.97,0.61187
12.98,0.61089
12.99,0.61253
13,0.61154
13.01,0.61384
13.02,0.6122
13.03,0.61417
13.04,0.61187
13.05,0.61417
13.06,0.61384
13.07,0.61516
13.08,0.61384
13.09,0.61549
13.1,0.61483
13.11,0.61516
13.12,0.61549
13.13,0.61713
13.14,0.61582
13.15,0.61746
13.16,0.61647
13.17,0.61319
13.18,0.61417
13.19,0.61516
13.2,0.61516
13.21,0.61384
13.22,0.61384
13.23,0.61516
13.24,0.61582
13.25,0.61713
13.26,0.61582
13.27,0.61713
13.28,0.61286
13.29,0.61779
13.3,0.61483
13.31,0.61647
13.32,0.61483
13.33,0.61647
13.34,0.61549
13.35,0.61812
13.36,0.6168
13.37,0.61877
13.38,0.61713
13.39,0.61943
13.4,0.61746
13.41,0.61976
13.42,0.61845
13.43,0.61614
13.44,0.6145
13.45,0.61845
13.46,0.6168
13.47,0.61812
13.48,0.61713
13.49,0.61877
13.5,0.61845
13.51,0.62009
13.52,0.61976
13.53,0.62075
13.54,0.61943
13.55,0.62107
13.56,0.62009
13.57,0.62206
13.58,0.62107
13.59,0.62239
13.6,0.61877
13.61,0.62305
13.62,0.61549
13.63,0.62107
13.64,0.61845
13.65,0.62107
13.66,0.61877
13.67,0.62009
13.68,0.62075
13.69,0.62239
13.7,0.62173
13.71,0.62206
13.72,0.62075
13.73,0.62239
13.74,0.62206
13.75,0.62338
13.76,0.62173
13.77,0.62403
13.78,0.62173
13.79,0.62338
13.8,0.62272
13.81,0.62469
13.82,0.62272
13.83,0.62338
13.84,0.6237
13.85,0.62469
13.86,0.62403
13.87,0.62469
13.88,0.62436
13.89,0.62633
13.9,0.62535
13.91,0.62699
13.92,0.62206
13.93,0.62633
13.94,0.62436
13.95,0.62699
13.96,0.6191
13.97,0.62206
13.98,0.62239
13.99,0.62403
14,0.62239
14.01,0.62403
14.02,0.62305
14.03,0.62436
14.04,0.62403
14.05,0.62535
14.06,0.62272
14.07,0.62272
14.08,0.6237
14.09,0.62436
14.1,0.62403
14.11,0.62535
14.12,0.62436
14.13,0.62666
14.14,0.62469
14.15,0.62732
14.16,0.62568
14.17,0.62699
14.18,0.62535
14.19,0.62863
14.2,0.62732
14.21,0.62863
14.22,0.62765
14.23,0.62962
14.24,0.62863
14.25,0.62929
14.26,0.62896
14.27,0.63028
14.28,0.62929
14.29,0.63061
14.3,0.62995
14.31,0.63159
14.32,0.63028
14.33,0.62699
14.34,0.6237
14.35,0.62962
14.36,0.62765
14.37,0.62765
14.38,0.62272
14.39,0.62568
14.4,0.62469
14.41,0.62436
14.42,0.62239
14.43,0.6237
14.44,0.62272
14.45,0.6237
14.46,0.62206
14.47,0.62436
14.48,0.62338
14.49,0.6237
14.5,0.62305
14.51,0.62469
14.52,0.62338
14.53,0.62272
14.54,0.62403
14.55,0.6237
14.56,0.62338
14.57,0.62469
14.58,0.62403
14.59,0.62568
14.6,0.62502
14.61,0.62666
14.62,0.62239
14.63,0.62535
14.64,0.62403
14.65,0.626
14.66,0.62338
14.67,0.62502
14.68,0.62436
14.69,0.626
14.7,0.62436
14.71,0.62502
14.72,0.62535
14.73,0.626
14.74,0.62502
14.75,0.62699
14.76,0.62633
14.77,0.62732
14.78,0.6237
14.79,0.626
14.8,0.62535
14.81,0.62831
14.82,0.62469
14.83,0.62765
14.84,0.62469
14.85,0.62798
14.86,0.62633
14.87,0.62666
14.88,0.62272
14.89,0.62666
14.9,0.62469
14.91,0.62633
14.92,0.62535
14.93,0.62666
14.94,0.62666
14.95,0.62831
14.96,0.62633
14.97,0.62863
14.98,0.62765
14.99,0.62929
15,0.62798
15.01,0.62962
15.02,0.62863
15.03,0.63093
15.04,0.62896
15.05,0.63126
15.06,0.63061
15.07,0.63225
15.08,0.63061
15.09,0.63258
15.1,0.62896
15.11,0.63291
15.12,0.63126
15.13,0.63258
15.14,0.63126
15.15,0.63126
15.16,0.63061
15.17,0.63389
15.18,0.63159
15.19,0.62633
15.2,0.62929
15.21,0.62962
15.22,0.62896
15.23,0.62831
15.24,0.62699
15.25,0.62699
15.26,0.62666
15.27,0.62732
15.28,0.62699
15.29,0.62831
15.3,0.62633
15.31,0.62962
15.32,0.62666
15.33,0.62995
15.34,0.62765
15.35,0.63093
15.36,0.62929
15.37,0.63093
15.38,0.62896
15.39,0.63093
15.4,0.63028
15.41,0.63225
15.42,0.63159
15.43,0.63324
15.44,0.63258
15.45,0.63324
15.46,0.63291
15.47,0.63554
15.48,0.63324
15.49,0.63389
15.5,0.63488
15.51,0.63652
15.52,0.63258
15.53,0.63685
15.54,0.63159
15.55,0.63586
15.56,0.63291
15.57,0.63619
15.58,0.63356
15.59,0.63488
