3.08,0.020277
3.09,0.021591
3.1,0.021263
3.11,0.020934
3.12,0.021263
3.13,0.020605
3.14,0.020934
3.15,0.020605
3.16,0.021591
3.17,0.020277
3.18,0.021263
3.19,0.019291
3.2,0.019948
3.21,0.020934
3.22,0.020605
3.23,0.021263
3.24,0.021263
3.25,0.021263
3.26,0.021591
3.27,0.021263
3.28,0.022906
3.29,0.017319
3.3,0.019619
3.31,0.020934
3.32,0.02192
3.33,0.021263
3.34,0.021591
3.35,0.021263
3.36,0.019948
3.37,0.021263
3.38,0.021263
3.39,0.02192
3.4,0.019948
3.41,0.020934
3.42,0.021263
3.43,0.020605
3.44,0.021263
3.45,0.020934
3.46,0.020605
3.47,0.021263
3.48,0.021263
3.49,0.022577
3.5,0.020605
3.51,0.020605
3.52,0.020934
3.53,0.020934
3.54,0.021263
3.55,0.019619
3.56,0.020934
3.57,0.021263
3.58,0.02192
3.59,0.019291
3.6,0.020605
3.61,0.020605
3.62,0.021591
3.63,0.022249
3.64,0.021263
3.65,0.021591
3.66,0.020605
3.67,0.020605
3.68,0.020605
3.69,0.020934
3.7,0.020605
3.71,0.020934
3.72,0.02192
3.73,0.02192
3.74,0.021263
3.75,0.021591
3.76,0.020605
3.77,0.020605
3.78,0.020277
3.79,0.021263
3.8,0.020934
3.81,0.020605
3.82,0.019948
3.83,0.021591
3.84,0.021591
3.85,0.020277
3.86,0.021263
3.87,0.021263
3.88,0.020934
3.89,0.020277
3.9,0.020277
3.91,0.021263
3.92,0.022906
3.93,0.020277
3.94,0.020934
3.95,0.021263
3.96,0.022249
3.97,0.021263
3.98,0.021591
3.99,0.020277
4,0.020605
4.01,0.021263
4.02,0.020934
4.03,0.020934
4.04,0.021263
4.05,0.021263
4.06,0.021263
4.07,0.020934
4.08,0.020605
4.09,0.019948
4.1,0.020605
4.11,0.020934
4.12,0.021263
4.13,0.020605
4.14,0.02192
4.15,0.02192
4.16,0.021263
4.17,0.021263
4.18,0.020934
4.19,0.020934
4.2,0.021591
4.21,0.020934
4.22,0.021263
4.23,0.02192
4.24,0.020605
4.25,0.020934
4.26,0.021263
4.27,0.020605
4.28,0.020934
4.29,0.020934
4.3,0.021263
4.31,0.019948
4.32,0.020605
4.33,0.021591
4.34,0.02192
4.35,0.020605
4.36,0.020605
4.37,0.020934
4.38,0.02192
4.39,0.021591
4.4,0.020605
4.41,0.020277
4.42,0.020934
4.43,0.021263
4.44,0.021591
4.45,0.021263
4.46,0.020934
4.47,0.020277
4.48,0.021591
4.49,0.02192
4.5,0.021263
4.51,0.020277
4.52,0.020277
4.53,0.020934
4.54,0.021263
4.55,0.021263
4.56,0.020934
4.57,0.021591
4.58,0.021263
4.59,0.021591
4.6,0.020934
4.61,0.020605
4.62,0.020605
4.63,0.020934
4.64,0.021591
4.65,0.020934
4.66,0.021263
4.67,0.020934
4.68,0.021591
4.69,0.020934
4.7,0.021591
4.71,0.020605
4.72,0.020605
4.73,0.020934
4.74,0.020934
4.75,0.020934
4.76,0.021263
4.77,0.020605
4.78,0.020605
4.79,0.021263
4.8,0.021263
4.81,0.021263
4.82,0.020277
4.83,0.020605
4.84,0.021591
4.85,0.021263
4.86,0.020934
4.87,0.021263
4.88,0.021263
4.89,0.021263
4.9,0.021263
4.91,0.020934
4.92,0.020934
4.93,0.020934
4.94,0.020277
4.95,0.020605
4.96,0.021263
4.97,0.020934
4.98,0.020934
4.99,0.020934
5,0.020934
5.01,0.020934
5.02,0.020934
5.03,0.020934
5.04,0.018962
5.05,0.022906
5.06,0.020605
5.07,0.021263
5.08,0.020277
5.09,0.021591
5.1,0.021591
5.11,0.02192
5.12,0.022249
5.13,0.021263
5.14,0.021591
5.15,0.021591
5.16,0.021263
5.17,0.021263
5.18,0.021591
5.19,0.02192
5.2,0.02192
5.21,0.022249
5.22,0.02192
5.23,0.022906
5.24,0.022577
5.25,0.022249
5.26,0.022577
5.27,0.02192
5.28,0.022577
5.29,0.021591
5.3,0.02192
5.31,0.02192
5.32,0.022906
5.33,0.022577
5.34,0.022906
5.35,0.022577
5.36,0.023235
5.37,0.023563
5.38,0.023563
5.39,0.023892
5.4,0.023563
5.41,0.023235
5.42,0.023563
5.43,0.023563
5.44,0.023563
5.45,0.023235
5.46,0.024221
5.47,0.024878
5.48,0.024221
5.49,0.025207
5.5,0.024549
5.51,0.024878
5.52,0.024221
5.53,0.024878
5.54,0.023892
5.55,0.023892
5.56,0.024221
5.57,0.024221
5.58,0.024549
5.59,0.024221
5.6,0.023892
5.61,0.025207
5.62,0.024878
5.63,0.025207
5.64,0.025207
5.65,0.025207
5.66,0.025207
5.67,0.025207
5.68,0.025535
5.69,0.025535
5.7,0.024878
5.71,0.025207
5.72,0.024878
5.73,0.023892
5.74,0.023563
5.75,0.023563
5.76,0.023563
5.77,0.022906
5.78,0.022906
5.79,0.023892
5.8,0.022906
5.81,0.023235
5.82,0.023235
5.83,0.023235
5.84,0.022577
5.85,0.022906
5.86,0.022906
5.87,0.022906
5.88,0.023563
5.89,0.023235
5.9,0.022906
5.91,0.023892
5.92,0.023563
5.93,0.023563
5.94,0.022906
5.95,0.022906
5.96,0.022577
5.97,0.022906
5.98,0.023235
5.99,0.023235
6,0.022577
6.01,0.022906
6.02,0.022577
6.03,0.022577
6.04,0.022577
6.05,0.022906
6.06,0.023235
6.07,0.022906
6.08,0.022249
6.09,0.023235
6.1,0.023563
6.11,0.028165
6.12,0.028493
6.13,0.033423
6.14,0.034738
6.15,0.038682
6.16,0.04164
6.17,0.044598
6.18,0.045255
6.19,0.049199
6.2,0.050185
6.21,0.055115
6.22,0.056101
6.23,0.061031
6.24,0.061688
6.25,0.06629
6.26,0.066618
6.27,0.071548
6.28,0.072534
6.29,0.075821
6.3,0.076807
6.31,0.080751
6.32,0.082394
6.33,0.086667
6.34,0.087981
6.35,0.092254
6.36,0.092583
6.37,0.096855
6.38,0.097513
6.39,0.10146
6.4,0.10179
6.41,0.10704
6.42,0.10737
6.43,0.11197
6.44,0.1123
6.45,0.11658
6.46,0.1169
6.47,0.12085
6.48,0.12249
6.49,0.12512
6.5,0.12611
6.51,0.13071
6.52,0.13137
6.53,0.13531
6.54,0.13564
6.55,0.13958
6.56,0.13991
6.57,0.14484
6.58,0.14484
6.59,0.1478
6.6,0.14878
6.61,0.15339
6.62,0.15339
6.63,0.15766
6.64,0.15766
6.65,0.16226
6.66,0.16193
6.67,0.16587
6.68,0.16522
6.69,0.16916
6.7,0.16949
6.71,0.17278
6.72,0.17343
6.73,0.17672
6.74,0.17606
6.75,0.17935
6.76,0.17869
6.77,0.18231
6.78,0.18165
6.79,0.18428
6.8,0.18395
6.81,0.18724
6.82,0.18691
6.83,0.19052
6.84,0.19052
6.85,0.19348
6.86,0.19348
6.87,0.19644
6.88,0.19644
6.89,0.20071
6.9,0.20137
6.91,0.204
6.92,0.20466
6.93,0.20827
6.94,0.20827
6.95,0.21156
6.96,0.21123
6.97,0.21517
6.98,0.21452
6.99,0.21846
7,0.21846
7.01,0.22273
7.02,0.22273
7.03,0.22602
7.04,0.22569
7.05,0.22832
7.06,0.22766
7.07,0.23227
7.08,0.23128
7.09,0.23457
7.1,0.23489
7.11,0.23884
7.12,0.2395
7.13,0.24245
7.14,0.24278
7.15,0.24574
7.16,0.24574
7.17,0.24936
7.18,0.24936
7.19,0.25363
7.2,0.2533
7.21,0.25626
7.22,0.25626
7.23,0.25987
7.24,0.25987
7.25,0.26349
7.26,0.26316
7.27,0.26645
7.28,0.26645
7.29,0.27039
7.3,0.27006
7.31,0.27368
7.32,0.27368
7.33,0.27696
7.34,0.27631
7.35,0.28025
7.36,0.28025
7.37,0.28321
7.38,0.27795
7.39,0.28419
7.4,0.28058
7.41,0.28715
7.42,0.28452
7.43,0.28847
7.44,0.28945
7.45,0.2911
7.46,0.29175
7.47,0.29077
7.48,0.29405
7.49,0.29603
7.5,0.29603
7.51,0.29964
7.52,0.29964
7.53,0.30359
7.54,0.30096
7.55,0.30589
7.56,0.3049
7.57,0.30884
7.58,0.30884
7.59,0.31246
7.6,0.31279
7.61,0.31542
7.62,0.31509
7.63,0.31805
7.64,0.31739
7.65,0.321
7.66,0.3187
7.67,0.32363
7.68,0.32331
7.69,0.32593
7.7,0.32593
7.71,0.32823
7.72,0.32889
7.73,0.33152
7.74,0.33119
7.75,0.33251
7.76,0.33382
7.77,0.33678
7.78,0.33612
7.79,0.33941
7.8,0.33908
7.81,0.34171
7.82,0.34138
7.83,0.34368
7.84,0.34401
7.85,0.34598
7.86,0.34697
7.87,0.34993
7.88,0.3496
7.89,0.35288
7.9,0.35288
7.91,0.35519
7.92,0.35519
7.93,0.35814
7.94,0.35847
7.95,0.3611
7.96,0.36077
7.97,0.3634
7.98,0.36373
7.99,0.36603
8,0.36603
8.01,0.36899
8.02,0.36932
8.03,0.37162
8.04,0.37195
8.05,0.37392
8.06,0.37425
8.07,0.37753
8.08,0.37753
8.09,0.38049
8.1,0.37951
8.11,0.38279
8.12,0.38279
8.13,0.38542
8.14,0.38542
8.15,0.38871
8.16,0.38838
8.17,0.39068
8.18,0.39101
8.19,0.39364
8.2,0.39397
8.21,0.39594
8.22,0.39495
8.23,0.39791
8.24,0.39824
8.25,0.40087
8.26,0.40021
8.27,0.40416
8.28,0.40383
8.29,0.40613
8.3,0.4058
8.31,0.40876
8.32,0.40876
8.33,0.41106
8.34,0.41007
8.35,0.41336
8.36,0.41303
8.37,0.41566
8.38,0.41599
8.39,0.41763
8.4,0.41862
8.41,0.42092
8.42,0.42026
8.43,0.42289
8.44,0.42289
8.45,0.42519
8.46,0.42552
8.47,0.42749
8.48,0.42223
8.49,0.42585
8.5,0.42519
8.51,0.42683
8.52,0.42552
8.53,0.42848
8.54,0.42913
8.55,0.43209
8.56,0.43176
8.57,0.43406
8.58,0.43406
8.59,0.43637
8.6,0.43735
8.61,0.43932
8.62,0.43867
8.63,0.44162
8.64,0.4413
8.65,0.44392
8.66,0.4436
8.67,0.44655
8.68,0.4459
8.69,0.44853
8.7,0.44853
8.71,0.4505
8.72,0.45083
8.73,0.45313
8.74,0.45247
8.75,0.45543
8.76,0.4551
8.77,0.45378
8.78,0.45543
8.79,0.45806
8.8,0.45707
8.81,0.46069
8.82,0.46003
8.83,0.46233
8.84,0.46134
8.85,0.4643
8.86,0.46299
8.87,0.46595
8.88,0.4597
8.89,0.46266
8.9,0.462
8.91,0.4643
8.92,0.46102
8.93,0.46332
8.94,0.46529
8.95,0.4666
8.96,0.46595
8.97,0.46857
8.98,0.46825
8.99,0.47186
9,0.47088
9.01,0.47383
9.02,0.47285
9.03,0.47515
9.04,0.47482
9.05,0.47843
9.06,0.47745
9.07,0.48041
9.08,0.48008
9.09,0.48271
9.1,0.48238
9.11,0.48468
9.12,0.48172
9.13,0.48632
9.14,0.48402
9.15,0.48731
9.16,0.48665
9.17,0.48862
9.18,0.48797
9.19,0.4906
9.2,0.48994
9.21,0.49224
9.22,0.49224
9.23,0.49388
9.24,0.49355
9.25,0.49553
9.26,0.49487
9.27,0.49815
9.28,0.4975
9.29,0.49783
9.3,0.49881
9.31,0.50078
9.32,0.50046
9.33,0.50243
9.34,0.5021
9.35,0.5044
9.36,0.50374
9.37,0.5067
9.38,0.50604
9.39,0.50801
9.4,0.50801
9.41,0.51097
9.42,0.509
9.43,0.51163
9.44,0.50571
9.45,0.50571
9.46,0.50834
9.47,0.51031
9.48,0.50703
9.49,0.51031
9.5,0.50867
9.51,0.51294
9.52,0.51262
9.53,0.51393
9.54,0.5136
9.55,0.51459
9.56,0.51557
9.57,0.51722
9.58,0.51689
9.59,0.51919
9.6,0.51853
9.61,0.52116
9.62,0.51689
9.63,0.52215
9.64,0.5205
9.65,0.52313
9.66,0.51952
9.67,0.52346
9.68,0.52149
9.69,0.5251
9.7,0.5228
9.71,0.52478
9.72,0.52412
9.73,0.52806
9.74,0.52708
9.75,0.52872
9.76,0.52839
9.77,0.53135
9.78,0.52971
9.79,0.53299
9.8,0.53234
9.81,0.53332
9.82,0.53299
9.83,0.53464
9.84,0.53431
9.85,0.53628
9.86,0.53496
9.87,0.53825
9.88,0.53266
9.89,0.53957
9.9,0.53628
9.91,0.53924
9.92,0.53825
9.93,0.53924
9.94,0.54088
9.95,0.54154
9.96,0.54187
9.97,0.54318
9.98,0.54252
9.99,0.54351
10,0.54384
10.01,0.54515
10.02,0.54482
10.03,0.5468
10.04,0.54548
10.05,0.54745
10.06,0.5468
10.07,0.54384
10.08,0.54713
10.09,0.54581
10.1,0.54877
10.11,0.54647
10.12,0.54614
10.13,0.55206
10.14,0.54778
10.15,0.5537
10.16,0.54811
10.17,0.55271
10.18,0.55238
10.19,0.5537
10.2,0.55238
10.21,0.55534
10.22,0.5537
10.23,0.55271
10.24,0.55534
10.25,0.556
10.26,0.5537
10.27,0.55699
10.28,0.55567
10.29,0.55863
10.3,0.55403
10.31,0.5583
10.32,0.55633
10.33,0.55961
10.34,0.55764
10.35,0.5583
10.36,0.55896
10.37,0.55863
10.38,0.5583
10.39,0.55731
10.4,0.55863
10.41,0.5606
10.42,0.55994
10.43,0.56093
10.44,0.5583
10.45,0.56192
10.46,0.55929
10.47,0.5629
10.48,0.56027
10.49,0.56192
10.5,0.5606
10.51,0.56257
10.52,0.5629
10.53,0.56454
10.54,0.5629
10.55,0.56487
10.56,0.56389
10.57,0.56685
10.58,0.56553
10.59,0.56717
10.6,0.56586
10.61,0.56553
10.62,0.56323
10.63,0.56816
10.64,0.56553
10.65,0.56586
10.66,0.5652
10.67,0.5675
10.68,0.56619
10.69,0.56882
10.7,0.56685
10.71,0.5698
10.72,0.56816
10.73,0.57079
10.74,0.56947
10.75,0.5721
10.76,0.57046
10.77,0.57342
10.78,0.57145
10.79,0.57408
10.8,0.57375
10.81,0.57605
10.82,0.57506
10.83,0.57769
10.84,0.57605
10.85,0.57868
10.86,0.57703
10.87,0.57901
10.88,0.57868
10.89,0.58098
10.9,0.57999
10.91,0.58032
10.92,0.57999
10.93,0.58164
10.94,0.57671
10.95,0.57473
10.96,0.57835
10.97,0.57999
10.98,0.57605
10.99,0.57868
11,0.57671
11.01,0.57999
11.02,0.57901
11.03,0.58032
11.04,0.57933
11.05,0.58065
11.06,0.58164
11.07,0.58262
11.08,0.58229
11.09,0.58492
11.1,0.57835
11.11,0.58558
11.12,0.57901
11.13,0.5915
11.14,0.57539
11.15,0.58196
11.16,0.58426
11.17,0.57999
11.18,0.58558
11.19,0.58196
11.2,0.57933
11.21,0.58098
11.22,0.58065
11.23,0.58131
11.24,0.58164
11.25,0.57868
11.26,0.58196
11.27,0.58196
11.28,0.58295
11.29,0.58131
11.3,0.58229
11.31,0.58295
11.32,0.58328
11.33,0.58394
11.34,0.58295
11.35,0.58459
11.36,0.58394
11.37,0.58558
11.38,0.58361
11.39,0.58689
11.4,0.58361
11.41,0.58624
11.42,0.58459
11.43,0.58722
11.44,0.58558
11.45,0.58755
11.46,0.58657
11.47,0.58821
11.48,0.58755
11.49,0.58689
11.5,0.58657
11.51,0.58755
11.52,0.58657
11.53,0.58854
11.54,0.58624
11.55,0.58952
11.56,0.58854
11.57,0.59117
11.58,0.58887
11.59,0.5915
11.6,0.58952
11.61,0.59248
11.62,0.59084
11.63,0.59117
11.64,0.59182
11.65,0.59314
11.66,0.59215
11.67,0.59314
11.68,0.59281
11.69,0.59544
11.7,0.59412
11.71,0.59642
11.72,0.59412
11.73,0.59642
11.74,0.59511
11.75,0.59741
11.76,0.5961
11.77,0.59807
11.78,0.59675
11.79,0.59314
11.8,0.59642
11.81,0.59675
11.82,0.59675
11.83,0.59675
11.84,0.59511
11.85,0.59347
11.86,0.59544
11.87,0.5938
11.88,0.59314
11.89,0.59412
11.9,0.59248
11.91,0.59478
11.92,0.5938
11.93,0.59412
11.94,0.59215
11.95,0.59412
11.96,0.59281
11.97,0.59445
11.98,0.59215
11.99,0.59347
12,0.59314
12.01,0.59511
12.02,0.5938
12.03,0.5938
12.04,0.59412
12.05,0.59478
12.06,0.59511
12.07,0.59544
12.08,0.59445
12.09,0.59708
12.1,0.59445
12.11,0.59741
12.12,0.5961
12.13,0.59675
12.14,0.59577
12.15,0.59741
12.16,0.59642
12.17,0.59905
12.18,0.59708
12.19,0.59971
12.2,0.59642
12.21,0.60135
12.22,0.59807
12.23,0.60103
12.24,0.59938
12.25,0.60103
12.26,0.59938
12.27,0.60398
12.28,0.60037
12.29,0.60366
12.3,0.60168
12.31,0.60431
12.32,0.59905
12.33,0.60135
12.34,0.60103
12.35,0.603
12.36,0.59971
12.37,0.60431
12.38,0.59971
12.39,0.60398
12.4,0.6007
12.41,0.60267
12.42,0.59807
12.43,0.59938
12.44,0.59873
12.45,0.6007
12.46,0.5984
12.47,0.60103
12.48,0.59971
12.49,0.60168
12.5,0.60037
12.51,0.60267
12.52,0.60135
12.53,0.60267
12.54,0.60103
12.55,0.603
12.56,0.60168
12.57,0.603
12.58,0.60103
12.59,0.60398
12.6,0.60267
12.61,0.60464
12.62,0.60333
12.63,0.60563
12.64,0.60366
12.65,0.60563
12.66,0.60464
12.67,0.60596
12.68,0.60431
12.69,0.6076
12.7,0.60464
12.71,0.60727
12.72,0.60628
12.73,0.60727
12.74,0.60661
12.75,0.60891
12.76,0.60793
12.77,0.60924
12.78,0.60859
12.79,0.60924
12.8,0.60891
12.81,0.61089
12.82,0.61023
12.83,0.61154
12.84,0.61089
12.85,0.61253
12.86,0.6099
12.87,0.61319
12.88,0.61154
12.89,0.61352
12.9,0.61187
12.91,0.61417
12.92,0.61319
12.93,0.61549
12.94,0.61483
12.95,0.61582
12.96,0.61417
12.97,0.61614
12.98,0.61549
12.99,0.61713
13,0.61614
13.01,0.61582
13.02,0.61614
13.03,0.61417
13.04,0.61056
13.05,0.6145
13.06,0.61187
13.07,0.61286
13.08,0.6122
13.09,0.61056
13.1,0.6122
13.11,0.6099
13.12,0.61056
13.13,0.61154
13.14,0.60957
13.15,0.6122
13.16,0.61023
13.17,0.61154
13.18,0.61023
13.19,0.61352
13.2,0.61089
13.21,0.61286
13.22,0.61154
13.23,0.61417
13.24,0.61187
13.25,0.6145
13.26,0.61319
13.27,0.61483
13.28,0.61319
13.29,0.61516
13.3,0.61187
13.31,0.61516
13.32,0.61384
13.33,0.61582
13.34,0.61319
13.35,0.61582
13.36,0.61483
13.37,0.61582
13.38,0.6145
13.39,0.61614
13.4,0.61352
13.41,0.61483
13.42,0.61121
13.43,0.61483
13.44,0.61154
13.45,0.61187
13.46,0.60891
13.47,0.6122
13.48,0.61154
13.49,0.61319
13.5,0.6122
13.51,0.61286
13.52,0.61286
13.53,0.61417
13.54,0.61253
13.55,0.61417
13.56,0.61253
13.57,0.61483
13.58,0.61286
13.59,0.61549
13.6,0.61352
13.61,0.61614
13.62,0.61319
13.63,0.61549
13.64,0.61319
13.65,0.6145
13.66,0.61384
13.67,0.61516
13.68,0.61384
13.69,0.6168
13.7,0.61384
13.71,0.61647
13.72,0.61483
13.73,0.6168
13.74,0.6145
13.75,0.61614
13.76,0.61549
13.77,0.61779
13.78,0.61549
13.79,0.61614
13.8,0.61582
13.81,0.61779
13.82,0.61614
13.83,0.61746
13.84,0.61614
13.85,0.61845
13.86,0.61779
13.87,0.61845
13.88,0.61746
13.89,0.61877
13.9,0.61746
13.91,0.61976
13.92,0.61845
13.93,0.62075
13.94,0.6191
13.95,0.62075
13.96,0.61943
13.97,0.62107
13.98,0.62042
13.99,0.62206
14,0.62075
14.01,0.62272
14.02,0.62272
14.03,0.62338
14.04,0.62272
14.05,0.62436
14.06,0.6237
14.07,0.62469
14.08,0.62206
14.09,0.62568
14.1,0.62042
14.11,0.62535
14.12,0.62173
14.13,0.62469
14.14,0.62272
14.15,0.62502
14.16,0.62403
14.17,0.626
14.18,0.62469
14.19,0.626
14.2,0.61976
14.21,0.62535
14.22,0.62173
14.23,0.62436
14.24,0.62173
14.25,0.62338
14.26,0.62338
14.27,0.62469
14.28,0.62469
14.29,0.62502
14.3,0.62403
14.31,0.62568
14.32,0.62403
14.33,0.62666
14.34,0.62469
14.35,0.62732
14.36,0.62568
14.37,0.62798
14.38,0.62042
14.39,0.6237
14.4,0.62239
14.41,0.62469
14.42,0.62206
14.43,0.62272
14.44,0.62239
14.45,0.6237
14.46,0.62469
14.47,0.62568
14.48,0.62436
14.49,0.62568
14.5,0.62469
14.51,0.62206
14.52,0.62338
14.53,0.62469
14.54,0.62272
14.55,0.62535
14.56,0.62305
14.57,0.62568
14.58,0.6237
14.59,0.62666
14.6,0.62272
14.61,0.62699
14.62,0.62469
14.63,0.62699
14.64,0.62502
14.65,0.62765
14.66,0.62633
14.67,0.62863
14.68,0.62732
14.69,0.62863
14.7,0.62765
14.71,0.62929
14.72,0.62863
14.73,0.63093
14.74,0.62831
14.75,0.63061
14.76,0.62929
14.77,0.63159
14.78,0.62995
14.79,0.63159
14.8,0.63061
14.81,0.63258
14.82,0.63126
14.83,0.63291
14.84,0.63225
14.85,0.63389
14.86,0.62798
14.87,0.63291
14.88,0.63061
14.89,0.63422
14.9,0.63159
14.91,0.63356
14.92,0.63291
14.93,0.63389
14.94,0.63356
14.95,0.63554
14.96,0.63225
14.97,0.63422
14.98,0.63422
14.99,0.63488
15,0.63356
15.01,0.63061
15.02,0.62666
15.03,0.63225
15.04,0.63061
15.05,0.63061
15.06,0.62863
15.07,0.63061
15.08,0.62995
15.09,0.62896
15.1,0.62962
15.11,0.62798
15.12,0.62962
15.13,0.63028
15.14,0.62831
15.15,0.63126
15.16,0.62896
15.17,0.63225
15.18,0.62896
15.19,0.63192
15.2,0.62995
15.21,0.63192
15.22,0.62995
15.23,0.63258
15.24,0.63126
15.25,0.63389
15.26,0.63225
15.27,0.63422
15.28,0.63291
15.29,0.63521
15.3,0.63324
15.31,0.63619
15.32,0.63455
15.33,0.63652
15.34,0.63488
15.35,0.63718
15.36,0.63586
15.37,0.63849
15.38,0.63619
15.39,0.63849
15.4,0.63784
15.41,0.63948
15.42,0.63817
15.43,0.63981
15.44,0.63258
15.45,0.64014
15.46,0.63291
15.47,0.63784
15.48,0.63422
15.49,0.63554
15.5,0.63324
15.51,0.63652
15.52,0.63619
15.53,0.63718
15.54,0.63586
15.55,0.63784
15.56,0.63652
15.57,0.63817
15.58,0.63685
15.59,0.63915
