10.48,0.097513
10.49,0.099813
10.5,0.10014
10.51,0.096855
10.52,0.086009
10.53,0.077793
10.54,0.064975
10.55,0.07122
10.56,0.071548
10.57,0.080422
10.58,0.070891
10.59,0.065961
10.6,0.068919
10.61,0.069576
10.62,0.078122
10.63,0.078779
10.64,0.075492
10.65,0.067276
10.66,0.067604
10.67,0.069248
10.68,0.077136
10.69,0.074506
10.7,0.068262
10.71,0.060702
10.72,0.063989
10.73,0.070562
10.74,0.077136
10.75,0.072863
10.76,0.070891
10.77,0.072863
10.78,0.074506
10.79,0.082065
10.8,0.076807
10.81,0.066947
10.82,0.068919
10.83,0.065304
10.84,0.077136
10.85,0.075492
10.86,0.075164
10.87,0.070891
10.88,0.073192
10.89,0.078779
10.9,0.08338
10.91,0.082394
10.92,0.071877
10.93,0.069248
10.94,0.067604
10.95,0.074835
10.96,0.077464
10.97,0.075821
10.98,0.077136
10.99,0.079765
11,0.081737
11.01,0.069576
11.02,0.071548
11.03,0.065304
11.04,0.070562
11.05,0.070891
11.06,0.075492
11.07,0.074178
11.08,0.072534
11.09,0.073849
11.1,0.076478
11.11,0.082723
11.12,0.082723
11.13,0.077793
11.14,0.07352
11.15,0.073192
11.16,0.07845
11.17,0.074835
11.18,0.070891
11.19,0.065632
11.2,0.070234
11.21,0.075164
11.22,0.077136
11.23,0.07845
11.24,0.08338
11.25,0.08831
11.26,0.092911
11.27,0.091268
11.28,0.086667
11.29,0.079107
11.3,0.085023
11.31,0.084366
11.32,0.095212
11.33,0.089953
11.34,0.075492
11.35,0.060374
11.36,0.062346
11.37,0.060045
11.38,0.074835
11.39,0.076478
11.4,0.074835
11.41,0.07352
11.42,0.072534
11.43,0.079436
11.44,0.085681
11.45,0.087981
11.46,0.087653
11.47,0.081079
11.48,0.077793
11.49,0.079765
11.5,0.085352
11.51,0.089625
11.52,0.084366
11.53,0.07615
11.54,0.079765
11.55,0.077793
11.56,0.083051
11.57,0.082723
11.58,0.086667
11.59,0.087981
11.6,0.086009
11.61,0.080751
11.62,0.081079
11.63,0.08338
11.64,0.088967
11.65,0.091268
11.66,0.085023
11.67,0.07352
11.68,0.07352
11.69,0.07122
11.7,0.080751
11.71,0.082723
11.72,0.081737
11.73,0.075492
11.74,0.072206
11.75,0.069248
11.76,0.071548
11.77,0.072206
11.78,0.065961
11.79,0.063989
11.8,0.064975
11.81,0.070891
11.82,0.075492
11.83,0.069248
11.84,0.067604
11.85,0.063989
11.86,0.066947
11.87,0.064646
11.88,0.06366
11.89,0.060374
11.9,0.064646
11.91,0.064646
11.92,0.067604
11.93,0.066947
11.94,0.068262
11.95,0.059059
11.96,0.063003
11.97,0.061031
11.98,0.069248
11.99,0.066618
12,0.069576
12.01,0.065961
12.02,0.067276
12.03,0.06366
12.04,0.06366
12.05,0.065961
12.06,0.070891
12.07,0.070562
12.08,0.070234
12.09,0.067276
12.1,0.066618
12.11,0.06859
12.12,0.070891
12.13,0.072534
12.14,0.073849
12.15,0.070891
12.16,0.06629
12.17,0.067604
12.18,0.06859
12.19,0.072206
12.2,0.069905
12.21,0.064318
12.22,0.065632
12.23,0.068262
12.24,0.075492
12.25,0.078779
12.26,0.083051
12.27,0.082723
12.28,0.086667
12.29,0.087981
12.3,0.091597
12.31,0.091597
12.32,0.085023
12.33,0.06859
12.34,0.072863
12.35,0.067276
12.36,0.080422
12.37,0.078779
12.38,0.077793
12.39,0.072534
12.4,0.07122
12.41,0.073192
12.42,0.07615
12.43,0.081079
12.44,0.07615
12.45,0.077464
12.46,0.07615
12.47,0.079436
12.48,0.078779
12.49,0.071548
12.5,0.069905
12.51,0.067604
12.52,0.074506
12.53,0.073192
12.54,0.069905
12.55,0.065304
12.56,0.067933
12.57,0.069905
12.58,0.076807
12.59,0.075821
12.6,0.076807
12.61,0.070234
12.62,0.06859
12.63,0.068262
12.64,0.073192
12.65,0.074835
12.66,0.072206
12.67,0.071548
12.68,0.072206
12.69,0.074835
12.7,0.074178
12.71,0.070891
12.72,0.06859
12.73,0.070891
12.74,0.075492
12.75,0.075821
12.76,0.07352
12.77,0.06859
12.78,0.07352
12.79,0.07352
12.8,0.080422
12.81,0.07845
12.82,0.079765
12.83,0.071548
12.84,0.07122
12.85,0.072206
12.86,0.076807
12.87,0.080751
12.88,0.071548
12.89,0.07352
12.9,0.072206
12.91,0.074506
12.92,0.080751
12.93,0.074506
12.94,0.072206
12.95,0.068262
12.96,0.072206
12.97,0.075492
12.98,0.079765
12.99,0.076478
13,0.072534
13.01,0.069905
13.02,0.073192
13.03,0.078122
13.04,0.085023
13.05,0.080093
13.06,0.076478
13.07,0.073192
13.08,0.074178
13.09,0.078779
13.1,0.081079
13.11,0.073849
13.12,0.072534
13.13,0.073192
13.14,0.077793
13.15,0.080093
13.16,0.074506
13.17,0.071548
13.18,0.074835
13.19,0.077793
13.2,0.084366
13.21,0.083051
13.22,0.083051
13.23,0.079107
13.24,0.083709
13.25,0.086667
13.26,0.086667
13.27,0.076807
13.28,0.077464
13.29,0.075821
13.3,0.080751
13.31,0.088639
13.32,0.081408
13.33,0.07122
13.34,0.066618
13.35,0.064975
13.36,0.070562
13.37,0.076478
13.38,0.06859
13.39,0.060045
13.4,0.06366
13.41,0.062017
13.42,0.072863
13.43,0.07122
13.44,0.073192
13.45,0.068262
13.46,0.069905
13.47,0.073192
13.48,0.076807
13.49,0.074178
13.5,0.070891
13.51,0.069905
13.52,0.072206
13.53,0.079107
13.54,0.081079
13.55,0.079436
13.56,0.074178
13.57,0.076807
13.58,0.077793
13.59,0.085681
13.6,0.085681
13.61,0.080422
13.62,0.072534
13.63,0.07122
13.64,0.074178
13.65,0.081737
13.66,0.078779
13.67,0.072863
13.68,0.074178
13.69,0.07352
13.7,0.082723
13.71,0.08338
13.72,0.083709
13.73,0.082065
13.74,0.086009
13.75,0.087653
13.76,0.092583
13.77,0.085681
13.78,0.074835
13.79,0.066947
13.8,0.069905
13.81,0.073192
13.82,0.082065
13.83,0.076807
13.84,0.067276
13.85,0.064318
13.86,0.066618
13.87,0.07352
13.88,0.079436
13.89,0.078779
13.9,0.074506
13.91,0.068919
13.92,0.072863
13.93,0.073192
13.94,0.075492
13.95,0.065961
13.96,0.070562
13.97,0.068919
13.98,0.075492
13.99,0.069248
14,0.06366
14.01,0.064646
14.02,0.067604
14.03,0.07122
14.04,0.068262
14.05,0.067933
14.06,0.065961
14.07,0.06629
14.08,0.06859
14.09,0.070562
14.1,0.069905
14.11,0.070234
14.12,0.073192
14.13,0.076478
14.14,0.080422
14.15,0.068262
14.16,0.06629
14.17,0.062674
14.18,0.067276
14.19,0.073849
14.2,0.072863
14.21,0.067933
14.22,0.070562
14.23,0.070234
14.24,0.079765
14.25,0.077464
14.26,0.075492
14.27,0.07352
14.28,0.074835
14.29,0.077793
14.3,0.070234
14.31,0.075492
14.32,0.077136
14.33,0.082065
14.34,0.076807
14.35,0.072206
14.36,0.066618
14.37,0.068262
14.38,0.07122
14.39,0.07615
14.4,0.080093
14.41,0.073849
14.42,0.06859
14.43,0.071877
14.44,0.074506
14.45,0.08338
14.46,0.083709
14.47,0.081079
14.48,0.070562
14.49,0.075492
14.5,0.074506
14.51,0.083709
14.52,0.081408
14.53,0.076807
14.54,0.072534
14.55,0.075492
14.56,0.080751
14.57,0.081079
14.58,0.080093
14.59,0.07615
14.6,0.080751
14.61,0.082394
14.62,0.086338
14.63,0.081079
14.64,0.079436
14.65,0.079107
14.66,0.081079
14.67,0.086667
14.68,0.087324
14.69,0.084695
14.7,0.077793
14.71,0.079107
14.72,0.082065
14.73,0.090939
14.74,0.085681
14.75,0.080422
14.76,0.081408
14.77,0.082394
14.78,0.089953
14.79,0.095212
14.8,0.089296
14.81,0.086995
14.82,0.086338
14.83,0.086667
14.84,0.086009
14.85,0.082723
14.86,0.076807
14.87,0.070891
14.88,0.071877
14.89,0.077464
14.9,0.082394
14.91,0.07845
14.92,0.079436
14.93,0.076478
14.94,0.077136
14.95,0.080422
14.96,0.084366
14.97,0.079436
14.98,0.076478
14.99,0.074178
15,0.077793
15.01,0.077136
15.02,0.077136
15.03,0.074506
15.04,0.080093
15.05,0.080751
15.06,0.080422
15.07,0.070891
15.08,0.072534
15.09,0.07352
15.1,0.080751
15.11,0.068919
15.12,0.071877
15.13,0.068919
15.14,0.076807
15.15,0.076478
15.16,0.07845
15.17,0.077464
15.18,0.082723
15.19,0.085023
15.2,0.086667
15.21,0.081408
15.22,0.070562
15.23,0.065304
15.24,0.065961
15.25,0.068919
15.26,0.078122
15.27,0.071877
15.28,0.064975
15.29,0.065961
15.3,0.068919
15.31,0.07615
15.32,0.078122
15.33,0.062674
15.34,0.073849
15.35,0.066618
15.36,0.079765
15.37,0.07615
15.38,0.072206
15.39,0.072206
15.4,0.073849
15.41,0.079436
15.42,0.072206
15.43,0.073849
15.44,0.070234
15.45,0.071877
15.46,0.071548
15.47,0.074506
15.48,0.074178
15.49,0.065961
15.5,0.069905
15.51,0.069248
15.52,0.079107
15.53,0.069248
15.54,0.064646
15.55,0.063989
15.56,0.06629
15.57,0.075821
15.58,0.077464
