15.59,0.06366
15.6,0.066947
15.61,0.065632
15.62,0.064646
15.63,0.065304
15.64,0.064975
15.65,0.066618
15.66,0.06629
15.67,0.064646
15.68,0.063989
15.69,0.062674
15.7,0.06629
15.71,0.065961
15.72,0.064646
15.73,0.061688
15.74,0.06136
15.75,0.065632
15.76,0.068262
15.77,0.064646
15.78,0.064975
15.79,0.063989
15.8,0.070562
15.81,0.069248
15.82,0.06859
15.83,0.062346
15.84,0.064646
15.85,0.064975
15.86,0.070891
15.87,0.066618
15.88,0.063003
15.89,0.061031
15.9,0.062674
15.91,0.06859
15.92,0.064646
15.93,0.063332
15.94,0.061031
15.95,0.064318
15.96,0.068919
15.97,0.066947
15.98,0.06366
15.99,0.062346
16,0.065961
16.01,0.07122
16.02,0.070562
16.03,0.069576
16.04,0.06859
16.05,0.071548
16.06,0.074835
16.07,0.075164
16.08,0.072534
16.09,0.071548
16.1,0.069905
16.11,0.073849
16.12,0.075164
16.13,0.068262
16.14,0.068262
16.15,0.065304
16.16,0.070234
16.17,0.074835
16.18,0.07122
16.19,0.072863
16.2,0.07352
16.21,0.077793
16.22,0.077136
16.23,0.074178
16.24,0.073192
16.25,0.075164
16.26,0.078779
16.27,0.075821
16.28,0.070234
16.29,0.065961
16.3,0.067276
16.31,0.07122
16.32,0.071877
16.33,0.068262
16.34,0.065961
16.35,0.064646
16.36,0.066947
16.37,0.07122
16.38,0.069905
16.39,0.067604
16.4,0.063332
16.41,0.065304
16.42,0.070234
16.43,0.072534
16.44,0.07352
16.45,0.076807
16.46,0.080093
16.47,0.084695
16.48,0.087653
16.49,0.087981
16.5,0.090282
16.51,0.088967
16.52,0.089296
16.53,0.082723
16.54,0.075492
16.55,0.078122
16.56,0.07845
16.57,0.085352
16.58,0.086338
16.59,0.074835
16.6,0.071548
16.61,0.067276
16.62,0.072534
16.63,0.073849
16.64,0.072863
16.65,0.076807
16.66,0.081079
16.67,0.082394
16.68,0.076478
16.69,0.072206
16.7,0.074835
16.71,0.075492
16.72,0.079765
16.73,0.070234
16.74,0.06859
16.75,0.071548
16.76,0.074506
16.77,0.077136
16.78,0.074835
16.79,0.070562
16.8,0.070891
16.81,0.073192
16.82,0.076807
16.83,0.078122
16.84,0.069576
16.85,0.070562
16.86,0.068262
16.87,0.07845
16.88,0.083051
16.89,0.081408
16.9,0.087653
16.91,0.085352
16.92,0.092583
16.93,0.08338
16.94,0.073192
16.95,0.068919
16.96,0.067604
16.97,0.075821
16.98,0.08338
16.99,0.079765
17,0.08338
17.01,0.080422
17.02,0.087324
17.03,0.090939
17.04,0.094883
17.05,0.081737
17.06,0.091597
17.07,0.084695
17.08,0.096527
17.09,0.10047
17.1,0.1008
17.11,0.095212
17.12,0.071548
17.13,0.074835
17.14,0.062017
17.15,0.073849
17.16,0.07845
17.17,0.073849
17.18,0.073849
17.19,0.071548
17.2,0.075492
17.21,0.07845
17.22,0.07352
17.23,0.067933
17.24,0.06366
17.25,0.067604
17.26,0.07122
17.27,0.069248
17.28,0.069248
17.29,0.063989
17.3,0.069905
17.31,0.071548
17.32,0.069905
17.33,0.06629
17.34,0.060374
17.35,0.067604
17.36,0.069248
17.37,0.075164
17.38,0.065961
17.39,0.066947
17.4,0.066618
17.41,0.06859
17.42,0.076807
17.43,0.06629
17.44,0.067604
17.45,0.06136
17.46,0.065961
17.47,0.07122
17.48,0.068919
17.49,0.066618
17.5,0.069248
17.51,0.069576
17.52,0.081408
17.53,0.079765
17.54,0.08338
17.55,0.068262
17.56,0.069248
17.57,0.064318
17.58,0.07352
17.59,0.074178
17.6,0.064975
17.61,0.06136
17.62,0.06136
17.63,0.065304
17.64,0.072206
17.65,0.064975
17.66,0.06629
17.67,0.067604
17.68,0.072863
17.69,0.076807
17.7,0.07352
17.71,0.067933
17.72,0.068919
17.73,0.06859
17.74,0.075492
17.75,0.075492
17.76,0.069905
17.77,0.06629
17.78,0.067933
17.79,0.071548
17.8,0.075821
17.81,0.067604
17.82,0.063332
17.83,0.06366
17.84,0.064975
17.85,0.073192
17.86,0.067276
17.87,0.06629
17.88,0.064975
17.89,0.068262
17.9,0.071877
17.91,0.064975
17.92,0.064975
17.93,0.063332
17.94,0.067276
17.95,0.070562
17.96,0.070562
17.97,0.067276
17.98,0.062346
17.99,0.06629
18,0.068919
18.01,0.070234
18.02,0.068262
18.03,0.065961
18.04,0.070891
18.05,0.073849
18.06,0.079107
18.07,0.071877
18.08,0.068262
18.09,0.06859
18.1,0.069576
18.11,0.079107
18.12,0.077464
18.13,0.070891
18.14,0.069905
18.15,0.071548
18.16,0.075492
18.17,0.079765
18.18,0.074835
18.19,0.073192
18.2,0.06859
18.21,0.07352
18.22,0.077464
18.23,0.073192
18.24,0.071548
18.25,0.06629
18.26,0.070234
18.27,0.072534
18.28,0.070234
18.29,0.064646
18.3,0.063003
18.31,0.063989
18.32,0.069576
18.33,0.070234
18.34,0.070562
18.35,0.072206
18.36,0.076807
18.37,0.082394
18.38,0.07845
18.39,0.070234
18.4,0.064646
18.41,0.061688
18.42,0.065632
18.43,0.070234
18.44,0.066947
18.45,0.063989
18.46,0.059716
18.47,0.061688
18.48,0.066618
18.49,0.07122
18.5,0.065961
18.51,0.062346
18.52,0.064975
18.53,0.067276
18.54,0.070891
18.55,0.065632
18.56,0.060045
18.57,0.063332
18.58,0.064318
18.59,0.071548
18.6,0.06629
18.61,0.064975
18.62,0.062346
18.63,0.064646
18.64,0.071877
18.65,0.07122
18.66,0.06859
18.67,0.068262
18.68,0.066947
18.69,0.068919
18.7,0.069576
18.71,0.070562
18.72,0.070891
18.73,0.070234
18.74,0.064646
18.75,0.072206
18.76,0.07352
18.77,0.080422
18.78,0.07845
18.79,0.069905
18.8,0.075492
18.81,0.071877
18.82,0.08338
18.83,0.081737
18.84,0.082065
18.85,0.075821
18.86,0.077793
18.87,0.075164
18.88,0.083709
18.89,0.079107
18.9,0.070234
18.91,0.068262
18.92,0.066618
18.93,0.075821
18.94,0.079107
18.95,0.075164
18.96,0.065961
18.97,0.070234
18.98,0.065304
18.99,0.075164
19,0.081408
19.01,0.073192
19.02,0.067276
19.03,0.064646
19.04,0.066618
19.05,0.071548
19.06,0.080093
19.07,0.062017
19.08,0.065304
19.09,0.060374
19.1,0.065961
19.11,0.071877
19.12,0.066618
19.13,0.062346
19.14,0.062017
19.15,0.063989
19.16,0.070891
19.17,0.070562
19.18,0.07352
19.19,0.074178
19.2,0.076478
19.21,0.081737
19.22,0.081408
19.23,0.079107
19.24,0.074506
19.25,0.074178
19.26,0.076478
19.27,0.08338
19.28,0.083709
19.29,0.081408
19.3,0.07122
19.31,0.073192
19.32,0.073192
19.33,0.080422
19.34,0.080422
19.35,0.07615
19.36,0.077136
19.37,0.078122
19.38,0.084366
19.39,0.084037
19.4,0.087324
19.41,0.087653
19.42,0.091597
19.43,0.097513
19.44,0.10047
19.45,0.10179
19.46,0.092254
19.47,0.07122
19.48,0.067604
19.49,0.062674
19.5,0.069248
19.51,0.079107
19.52,0.079765
19.53,0.072863
19.54,0.06629
19.55,0.065632
19.56,0.065961
19.57,0.074178
19.58,0.074178
19.59,0.077136
19.6,0.073849
19.61,0.077464
19.62,0.075164
19.63,0.074506
19.64,0.073192
19.65,0.06859
19.66,0.064975
19.67,0.067604
19.68,0.070234
19.69,0.075821
19.7,0.075821
19.71,0.07352
19.72,0.069576
19.73,0.072863
19.74,0.076807
19.75,0.077136
19.76,0.073849
19.77,0.067933
19.78,0.067933
19.79,0.06859
19.8,0.075492
19.81,0.074835
19.82,0.072863
19.83,0.066618
19.84,0.07122
19.85,0.072206
19.86,0.079107
19.87,0.074506
19.88,0.074835
19.89,0.074178
19.9,0.076807
19.91,0.084366
19.92,0.085023
19.93,0.086009
19.94,0.080751
19.95,0.07845
19.96,0.077793
19.97,0.076478
19.98,0.075821
19.99,0.074506
20,0.077464
20.01,0.079107
20.02,0.081079
20.03,0.071548
20.04,0.072534
20.05,0.072206
20.06,0.079765
20.07,0.084695
20.08,0.080422
20.09,0.070891
20.1,0.069576
20.11,0.067276
20.12,0.074178
20.13,0.080093
20.14,0.073192
20.15,0.068919
20.16,0.070234
20.17,0.07122
20.18,0.079436
20.19,0.079765
20.2,0.075164
20.21,0.068919
20.22,0.071548
20.23,0.073849
20.24,0.080422
20.25,0.075821
20.26,0.069576
20.27,0.066947
20.28,0.067276
20.29,0.073192
20.3,0.07615
20.31,0.069576
20.32,0.064975
20.33,0.066618
20.34,0.067933
20.35,0.076807
20.36,0.068262
20.37,0.072863
20.38,0.072534
20.39,0.075821
20.4,0.084037
20.41,0.081079
20.42,0.08338
20.43,0.083051
20.44,0.085023
20.45,0.08831
20.46,0.087324
20.47,0.079436
20.48,0.075492
20.49,0.071548
20.5,0.07615
20.51,0.079436
20.52,0.075492
20.53,0.071877
20.54,0.071877
20.55,0.072206
20.56,0.081408
20.57,0.07615
20.58,0.07615
20.59,0.069248
20.6,0.073849
20.61,0.07615
20.62,0.080422
20.63,0.071548
20.64,0.075821
20.65,0.073849
20.66,0.080093
20.67,0.086667
20.68,0.084037
20.69,0.079107
20.7,0.075164
20.71,0.076807
20.72,0.079436
20.73,0.086667
20.74,0.076478
20.75,0.077136
20.76,0.071548
20.77,0.076478
20.78,0.082394
20.79,0.079107
20.8,0.071877
20.81,0.078122
20.82,0.074178
20.83,0.084695
20.84,0.087653
20.85,0.087324
20.86,0.082065
20.87,0.081079
20.88,0.081408
20.89,0.084695
20.9,0.087324
20.91,0.073849
20.92,0.07845
20.93,0.073849
20.94,0.081079
20.95,0.07845
20.96,0.079436
20.97,0.077793
20.98,0.081737
20.99,0.079765
21,0.073192
21.01,0.072206
21.02,0.068919
21.03,0.073849
21.04,0.07615
21.05,0.076478
21.06,0.068919
21.07,0.06629
21.08,0.067933
21.09,0.07122
21.1,0.079107
21.11,0.071877
21.12,0.065304
21.13,0.06629
21.14,0.064318
21.15,0.07352
21.16,0.070234
21.17,0.070562
21.18,0.069905
21.19,0.072863
21.2,0.07615
21.21,0.075492
21.22,0.078779
21.23,0.082065
21.24,0.086338
21.25,0.084037
21.26,0.08338
21.27,0.07352
21.28,0.077793
21.29,0.075821
21.3,0.08338
21.31,0.07845
21.32,0.07615
21.33,0.075492
21.34,0.077136
21.35,0.082394
21.36,0.080751
21.37,0.077793
21.38,0.073192
21.39,0.077464
21.4,0.080093
21.41,0.084695
21.42,0.084037
21.43,0.085352
21.44,0.083051
21.45,0.085023
21.46,0.086667
21.47,0.089953
21.48,0.092583
21.49,0.088639
21.5,0.086667
21.51,0.079436
21.52,0.079436
21.53,0.080422
21.54,0.085023
21.55,0.084037
21.56,0.080751
21.57,0.079436
21.58,0.081408
21.59,0.085023
21.6,0.086338
21.61,0.080422
21.62,0.069576
21.63,0.07352
21.64,0.069905
21.65,0.078122
21.66,0.083709
21.67,0.077793
21.68,0.074835
21.69,0.073192
21.7,0.074178
21.71,0.079107
21.72,0.075164
21.73,0.064646
21.74,0.063989
21.75,0.061688
21.76,0.069248
21.77,0.064646
21.78,0.065304
21.79,0.062017
21.8,0.065961
21.81,0.069576
21.82,0.072534
21.83,0.064646
21.84,0.062674
21.85,0.063332
21.86,0.065961
21.87,0.074178
21.88,0.066618
21.89,0.067604
21.9,0.067933
21.91,0.069248
21.92,0.078122
21.93,0.079107
21.94,0.079765
21.95,0.077793
21.96,0.077793
21.97,0.079107
21.98,0.080093
21.99,0.082394
22,0.082065
22.01,0.083051
22.02,0.086338
22.03,0.088967
22.04,0.090282
22.05,0.089953
22.06,0.091925
22.07,0.08831
22.08,0.077136
22.09,0.070562
22.1,0.067933
22.11,0.069576
22.12,0.07845
22.13,0.07615
22.14,0.073192
22.15,0.064646
22.16,0.067933
22.17,0.067276
22.18,0.074506
22.19,0.069248
22.2,0.064318
22.21,0.063332
22.22,0.063003
22.23,0.068262
22.24,0.068919
22.25,0.061688
22.26,0.062346
22.27,0.062346
22.28,0.068919
22.29,0.07122
22.3,0.07122
22.31,0.075164
22.32,0.075821
22.33,0.080093
22.34,0.079436
22.35,0.075821
22.36,0.065304
22.37,0.069248
22.38,0.067933
22.39,0.075164
22.4,0.074835
22.41,0.069248
22.42,0.070234
22.43,0.067933
22.44,0.071548
22.45,0.070234
22.46,0.071877
22.47,0.070234
22.48,0.07122
22.49,0.06859
22.5,0.069248
22.51,0.06629
22.52,0.070234
22.53,0.070562
22.54,0.076478
22.55,0.073192
22.56,0.067933
22.57,0.06366
22.58,0.063989
22.59,0.067604
22.6,0.074506
22.61,0.069576
22.62,0.068262
22.63,0.065961
22.64,0.06859
22.65,0.072534
22.66,0.07352
22.67,0.065961
22.68,0.065304
22.69,0.064975
22.7,0.069248
22.71,0.074178
22.72,0.072206
22.73,0.067276
22.74,0.069248
22.75,0.068262
22.76,0.075821
22.77,0.07352
22.78,0.071548
22.79,0.06859
22.8,0.069248
22.81,0.074506
22.82,0.078122
22.83,0.07352
22.84,0.071548
22.85,0.068919
22.86,0.070562
22.87,0.073849
22.88,0.06859
22.89,0.065304
22.9,0.06366
22.91,0.064318
22.92,0.070234
22.93,0.068262
22.94,0.065961
22.95,0.06136
22.96,0.064318
22.97,0.067604
22.98,0.07352
22.99,0.065304
23,0.06366
23.01,0.06136
23.02,0.064318
23.03,0.070234
23.04,0.067933
23.05,0.066618
23.06,0.061031
23.07,0.06366
23.08,0.066618
23.09,0.067933
23.1,0.063003
23.11,0.060374
23.12,0.060702
23.13,0.06366
23.14,0.069905
23.15,0.069576
23.16,0.06366
23.17,0.063332
23.18,0.063332
23.19,0.068262
23.2,0.074178
23.21,0.072206
23.22,0.070891
23.23,0.066947
23.24,0.068919
23.25,0.069905
23.26,0.069576
23.27,0.067604
23.28,0.06859
23.29,0.069576
23.3,0.074506
23.31,0.071877
23.32,0.073192
23.33,0.072534
23.34,0.07615
23.35,0.079107
23.36,0.075164
23.37,0.072534
23.38,0.067933
23.39,0.072863
23.4,0.076807
23.41,0.079436
23.42,0.074506
23.43,0.066618
23.44,0.067933
23.45,0.066618
23.46,0.077136
23.47,0.077464
23.48,0.075821
23.49,0.068919
23.5,0.068262
23.51,0.068919
23.52,0.072534
23.53,0.07122
23.54,0.070234
23.55,0.072206
23.56,0.073849
23.57,0.077793
23.58,0.077136
23.59,0.07615
23.6,0.075492
23.61,0.075492
23.62,0.077136
23.63,0.077793
23.64,0.078122
23.65,0.077464
23.66,0.080422
23.67,0.084037
23.68,0.089296
23.69,0.090611
23.7,0.087981
23.71,0.07845
23.72,0.078122
23.73,0.076807
23.74,0.082394
23.75,0.084695
23.76,0.080751
23.77,0.076478
23.78,0.073849
23.79,0.075821
23.8,0.079107
23.81,0.075492
23.82,0.074178
23.83,0.074506
23.84,0.078122
23.85,0.084037
23.86,0.08338
23.87,0.076478
23.88,0.076478
23.89,0.073849
23.9,0.079107
23.91,0.085023
23.92,0.079436
23.93,0.069576
23.94,0.069248
23.95,0.066947
23.96,0.076807
23.97,0.079436
23.98,0.075164
23.99,0.070234
24,0.071877
24.01,0.072534
24.02,0.082394
24.03,0.082394
24.04,0.076807
24.05,0.068919
24.06,0.069905
24.07,0.070891
24.08,0.07845
24.09,0.078122
24.1,0.070234
24.11,0.06859
24.12,0.067604
24.13,0.07352
24.14,0.078122
24.15,0.075164
24.16,0.069905
24.17,0.06859
24.18,0.069905
24.19,0.074835
24.2,0.077464
24.21,0.070234
24.22,0.06629
24.23,0.066947
24.24,0.069905
24.25,0.077793
24.26,0.074506
24.27,0.069248
24.28,0.067933
24.29,0.067604
24.3,0.072863
24.31,0.069905
24.32,0.070562
24.33,0.068919
24.34,0.071548
24.35,0.077793
24.36,0.077464
24.37,0.079107
24.38,0.076807
24.39,0.075492
24.4,0.071877
24.41,0.073192
24.42,0.076807
24.43,0.080751
24.44,0.080751
24.45,0.081737
24.46,0.082723
24.47,0.084695
24.48,0.083709
24.49,0.07845
24.5,0.074506
24.51,0.076478
24.52,0.079107
24.53,0.085681
24.54,0.085681
24.55,0.085023
24.56,0.082065
24.57,0.080422
24.58,0.083051
24.59,0.086338
24.6,0.088967
24.61,0.08338
24.62,0.073849
24.63,0.067276
24.64,0.070891
24.65,0.073192
24.66,0.083709
24.67,0.079436
24.68,0.080422
24.69,0.070234
24.7,0.07352
24.71,0.074178
24.72,0.082065
24.73,0.08338
24.74,0.075164
24.75,0.07122
24.76,0.072206
24.77,0.073849
24.78,0.082394
24.79,0.067604
24.8,0.074835
24.81,0.070562
24.82,0.079436
24.83,0.083051
24.84,0.081737
24.85,0.074178
24.86,0.079765
24.87,0.077464
24.88,0.087324
24.89,0.091268
24.9,0.093897
24.91,0.092254
24.92,0.089296
24.93,0.092583
24.94,0.093897
24.95,0.099485
24.96,0.10047
24.97,0.10047
24.98,0.096198
24.99,0.093897
25,0.082065
25.01,0.083051
25.02,0.081737
25.03,0.084695
25.04,0.07845
25.05,0.072534
25.06,0.071877
25.07,0.072863
25.08,0.081079
25.09,0.076807
25.1,0.070891
25.11,0.073849
25.12,0.073192
25.13,0.080751
25.14,0.081408
25.15,0.076807
25.16,0.074178
25.17,0.077793
25.18,0.078779
25.19,0.077793
25.2,0.069905
25.21,0.070234
25.22,0.067933
25.23,0.071877
25.24,0.071877
25.25,0.07122
25.26,0.069248
25.27,0.070234
25.28,0.072206
25.29,0.076807
25.3,0.07845
25.31,0.074178
25.32,0.074506
25.33,0.075164
25.34,0.079436
25.35,0.085023
25.36,0.076807
25.37,0.06629
25.38,0.068262
25.39,0.064646
25.4,0.072534
25.41,0.066618
25.42,0.068919
25.43,0.063989
25.44,0.066618
25.45,0.069905
25.46,0.072863
25.47,0.072534
25.48,0.064646
25.49,0.069248
25.5,0.068262
25.51,0.077464
25.52,0.080422
25.53,0.075164
25.54,0.067604
25.55,0.063989
25.56,0.065961
25.57,0.068919
25.58,0.075492
25.59,0.063332
25.6,0.062346
25.61,0.059716
25.62,0.065304
25.63,0.068919
25.64,0.069905
25.65,0.069905
25.66,0.070562
25.67,0.069248
25.68,0.067933
25.69,0.066618
25.7,0.07122
25.71,0.070562
25.72,0.069905
25.73,0.07122
25.74,0.073849
25.75,0.078122
25.76,0.08338
25.77,0.084695
25.78,0.086009
25.79,0.086667
25.8,0.076807
25.81,0.068919
25.82,0.06136
25.83,0.06366
25.84,0.068262
25.85,0.068262
25.86,0.065304
25.87,0.066618
25.88,0.070234
25.89,0.075492
25.9,0.077793
25.91,0.078122
25.92,0.081079
25.93,0.082394
25.94,0.086009
25.95,0.084695
25.96,0.086009
25.97,0.084037
25.98,0.08338
25.99,0.082394
26,0.083709
26.01,0.083709
26.02,0.079107
26.03,0.068919
26.04,0.066618
26.05,0.06629
26.06,0.072534
26.07,0.07615
26.08,0.073192
26.09,0.064975
26.1,0.071548
26.11,0.069248
26.12,0.079436
26.13,0.080751
26.14,0.084366
26.15,0.081408
26.16,0.083709
26.17,0.083051
26.18,0.079436
26.19,0.075492
26.2,0.060702
26.21,0.06366
26.22,0.061031
26.23,0.068919
26.24,0.070234
26.25,0.06859
26.26,0.064975
26.27,0.063989
26.28,0.065632
26.29,0.067933
26.3,0.063989
26.31,0.062017
26.32,0.062674
26.33,0.063989
26.34,0.073192
26.35,0.066947
26.36,0.070234
26.37,0.069905
26.38,0.075492
26.39,0.07845
26.4,0.078122
26.41,0.079436
26.42,0.081737
26.43,0.08338
26.44,0.087653
26.45,0.084366
26.46,0.083051
26.47,0.07845
26.48,0.076807
26.49,0.080422
26.5,0.084695
26.51,0.085681
26.52,0.085352
26.53,0.079765
26.54,0.070562
26.55,0.069905
26.56,0.071548
26.57,0.07845
26.58,0.078122
26.59,0.079765
26.6,0.083051
26.61,0.085352
26.62,0.092583
26.63,0.090939
26.64,0.092254
26.65,0.085681
26.66,0.086338
26.67,0.085023
26.68,0.086667
26.69,0.087981
26.7,0.085352
26.71,0.081737
26.72,0.079436
26.73,0.081408
26.74,0.084695
26.75,0.08338
26.76,0.081079
26.77,0.070891
26.78,0.068919
26.79,0.068262
26.8,0.07122
26.81,0.072206
26.82,0.069576
26.83,0.064646
26.84,0.06629
26.85,0.067276
26.86,0.069248
26.87,0.065632
26.88,0.06366
26.89,0.062346
26.9,0.064646
26.91,0.069576
26.92,0.069905
26.93,0.064975
26.94,0.063989
26.95,0.064975
26.96,0.070234
26.97,0.076478
26.98,0.074178
26.99,0.065632
27,0.068262
27.01,0.065961
27.02,0.074178
27.03,0.081079
27.04,0.077464
27.05,0.064318
27.06,0.066618
27.07,0.061688
27.08,0.067933
27.09,0.07352
27.1,0.076807
27.11,0.079765
27.12,0.081408
27.13,0.079765
27.14,0.07122
27.15,0.074178
27.16,0.073849
27.17,0.079107
27.18,0.080093
27.19,0.078779
27.2,0.077136
27.21,0.078122
27.22,0.077464
27.23,0.075821
27.24,0.076807
27.25,0.07845
27.26,0.079436
27.27,0.07845
27.28,0.077136
27.29,0.078122
27.3,0.081737
27.31,0.084037
27.32,0.080751
27.33,0.080422
27.34,0.081408
27.35,0.083051
27.36,0.086667
27.37,0.07845
27.38,0.076478
27.39,0.076807
27.4,0.07845
27.41,0.082065
27.42,0.076478
27.43,0.076478
27.44,0.076478
27.45,0.080422
27.46,0.083709
27.47,0.080422
27.48,0.077793
27.49,0.077464
27.5,0.07845
27.51,0.081079
27.52,0.08338
27.53,0.079107
27.54,0.07845
27.55,0.07845
27.56,0.082065
27.57,0.084366
27.58,0.078122
27.59,0.078122
27.6,0.077464
27.61,0.080422
27.62,0.086667
27.63,0.082394
27.64,0.081408
27.65,0.07845
27.66,0.081079
27.67,0.084037
27.68,0.088967
27.69,0.083709
27.7,0.074506
27.71,0.075492
27.72,0.076478
27.73,0.084037
27.74,0.087981
27.75,0.084695
27.76,0.074178
27.77,0.079436
27.78,0.07615
27.79,0.083709
27.8,0.084366
27.81,0.076807
27.82,0.076807
27.83,0.075164
27.84,0.082723
27.85,0.081079
27.86,0.081079
27.87,0.078779
27.88,0.079765
27.89,0.081408
27.9,0.083709
27.91,0.078779
27.92,0.080422
27.93,0.07845
27.94,0.082065
27.95,0.083709
27.96,0.081079
27.97,0.079765
27.98,0.078122
27.99,0.080751
28,0.08338
28.01,0.08831
28.02,0.084366
28.03,0.075492
28.04,0.07352
28.05,0.071548
28.06,0.077464
28.07,0.082394
28.08,0.079107
28.09,0.079107
28.1,0.079436
28.11,0.085023
28.12,0.075821
28.13,0.075164
28.14,0.072863
28.15,0.075492
28.16,0.085023
28.17,0.07615
28.18,0.077136
28.19,0.074835
28.2,0.077136
28.21,0.086667
28.22,0.080422
28.23,0.077793
28.24,0.072206
28.25,0.072863
28.26,0.07615
28.27,0.073192
28.28,0.07615
28.29,0.076478
28.3,0.082065
28.31,0.076807
28.32,0.075492
28.33,0.071877
28.34,0.072534
28.35,0.076807
28.36,0.072206
28.37,0.070562
28.38,0.068919
28.39,0.073192
28.4,0.077793
28.41,0.074506
28.42,0.071548
28.43,0.070891
28.44,0.072206
28.45,0.073849
28.46,0.071877
28.47,0.070234
28.48,0.069248
28.49,0.07122
28.5,0.074835
28.51,0.07352
28.52,0.070891
28.53,0.070562
28.54,0.072863
28.55,0.075492
28.56,0.076807
28.57,0.07615
28.58,0.074835
28.59,0.072863
28.6,0.075821
28.61,0.076478
28.62,0.082065
28.63,0.079107
28.64,0.07615
28.65,0.075164
28.66,0.076478
28.67,0.082394
28.68,0.082723
28.69,0.076478
28.7,0.078122
28.71,0.07845
28.72,0.085681
28.73,0.082723
28.74,0.08338
28.75,0.081737
28.76,0.085352
28.77,0.084695
28.78,0.082065
28.79,0.080751
28.8,0.075492
28.81,0.074178
28.82,0.076807
28.83,0.074835
28.84,0.078122
28.85,0.077136
28.86,0.074178
28.87,0.074835
28.88,0.074835
28.89,0.077136
28.9,0.075492
28.91,0.075492
28.92,0.074506
28.93,0.071548
28.94,0.071877
28.95,0.071877
28.96,0.077464
28.97,0.079436
28.98,0.075164
28.99,0.074506
29,0.075821
29.01,0.081079
29.02,0.089953
29.03,0.087324
29.04,0.084037
29.05,0.07615
29.06,0.072534
29.07,0.072206
29.08,0.076807
29.09,0.07845
29.1,0.077464
29.11,0.079765
29.12,0.082723
29.13,0.087324
29.14,0.087653
29.15,0.085681
29.16,0.069905
29.17,0.07122
29.18,0.064975
29.19,0.069576
29.2,0.075164
29.21,0.069576
29.22,0.068919
29.23,0.068262
29.24,0.071548
29.25,0.077136
29.26,0.080422
29.27,0.070891
29.28,0.077464
29.29,0.073849
29.3,0.084366
29.31,0.085681
29.32,0.089953
29.33,0.087653
29.34,0.090282
29.35,0.091268
29.36,0.094226
29.37,0.089625
29.38,0.07352
29.39,0.074178
29.4,0.069576
29.41,0.079436
29.42,0.085352
29.43,0.086667
29.44,0.088967
29.45,0.085681
29.46,0.082065
29.47,0.083051
29.48,0.086667
29.49,0.091925
29.5,0.093897
29.51,0.086667
29.52,0.080093
29.53,0.079107
29.54,0.080422
29.55,0.08831
29.56,0.086667
29.57,0.086009
29.58,0.086995
29.59,0.085681
29.6,0.089625
29.61,0.090282
29.62,0.092254
29.63,0.087653
29.64,0.088967
29.65,0.088639
29.66,0.092583
29.67,0.085681
29.68,0.080093
29.69,0.072863
29.7,0.07615
29.71,0.081737
29.72,0.087653
29.73,0.085352
29.74,0.079107
29.75,0.079765
29.76,0.080422
29.77,0.086338
29.78,0.086338
29.79,0.082723
29.8,0.081408
29.81,0.082065
29.82,0.087981
29.83,0.092254
29.84,0.09324
29.85,0.089296
29.86,0.085352
29.87,0.086338
29.88,0.087324
29.89,0.089953
29.9,0.085681
29.91,0.080422
29.92,0.077793
29.93,0.079765
29.94,0.084037
29.95,0.087324
29.96,0.080422
29.97,0.072863
29.98,0.074506
29.99,0.07352
30,0.084695
30.01,0.086338
30.02,0.088967
30.03,0.078122
30.04,0.080093
30.05,0.075821
30.06,0.078779
30.07,0.086009
30.08,0.083709
30.09,0.075821
30.1,0.07352
30.11,0.075821
30.12,0.078779
30.13,0.087653
30.14,0.081408
30.15,0.074178
30.16,0.073192
30.17,0.073192
30.18,0.077793
30.19,0.08338
30.2,0.075821
30.21,0.076478
30.22,0.072534
30.23,0.076807
30.24,0.080093
30.25,0.078122
30.26,0.074178
30.27,0.073849
30.28,0.074835
30.29,0.07845
30.3,0.079765
30.31,0.079107
30.32,0.079765
30.33,0.076807
30.34,0.081079
30.35,0.079765
30.36,0.078122
30.37,0.081079
30.38,0.082394
30.39,0.087324
30.4,0.089296
30.41,0.082394
30.42,0.080422
30.43,0.082723
30.44,0.087324
30.45,0.095212
30.46,0.09324
30.47,0.091268
30.48,0.084037
30.49,0.08338
30.5,0.083709
30.51,0.090611
30.52,0.089953
30.53,0.082723
30.54,0.079436
30.55,0.079765
30.56,0.083051
30.57,0.085681
30.58,0.080751
30.59,0.07352
30.6,0.075821
30.61,0.074506
30.62,0.08338
30.63,0.076807
30.64,0.073192
30.65,0.072863
30.66,0.07352
30.67,0.081079
30.68,0.081737
30.69,0.074835
30.7,0.080751
30.71,0.077793
30.72,0.087981
30.73,0.086009
30.74,0.084695
30.75,0.072206
30.76,0.076478
30.77,0.072206
30.78,0.081737
30.79,0.081408
30.8,0.078122
30.81,0.070562
30.82,0.073192
30.83,0.075164
30.84,0.081737
30.85,0.074178
30.86,0.07615
30.87,0.071548
30.88,0.075821
30.89,0.079765
30.9,0.07615
30.91,0.078122
30.92,0.079107
30.93,0.082723
30.94,0.079765
30.95,0.077793
30.96,0.076478
30.97,0.07845
30.98,0.081408
30.99,0.079436
31,0.079107
31.01,0.075492
31.02,0.080422
31.03,0.082723
31.04,0.081737
31.05,0.073849
31.06,0.069248
31.07,0.070562
31.08,0.074178
31.09,0.079765
31.1,0.07352
31.11,0.07352
31.12,0.076478
31.13,0.077136
31.14,0.087324
31.15,0.080093
31.16,0.07352
31.17,0.073849
