2.98,0.012389
2.99,0.010745
3,0.011731
3.01,0.011731
3.02,0.01206
3.03,0.011074
3.04,0.011731
3.05,0.012389
3.06,0.012389
3.07,0.01206
3.08,0.012389
3.09,0.01206
3.1,0.011731
3.11,0.012389
3.12,0.012389
3.13,0.011731
3.14,0.011403
3.15,0.011403
3.16,0.011403
3.17,0.01206
3.18,0.01206
3.19,0.012389
3.2,0.01206
3.21,0.011731
3.22,0.012389
3.23,0.011731
3.24,0.012389
3.25,0.012389
3.26,0.01206
3.27,0.012389
3.28,0.01206
3.29,0.01206
3.3,0.01206
3.31,0.011731
3.32,0.012389
3.33,0.012389
3.34,0.012389
3.35,0.012389
3.36,0.013046
3.37,0.011403
3.38,0.012389
3.39,0.01206
3.4,0.01206
3.41,0.012389
3.42,0.012389
3.43,0.012389
3.44,0.012389
3.45,0.011403
3.46,0.012389
3.47,0.011403
3.48,0.011403
3.49,0.012389
3.5,0.012717
3.51,0.012389
3.52,0.012389
3.53,0.01206
3.54,0.011731
3.55,0.011403
3.56,0.011731
3.57,0.012389
3.58,0.012717
3.59,0.01206
3.6,0.012717
3.61,0.012389
3.62,0.01206
3.63,0.012389
3.64,0.011731
3.65,0.012717
3.66,0.012389
3.67,0.01206
3.68,0.012717
3.69,0.011403
3.7,0.012389
3.71,0.011074
3.72,0.01206
3.73,0.01206
3.74,0.011731
3.75,0.01206
3.76,0.011731
3.77,0.011731
3.78,0.01206
3.79,0.012389
3.8,0.01206
3.81,0.011731
3.82,0.011731
3.83,0.011403
3.84,0.011731
3.85,0.01206
3.86,0.012717
3.87,0.011731
3.88,0.012389
3.89,0.01206
3.9,0.011731
3.91,0.011731
3.92,0.01206
3.93,0.012389
3.94,0.012717
3.95,0.012389
3.96,0.012717
3.97,0.01206
3.98,0.01206
3.99,0.012389
4,0.011731
4.01,0.012389
4.02,0.012389
4.03,0.012717
4.04,0.011731
4.05,0.012389
4.06,0.012717
4.07,0.012389
4.08,0.011074
4.09,0.010417
4.1,0.01206
4.11,0.012389
4.12,0.012389
4.13,0.01206
4.14,0.012389
4.15,0.01206
4.16,0.011403
4.17,0.011403
4.18,0.012389
4.19,0.013046
4.2,0.012717
4.21,0.012389
4.22,0.012389
4.23,0.012717
4.24,0.01206
4.25,0.012389
4.26,0.01206
4.27,0.011403
4.28,0.01206
4.29,0.01206
4.3,0.01206
4.31,0.011731
4.32,0.01206
4.33,0.011731
4.34,0.011731
4.35,0.01206
4.36,0.012717
4.37,0.012389
4.38,0.014689
4.39,0.011403
4.4,0.012389
4.41,0.011731
4.42,0.011731
4.43,0.01206
4.44,0.011731
4.45,0.011403
4.46,0.01206
4.47,0.011731
4.48,0.01206
4.49,0.012389
4.5,0.012389
4.51,0.01206
4.52,0.011731
4.53,0.011403
4.54,0.01206
4.55,0.01206
4.56,0.01206
4.57,0.01206
4.58,0.012389
4.59,0.012717
4.6,0.011731
4.61,0.011731
4.62,0.012389
4.63,0.01206
4.64,0.012717
4.65,0.012389
4.66,0.01206
4.67,0.011731
4.68,0.011731
4.69,0.01206
4.7,0.012389
4.71,0.01206
4.72,0.012389
4.73,0.012389
4.74,0.012717
4.75,0.012389
4.76,0.01206
4.77,0.011731
4.78,0.014689
4.79,0.013046
4.8,0.012717
4.81,0.012389
4.82,0.011731
4.83,0.012717
4.84,0.012389
4.85,0.01206
4.86,0.01206
4.87,0.01206
4.88,0.012389
4.89,0.012389
4.9,0.013046
4.91,0.012389
4.92,0.011074
4.93,0.012389
4.94,0.01206
4.95,0.01206
4.96,0.01206
4.97,0.011403
4.98,0.012717
4.99,0.011731
5,0.011731
5.01,0.01206
5.02,0.012717
5.03,0.011731
5.04,0.012389
5.05,0.014032
5.06,0.013046
5.07,0.012717
5.08,0.013703
5.09,0.015018
5.1,0.016661
5.11,0.014689
5.12,0.015347
5.13,0.013375
5.14,0.013703
5.15,0.011731
5.16,0.012717
5.17,0.01206
5.18,0.049528
5.19,0.020277
5.2,0.063332
5.21,0.056101
5.22,0.079765
5.23,0.086009
5.24,0.10343
5.25,0.11
5.26,0.12183
5.27,0.13169
5.28,0.1478
5.29,0.17015
5.3,0.18987
5.31,0.2155
5.32,0.23982
5.33,0.25987
5.34,0.28156
5.35,0.30391
5.36,0.32462
5.37,0.34237
5.38,0.35551
5.39,0.34072
5.4,0.29734
5.41,0.31213
5.42,0.38148
5.43,0.30983
5.44,0.31575
5.45,0.31673
5.46,0.38937
5.47,0.44327
5.48,0.53201
5.49,0.53168
5.5,0.6168
5.51,0.44491
5.52,0.59314
5.53,0.49585
5.54,0.43374
5.55,0.56849
5.56,0.47022
5.57,0.53201
5.58,0.34204
5.59,0.44392
5.6,0.30917
5.61,0.43834
5.62,0.38312
5.63,0.47383
5.64,0.32495
5.65,0.30654
5.66,0.32396
5.67,0.31312
5.68,0.38246
5.69,0.36965
5.7,0.32659
5.71,0.37819
5.72,0.42651
5.73,0.25659
5.74,0.34237
5.75,0.39265
5.76,0.35551
5.77,0.040654
5.78,0.2625
5.79,0.14977
5.8,0.36143
5.81,0.27861
5.82,0.27696
5.83,0.39988
5.84,0.38214
5.85,0.43735
5.86,0.39298
5.87,0.42651
5.88,0.42486
5.89,0.49651
5.9,0.52215
5.91,0.54581
5.92,0.64244
5.93,0.34598
5.94,0.48139
5.95,0.32265
5.96,0.49553
5.97,0.42388
5.98,0.56553
5.99,0.16719
6,0.50276
6.01,0.415
6.02,0.30161
6.03,0.53727
6.04,0.37852
6.05,0.36998
6.06,0.56915
6.07,0.43472
6.08,0.58919
6.09,0.44228
6.1,0.52215
6.11,0.65
6.12,0.44491
6.13,0.46299
6.14,0.51722
6.15,0.57539
6.16,0.50571
6.17,0.53036
6.18,0.53266
6.19,0.58558
6.2,0.44951
6.21,0.58952
6.22,0.44885
6.23,0.45181
6.24,0.52478
6.25,0.48961
6.26,0.4012
6.27,0.56717
6.28,0.49421
6.29,0.4104
6.3,0.36439
6.31,0.38477
6.32,0.25231
6.33,0.41599
6.34,0.3588
6.35,0.45806
6.36,0.47416
6.37,0.5583
6.38,0.58361
6.39,0.63389
6.4,0.55896
6.41,0.62469
6.42,0.48961
6.43,0.47811
6.44,0.60596
6.45,0.51755
6.46,0.52149
6.47,0.41533
6.48,0.38246
6.49,0.38345
6.5,0.4906
6.51,0.4505
6.52,0.46693
6.53,0.30457
6.54,0.39265
6.55,0.32265
6.56,0.43998
6.57,0.38608
6.58,0.47876
6.59,0.30457
6.6,0.56454
6.61,0.35814
6.62,0.32593
6.63,0.321
6.64,0.22734
6.65,0.19611
6.66,0.22273
6.67,0.4081
6.68,0.24738
6.69,0.29931
6.7,0.38871
6.71,0.41237
6.72,0.37523
6.73,0.40876
6.74,0.47318
6.75,0.33711
6.76,0.49914
6.77,0.54975
6.78,0.52182
6.79,0.70061
6.8,0.41172
6.81,0.49092
6.82,0.40284
6.83,0.52445
6.84,0.37918
6.85,0.55567
6.86,0.21189
6.87,0.40777
6.88,0.42913
6.89,0.3989
6.9,0.43111
6.91,0.53595
6.92,0.4219
6.93,0.56454
6.94,0.5445
6.95,0.60694
6.96,0.42881
6.97,0.49092
6.98,0.60267
6.99,0.52215
7,0.3703
7.01,0.36669
7.02,0.58558
7.03,0.55238
7.04,0.49322
7.05,0.61779
7.06,0.62929
7.07,0.54844
7.08,0.56619
7.09,0.46134
7.1,0.48008
7.11,0.5044
7.12,0.50867
7.13,0.40481
7.14,0.5698
7.15,0.49651
7.16,0.44162
7.17,0.48205
7.18,0.41927
7.19,0.31838
7.2,0.37228
7.21,0.3634
7.22,0.4196
7.23,0.47876
7.24,0.60267
7.25,0.57243
7.26,0.70653
7.27,0.57112
7.28,0.59708
7.29,0.60924
7.3,0.41434
7.31,0.63389
7.32,0.5182
7.33,0.66709
7.34,0.37195
7.35,0.45116
7.36,0.20926
7.37,0.49848
7.38,0.45773
7.39,0.55567
7.4,0.28354
7.41,0.40021
7.42,0.32265
7.43,0.42848
7.44,0.40547
7.45,0.45346
7.46,0.4081
7.47,0.47679
7.48,0.39463
7.49,0.42223
7.5,0.18527
7.51,0.21485
7.52,0.18198
7.53,0.14615
7.54,0.37491
7.55,0.24048
7.56,0.30917
7.57,0.36373
7.58,0.37589
7.59,0.36472
7.6,0.4505
7.61,0.4413
7.62,0.37162
7.63,0.51656
7.64,0.49848
7.65,0.5629
7.66,0.62272
7.67,0.24508
7.68,0.66807
7.69,0.3049
7.7,0.56882
7.71,0.40284
7.72,0.62896
7.73,0.21386
7.74,0.51623
7.75,0.4505
7.76,0.42486
7.77,0.49585
7.78,0.4643
7.79,0.43308
7.8,0.60135
7.81,0.49388
7.82,0.59182
7.83,0.39857
7.84,0.58722
7.85,0.63718
7.86,0.31345
7.87,0.4906
7.88,0.43406
7.89,0.64901
7.9,0.49717
7.91,0.58131
7.92,0.50276
7.93,0.63126
7.94,0.44754
7.95,0.60201
7.96,0.45707
7.97,0.46266
7.98,0.55206
7.99,0.46825
8,0.4219
8.01,0.57605
8.02,0.49717
8.03,0.42289
8.04,0.44918
8.05,0.36702
8.06,0.25001
8.07,0.30983
8.08,0.37753
8.09,0.30161
8.1,0.52379
8.11,0.45148
8.12,0.6099
8.13,0.61089
8.14,0.6214
8.15,0.6076
8.16,0.50571
8.17,0.51031
8.18,0.62535
8.19,0.56586
8.2,0.53036
8.21,0.40646
8.22,0.3542
8.23,0.35288
8.24,0.45444
8.25,0.44984
8.26,0.46102
8.27,0.23818
8.28,0.43472
8.29,0.30096
8.3,0.48567
8.31,0.33448
8.32,0.50177
8.33,0.43144
8.34,0.46299
8.35,0.42256
8.36,0.29635
8.37,0.31805
8.38,0.17245
8.39,0.18954
8.4,0.25626
8.41,0.32758
8.42,0.33481
8.43,0.37819
8.44,0.39232
8.45,0.41927
8.46,0.40449
8.47,0.53431
8.48,0.38937
8.49,0.42815
8.5,0.556
8.51,0.47186
8.52,0.70521
8.53,0.55896
8.54,0.36472
8.55,0.66446
8.56,0.34631
8.57,0.58854
8.58,0.54384
8.59,0.56093
8.6,0.27072
8.61,0.49355
8.62,0.462
8.63,0.40514
8.64,0.48534
8.65,0.41665
8.66,0.50144
8.67,0.55896
8.68,0.57638
8.69,0.51853
8.7,0.5044
8.71,0.5468
8.72,0.60135
8.73,0.28255
8.74,0.43899
8.75,0.54285
8.76,0.54647
8.77,0.45707
8.78,0.59807
8.79,0.4975
8.8,0.6753
8.81,0.47745
8.82,0.62075
8.83,0.50276
8.84,0.50637
8.85,0.53825
8.86,0.42223
8.87,0.47482
8.88,0.5938
8.89,0.43209
8.9,0.48534
8.91,0.38148
8.92,0.23752
8.93,0.51459
8.94,0.22471
8.95,0.45378
8.96,0.36965
8.97,0.49684
8.98,0.51163
8.99,0.72
9,0.62896
9.01,0.64901
9.02,0.64835
9.03,0.45378
9.04,0.58328
9.05,0.57375
9.06,0.59577
9.07,0.41763
9.08,0.52215
9.09,0.35716
9.1,0.42683
9.11,0.46989
9.12,0.57572
9.13,0.42651
9.14,0.28321
9.15,0.44491
9.16,0.38509
9.17,0.43637
9.18,0.36012
9.19,0.5205
9.2,0.48501
9.21,0.45181
9.22,0.45083
9.23,0.26152
9.24,0.28617
9.25,0.18888
9.26,0.17212
9.27,0.39791
9.28,0.25823
9.29,0.34828
9.3,0.29701
9.31,0.31772
9.32,0.3657
9.33,0.33349
9.34,0.48895
9.35,0.34138
9.36,0.43834
9.37,0.52412
9.38,0.4219
9.39,0.7601
9.4,0.47088
9.41,0.46266
9.42,0.4459
9.43,0.45937
9.44,0.46989
9.45,0.51557
9.46,0.39331
9.47,0.3072
9.48,0.44294
9.49,0.36274
9.5,0.47909
9.51,0.51031
9.52,0.42453
9.53,0.60201
9.54,0.53365
9.55,0.57112
9.56,0.44623
9.57,0.49815
9.58,0.56487
9.59,0.39561
9.6,0.37063
9.61,0.37096
9.62,0.55041
9.63,0.61779
9.64,0.46562
9.65,0.62929
9.66,0.54943
9.67,0.62502
9.68,0.55107
9.69,0.54351
9.7,0.48172
9.71,0.5044
9.72,0.46792
9.73,0.40186
9.74,0.54614
9.75,0.55961
9.76,0.43538
9.77,0.5067
9.78,0.32495
9.79,0.3049
9.8,0.3427
9.81,0.42256
9.82,0.38772
9.83,0.4998
9.84,0.5205
9.85,0.5537
9.86,0.72362
9.87,0.61384
9.88,0.63784
9.89,0.60661
9.9,0.42322
9.91,0.64079
9.92,0.53069
9.93,0.69995
9.94,0.41566
9.95,0.56159
9.96,0.3473
9.97,0.48895
9.98,0.50473
9.99,0.55074
10,0.30359
10.01,0.38444
10.02,0.34927
10.03,0.44162
10.04,0.41829
10.05,0.49027
10.06,0.43735
10.07,0.49881
10.08,0.4104
10.09,0.44261
10.1,0.24278
10.11,0.22306
10.12,0.2155
10.13,0.12183
10.14,0.4012
10.15,0.26316
10.16,0.21912
10.17,0.3519
10.18,0.31279
10.19,0.37162
10.2,0.42683
10.21,0.42158
10.22,0.33744
10.23,0.48304
10.24,0.47252
10.25,0.5606
10.26,0.67268
10.27,0.2441
10.28,0.64868
10.29,0.28255
10.3,0.53661
10.31,0.4104
10.32,0.59051
10.33,0.27236
10.34,0.44754
10.35,0.40942
10.36,0.42979
10.37,0.50144
10.38,0.46562
10.39,0.43275
10.4,0.6168
10.41,0.51689
10.42,0.59018
10.43,0.40087
10.44,0.55107
10.45,0.68516
10.46,0.26349
10.47,0.49783
10.48,0.45707
10.49,0.65986
10.5,0.6076
10.51,0.58394
10.52,0.556
10.53,0.59347
10.54,0.51656
10.55,0.59774
10.56,0.50308
10.57,0.50506
10.58,0.54745
10.59,0.48172
10.6,0.42223
10.61,0.57243
10.62,0.51787
10.63,0.44524
10.64,0.47613
10.65,0.3542
10.66,0.31345
10.67,0.39627
10.68,0.37129
10.69,0.44623
10.7,0.50374
10.71,0.56816
10.72,0.60103
10.73,0.67366
10.74,0.61516
10.75,0.64014
10.76,0.63258
10.77,0.47022
10.78,0.6615
10.79,0.57736
10.8,0.62502
10.81,0.42618
10.82,0.47318
10.83,0.36176
10.84,0.51294
10.85,0.4413
10.86,0.52642
10.87,0.28354
10.88,0.47778
10.89,0.33448
10.9,0.48994
10.91,0.34138
10.92,0.54154
10.93,0.41204
10.94,0.5182
10.95,0.41632
10.96,0.34697
10.97,0.28124
10.98,0.15404
10.99,0.26447
11,0.18855
11.01,0.29767
11.02,0.31575
11.03,0.29142
11.04,0.3726
11.05,0.36012
11.06,0.37458
11.07,0.48829
11.08,0.34204
11.09,0.40186
11.1,0.46397
11.11,0.4551
11.12,0.68681
11.13,0.57243
11.14,0.32988
11.15,0.64474
11.16,0.34072
11.17,0.57506
11.18,0.47843
11.19,0.61582
11.2,0.27236
11.21,0.46627
11.22,0.37951
11.23,0.42322
11.24,0.48928
11.25,0.43735
11.26,0.51689
11.27,0.53989
11.28,0.57342
11.29,0.50703
11.3,0.54548
11.31,0.56323
11.32,0.64145
11.33,0.21419
11.34,0.48534
11.35,0.48271
11.36,0.54877
11.37,0.43045
11.38,0.57342
11.39,0.45214
11.4,0.62502
11.41,0.49125
11.42,0.60891
11.43,0.45937
11.44,0.48106
11.45,0.54614
11.46,0.47909
11.47,0.44853
11.48,0.59347
11.49,0.53661
11.5,0.44557
11.51,0.43604
11.52,0.3473
11.53,0.3095
11.54,0.39167
11.55,0.37721
11.56,0.44294
11.57,0.49191
11.58,0.50834
11.59,0.61056
11.6,0.66709
11.61,0.64375
11.62,0.63948
11.63,0.55731
11.64,0.55468
11.65,0.64474
11.66,0.62042
11.67,0.57671
11.68,0.49092
11.69,0.44064
11.7,0.40744
11.71,0.48271
11.72,0.52248
11.73,0.50999
11.74,0.2671
11.75,0.45871
11.76,0.37589
11.77,0.48994
11.78,0.34434
11.79,0.52708
11.8,0.42749
11.81,0.47186
11.82,0.46825
11.83,0.33612
11.84,0.33678
11.85,0.16489
11.86,0.21978
11.87,0.29734
11.88,0.23884
11.89,0.35157
11.9,0.2671
11.91,0.36012
11.92,0.35354
11.93,0.37589
11.94,0.49388
11.95,0.33711
11.96,0.43768
11.97,0.53529
11.98,0.46167
11.99,0.74991
12,0.54187
12.01,0.4413
12.02,0.55633
12.03,0.36636
12.04,0.55896
12.05,0.4929
12.06,0.48895
12.07,0.24311
12.08,0.42223
12.09,0.3427
12.1,0.48698
12.11,0.50243
12.12,0.46562
12.13,0.60366
12.14,0.56487
12.15,0.68418
12.16,0.43275
12.17,0.64014
12.18,0.5205
12.19,0.56454
12.2,0.2957
12.21,0.49848
12.22,0.52379
12.23,0.6477
12.24,0.48041
12.25,0.71376
12.26,0.51064
12.27,0.74432
12.28,0.51229
12.29,0.6661
12.3,0.52445
12.31,0.56586
12.32,0.56947
12.33,0.46332
12.34,0.49815
12.35,0.65624
12.36,0.4906
12.37,0.50341
12.38,0.43111
12.39,0.36077
12.4,0.30128
12.41,0.48895
12.42,0.39627
12.43,0.48862
12.44,0.51393
12.45,0.57309
12.46,0.6707
12.47,0.68779
12.48,0.64375
12.49,0.66742
12.5,0.51229
12.51,0.59905
12.52,0.64671
12.53,0.62699
12.54,0.53496
12.55,0.57671
12.56,0.40514
12.57,0.43669
12.58,0.48271
12.59,0.57901
12.6,0.50637
12.61,0.30194
12.62,0.44655
12.63,0.41697
12.64,0.45641
12.65,0.37819
12.66,0.55994
12.67,0.48862
12.68,0.5159
12.69,0.4906
12.7,0.3164
12.71,0.32133
12.72,0.18231
12.73,0.21813
12.74,0.39331
12.75,0.30786
12.76,0.35551
12.77,0.33678
12.78,0.31706
12.79,0.36998
12.8,0.40711
12.81,0.52675
12.82,0.32429
12.83,0.50604
12.84,0.51952
12.85,0.48008
12.86,0.77325
12.87,0.47843
12.88,0.49585
12.89,0.46134
12.9,0.41829
12.91,0.50276
12.92,0.53628
12.93,0.4058
12.94,0.37786
12.95,0.42913
12.96,0.37852
12.97,0.49815
12.98,0.50506
12.99,0.46956
13,0.65789
13.01,0.51492
13.02,0.64244
13.03,0.39594
13.04,0.66972
13.05,0.54384
13.06,0.44557
13.07,0.39002
13.08,0.46693
13.09,0.56915
13.1,0.66051
13.11,0.47153
13.12,0.74728
13.13,0.49717
13.14,0.72789
13.15,0.54515
13.16,0.64474
13.17,0.54121
13.18,0.57243
13.19,0.54975
13.2,0.46233
13.21,0.53168
13.22,0.63126
13.23,0.46595
13.24,0.55107
13.25,0.45937
13.26,0.37688
13.27,0.32035
13.28,0.49158
13.29,0.41566
13.3,0.48764
13.31,0.51623
13.32,0.58361
13.33,0.70357
13.34,0.70193
13.35,0.64572
13.36,0.67793
13.37,0.49914
13.38,0.61779
13.39,0.63422
13.4,0.60103
13.41,0.51952
13.42,0.59347
13.43,0.40646
13.44,0.45773
13.45,0.46693
13.46,0.57736
13.47,0.45707
13.48,0.29701
13.49,0.43176
13.5,0.43111
13.51,0.43735
13.52,0.40547
13.53,0.50144
13.54,0.5113
13.55,0.48074
13.56,0.47548
13.57,0.32725
13.58,0.27433
13.59,0.19151
13.6,0.19184
13.61,0.37918
13.62,0.19611
13.63,0.30687
13.64,0.24804
13.65,0.2132
13.66,0.2464
13.67,0.26908
13.68,0.39002
13.69,0.23785
13.7,0.39068
13.71,0.36209
13.72,0.38772
13.73,0.61943
13.74,0.37622
13.75,0.46266
13.76,0.29405
13.77,0.43801
13.78,0.37129
13.79,0.48369
13.8,0.23621
13.81,0.36505
13.82,0.35387
13.83,0.2888
13.84,0.42979
13.85,0.47219
13.86,0.45181
13.87,0.53924
13.88,0.48698
13.89,0.48402
13.9,0.46595
13.91,0.4482
13.92,0.65361
13.93,0.36242
13.94,0.36143
13.95,0.39956
13.96,0.52543
13.97,0.60267
13.98,0.48172
13.99,0.56553
14,0.46102
14.01,0.45543
14.02,0.48764
14.03,0.46693
14.04,0.47843
14.05,0.44261
14.06,0.46332
14.07,0.46036
14.08,0.46857
14.09,0.45806
14.1,0.44688
14.11,0.4482
14.12,0.45214
14.13,0.45806
14.14,0.4551
14.15,0.44261
14.16,0.44392
14.17,0.44195
14.18,0.4436
14.19,0.43998
14.2,0.44031
14.21,0.43965
14.22,0.43669
14.23,0.43538
14.24,0.43308
14.25,0.43439
14.26,0.43439
14.27,0.43275
14.28,0.42913
14.29,0.42946
14.3,0.43078
14.31,0.42946
14.32,0.42782
14.33,0.42683
14.34,0.42585
14.35,0.42585
14.36,0.42552
14.37,0.42453
14.38,0.42322
14.39,0.42322
14.4,0.42223
14.41,0.42092
14.42,0.4219
14.43,0.42125
14.44,0.42026
14.45,0.4196
14.46,0.41862
14.47,0.41829
14.48,0.41829
14.49,0.41862
14.5,0.41665
14.51,0.41599
14.52,0.41632
14.53,0.41566
14.54,0.415
14.55,0.415
14.56,0.415
14.57,0.41402
14.58,0.41369
14.59,0.41434
14.6,0.41204
14.61,0.4127
14.62,0.41204
14.63,0.41204
14.64,0.41204
14.65,0.41172
14.66,0.41073
14.67,0.4104
14.68,0.4104
14.69,0.40974
14.7,0.40942
14.71,0.40974
14.72,0.40876
14.73,0.40777
14.74,0.40843
14.75,0.40942
14.76,0.40711
14.77,0.40711
14.78,0.40679
14.79,0.40777
14.8,0.40613
14.81,0.40679
14.82,0.40613
14.83,0.40481
14.84,0.40514
14.85,0.40514
14.86,0.40449
14.87,0.40514
14.88,0.40449
14.89,0.40416
14.9,0.4035
14.91,0.40383
14.92,0.40284
14.93,0.4035
14.94,0.40251
14.95,0.40251
14.96,0.4012
14.97,0.40218
14.98,0.40218
14.99,0.4012
15,0.40186
15.01,0.4012
15.02,0.40021
15.03,0.40087
15.04,0.40087
15.05,0.40054
15.06,0.39988
15.07,0.40021
15.08,0.39956
15.09,0.39956
15.1,0.39923
15.11,0.3989
15.12,0.39857
15.13,0.39956
15.14,0.3989
15.15,0.39758
15.16,0.39791
15.17,0.39824
15.18,0.39758
15.19,0.39791
15.2,0.39693
15.21,0.39725
15.22,0.39725
15.23,0.39758
15.24,0.39693
15.25,0.3966
15.26,0.3966
15.27,0.39693
15.28,0.39594
15.29,0.39561
15.3,0.39561
15.31,0.39528
15.32,0.39495
15.33,0.39495
15.34,0.39495
15.35,0.39495
15.36,0.39495
15.37,0.39495
15.38,0.39397
15.39,0.39495
15.4,0.3943
15.41,0.3943
15.42,0.39364
15.43,0.39463
15.44,0.39364
15.45,0.39364
15.46,0.39364
15.47,0.39265
15.48,0.39265
15.49,0.39331
15.5,0.39331
15.51,0.39232
15.52,0.392
15.53,0.39232
15.54,0.392
15.55,0.392
15.56,0.392
15.57,0.39101
15.58,0.39134
15.59,0.39134
