2.83,0.03671
2.84,0.037367
2.85,0.036052
2.86,0.03671
2.87,0.038024
2.88,0.036052
2.89,0.03671
2.9,0.037696
2.91,0.036381
2.92,0.037696
2.93,0.036381
2.94,0.037038
2.95,0.037038
2.96,0.037367
2.97,0.037367
2.98,0.037038
2.99,0.037038
3,0.036052
3.01,0.036052
3.02,0.037696
3.03,0.036052
3.04,0.03671
3.05,0.03671
3.06,0.037696
3.07,0.036381
3.08,0.037038
3.09,0.036381
3.1,0.038024
3.11,0.037696
3.12,0.037696
3.13,0.038024
3.14,0.037367
3.15,0.03671
3.16,0.037038
3.17,0.036381
3.18,0.038024
3.19,0.037038
3.2,0.037696
3.21,0.036381
3.22,0.037367
3.23,0.03671
3.24,0.037038
3.25,0.037367
3.26,0.037367
3.27,0.03671
3.28,0.037038
3.29,0.037038
3.3,0.037038
3.31,0.03671
3.32,0.037038
3.33,0.036381
3.34,0.037367
3.35,0.037038
3.36,0.037367
3.37,0.03671
3.38,0.037367
3.39,0.037038
3.4,0.037038
3.41,0.03671
3.42,0.036381
3.43,0.035724
3.44,0.03671
3.45,0.036381
3.46,0.037038
3.47,0.036381
3.48,0.037367
3.49,0.03671
3.5,0.037367
3.51,0.037038
3.52,0.037696
3.53,0.03671
3.54,0.036381
3.55,0.037367
3.56,0.037038
3.57,0.037038
3.58,0.03671
3.59,0.036381
3.6,0.037038
3.61,0.037367
3.62,0.037367
3.63,0.036381
3.64,0.037038
3.65,0.03671
3.66,0.037038
3.67,0.037367
3.68,0.036381
3.69,0.03671
3.7,0.037038
3.71,0.03671
3.72,0.037038
3.73,0.036381
3.74,0.037038
3.75,0.037038
3.76,0.037038
3.77,0.03671
3.78,0.037038
3.79,0.037038
3.8,0.03671
3.81,0.03671
3.82,0.037367
3.83,0.037367
3.84,0.037696
3.85,0.036381
3.86,0.037038
3.87,0.03671
3.88,0.037367
3.89,0.03671
3.9,0.037038
3.91,0.03671
3.92,0.037696
3.93,0.037038
3.94,0.037696
3.95,0.037367
3.96,0.037367
3.97,0.03671
3.98,0.037367
3.99,0.037367
4,0.03671
4.01,0.037038
4.02,0.036381
4.03,0.03671
4.04,0.037038
4.05,0.037038
4.06,0.03671
4.07,0.035724
4.08,0.037038
4.09,0.037367
4.1,0.037696
4.11,0.03671
4.12,0.037696
4.13,0.037038
4.14,0.037367
4.15,0.03671
4.16,0.037367
4.17,0.037038
4.18,0.03671
4.19,0.03671
4.2,0.037367
4.21,0.03671
4.22,0.03671
4.23,0.037367
4.24,0.037367
4.25,0.037038
4.26,0.037038
4.27,0.03671
4.28,0.037038
4.29,0.037038
4.3,0.037038
4.31,0.03671
4.32,0.037038
4.33,0.03671
4.34,0.037038
4.35,0.037038
4.36,0.037038
4.37,0.036381
4.38,0.037696
4.39,0.036381
4.4,0.037367
4.41,0.037038
4.42,0.037367
4.43,0.036052
4.44,0.037367
4.45,0.038024
4.46,0.037367
4.47,0.03671
4.48,0.037367
4.49,0.037038
4.5,0.037367
4.51,0.03671
4.52,0.037038
4.53,0.037367
4.54,0.037367
4.55,0.037038
4.56,0.037367
4.57,0.037038
4.58,0.036381
4.59,0.03671
4.6,0.037367
4.61,0.037367
4.62,0.037367
4.63,0.03671
4.64,0.037038
4.65,0.037038
4.66,0.037367
4.67,0.036052
4.68,0.037038
4.69,0.037038
4.7,0.03671
4.71,0.036381
4.72,0.037696
4.73,0.037038
4.74,0.037367
4.75,0.037367
4.76,0.037367
4.77,0.03671
4.78,0.037367
4.79,0.037038
4.8,0.037696
4.81,0.037038
4.82,0.037038
4.83,0.03671
4.84,0.037367
4.85,0.03671
4.86,0.037038
4.87,0.037038
4.88,0.03671
4.89,0.037038
4.9,0.038024
4.91,0.037038
4.92,0.037696
4.93,0.036381
4.94,0.037367
4.95,0.037038
4.96,0.03671
4.97,0.037367
4.98,0.03671
4.99,0.037038
5,0.03671
5.01,0.036381
5.02,0.037696
5.03,0.03671
5.04,0.032437
5.05,0.043612
5.06,0.043612
5.07,0.048213
5.08,0.055115
5.09,0.06136
5.1,0.068919
5.11,0.078122
5.12,0.088639
5.13,0.10869
5.14,0.10836
5.15,0.12709
5.16,0.13695
5.17,0.15437
5.18,0.16193
5.19,0.17869
5.2,0.19414
5.21,0.20696
5.22,0.22536
5.23,0.24048
5.24,0.25889
5.25,0.27466
5.26,0.29274
5.27,0.31312
5.28,0.33809
5.29,0.34664
5.3,0.36603
5.31,0.37852
5.32,0.39988
5.33,0.41467
5.34,0.42913
5.35,0.44754
5.36,0.46299
5.37,0.48172
5.38,0.49618
5.39,0.51426
5.4,0.53102
5.41,0.54318
5.42,0.55501
5.43,0.56389
5.44,0.56685
5.45,0.57671
5.46,0.57309
5.47,0.57671
5.48,0.57506
5.49,0.58131
5.5,0.58985
5.51,0.57375
5.52,0.57736
5.53,0.51787
5.54,0.43834
5.55,0.28288
5.56,0.56586
5.57,0.2934
5.58,0.41632
5.59,0.31838
5.6,0.51787
5.61,0.37392
5.62,0.41862
5.63,0.32626
5.64,0.50144
5.65,0.48172
5.66,0.61187
5.67,0.58262
5.68,0.63225
5.69,0.64868
5.7,0.49092
5.71,0.61582
5.72,0.52839
5.73,0.58361
5.74,0.49454
5.75,0.51426
5.76,0.52741
5.77,0.33744
5.78,0.46069
5.79,0.49092
5.8,0.48698
5.81,0.38148
5.82,0.37655
5.83,0.42848
5.84,0.19184
5.85,0.40021
5.86,0.29077
5.87,0.43669
5.88,0.39956
5.89,0.48468
5.9,0.52642
5.91,0.57835
5.92,0.5721
5.93,0.55731
5.94,0.59873
5.95,0.47811
5.96,0.50308
5.97,0.59511
5.98,0.54482
5.99,0.49881
6,0.42651
6.01,0.39167
6.02,0.29931
6.03,0.4012
6.04,0.47712
6.05,0.52806
6.06,0.1008
6.07,0.58525
6.08,0.16094
6.09,0.49158
6.1,0.27466
6.11,0.43669
6.12,0.42946
6.13,0.35946
6.14,0.46036
6.15,0.17573
6.16,0.204
6.17,0.18132
6.18,0.12906
6.19,0.29997
6.2,0.38016
6.21,0.18099
6.22,0.26973
6.23,0.27138
6.24,0.4173
6.25,0.39397
6.26,0.50736
6.27,0.34237
6.28,0.53496
6.29,0.48041
6.3,0.60366
6.31,0.52478
6.32,0.28156
6.33,0.6145
6.34,0.45148
6.35,0.42223
6.36,0.55436
6.37,0.4735
6.38,0.36307
6.39,0.53299
6.4,0.36274
6.41,0.43439
6.42,0.37228
6.43,0.41697
6.44,0.52839
6.45,0.43538
6.46,0.58295
6.47,0.46923
6.48,0.49848
6.49,0.55107
6.5,0.45378
6.51,0.45871
6.52,0.45346
6.53,0.51787
6.54,0.6053
6.55,0.57868
6.56,0.60793
6.57,0.71507
6.58,0.42092
6.59,0.70784
6.6,0.4666
6.61,0.61023
6.62,0.43899
6.63,0.55008
6.64,0.56159
6.65,0.42749
6.66,0.43242
6.67,0.53957
6.68,0.48698
6.69,0.38674
6.7,0.42519
6.71,0.42388
6.72,0.080422
6.73,0.50374
6.74,0.24245
6.75,0.50276
6.76,0.35223
6.77,0.53135
6.78,0.53036
6.79,0.67892
6.8,0.56717
6.81,0.556
6.82,0.60694
6.83,0.45444
6.84,0.62568
6.85,0.56257
6.86,0.57309
6.87,0.38148
6.88,0.50243
6.89,0.29241
6.9,0.38937
6.91,0.47581
6.92,0.49947
6.93,0.46299
6.94,0.22273
6.95,0.39956
6.96,0.23719
6.97,0.41566
6.98,0.34927
6.99,0.47219
7,0.47942
7.01,0.42815
7.02,0.42059
7.03,0.13564
7.04,0.082065
7.05,0.35551
7.06,0.042954
7.07,0.43669
7.08,0.28091
7.09,0.20564
7.1,0.23029
7.11,0.3026
7.12,0.33744
7.13,0.36044
7.14,0.35223
7.15,0.35387
7.16,0.5744
7.17,0.39068
7.18,0.72066
7.19,0.49322
7.2,0.43242
7.21,0.53036
7.22,0.44951
7.23,0.43538
7.24,0.51656
7.25,0.35551
7.26,0.41927
7.27,0.35321
7.28,0.32166
7.29,0.44623
7.3,0.41632
7.31,0.39725
7.32,0.64375
7.33,0.43111
7.34,0.62568
7.35,0.34861
7.36,0.62272
7.37,0.45609
7.38,0.47581
7.39,0.43669
7.4,0.5205
7.41,0.47745
7.42,0.66807
7.43,0.53464
7.44,0.67037
7.45,0.63126
7.46,0.51853
7.47,0.67268
7.48,0.53858
7.49,0.509
7.5,0.46069
7.51,0.54975
7.52,0.50538
7.53,0.39791
7.54,0.52905
7.55,0.53661
7.56,0.43505
7.57,0.37129
7.58,0.40251
7.59,0.3404
7.6,0.29142
7.61,0.40547
7.62,0.33415
7.63,0.42223
7.64,0.46036
7.65,0.57375
7.66,0.60661
7.67,0.65756
7.68,0.59445
7.69,0.59182
7.7,0.50243
7.71,0.57999
7.72,0.61253
7.73,0.59051
7.74,0.46364
7.75,0.4689
7.76,0.35781
7.77,0.37951
7.78,0.4459
7.79,0.52215
7.8,0.45806
7.81,0.21287
7.82,0.4689
7.83,0.26973
7.84,0.44754
7.85,0.33185
7.86,0.48041
7.87,0.45937
7.88,0.42716
7.89,0.43932
7.9,0.1169
7.91,0.11888
7.92,0.29833
7.93,0.12545
7.94,0.28682
7.95,0.2487
7.96,0.20663
7.97,0.22241
7.98,0.27992
7.99,0.3118
8,0.3611
8.01,0.3588
8.02,0.36899
8.03,0.53069
8.04,0.38148
8.05,0.697
8.06,0.4906
8.07,0.41632
8.08,0.49585
8.09,0.41927
8.1,0.44491
8.11,0.5228
8.12,0.37786
8.13,0.39232
8.14,0.36702
8.15,0.34368
8.16,0.44195
8.17,0.42256
8.18,0.40284
8.19,0.67629
8.2,0.47318
8.21,0.65328
8.22,0.37195
8.23,0.6168
8.24,0.45641
8.25,0.44557
8.26,0.45346
8.27,0.47219
8.28,0.53628
8.29,0.62995
8.3,0.58065
8.31,0.68878
8.32,0.59511
8.33,0.57473
8.34,0.6431
8.35,0.53365
8.36,0.5136
8.37,0.48008
8.38,0.58229
8.39,0.50834
8.4,0.40942
8.41,0.59084
8.42,0.49815
8.43,0.42749
8.44,0.47515
8.45,0.36669
8.46,0.3611
8.47,0.26053
8.48,0.44195
8.49,0.33152
8.5,0.44031
8.51,0.46956
8.52,0.59412
8.53,0.62863
8.54,0.65065
8.55,0.58854
8.56,0.57966
8.57,0.48304
8.58,0.59774
8.59,0.58492
8.6,0.55961
8.61,0.39495
8.62,0.53957
8.63,0.33349
8.64,0.39002
8.65,0.51196
8.66,0.54055
8.67,0.48238
8.68,0.24771
8.69,0.37096
8.7,0.3611
8.71,0.40383
8.72,0.4436
8.73,0.46792
8.74,0.49125
8.75,0.43045
8.76,0.43735
8.77,0.15601
8.78,0.21189
8.79,0.19217
8.8,0.13399
8.81,0.36209
8.82,0.21353
8.83,0.19907
8.84,0.25856
8.85,0.26316
8.86,0.24278
8.87,0.34237
8.88,0.3519
8.89,0.27696
8.9,0.51262
8.91,0.36472
8.92,0.7016
8.93,0.44294
8.94,0.48829
8.95,0.5205
8.96,0.35519
8.97,0.48238
8.98,0.47482
8.99,0.37951
9,0.37326
9.01,0.37589
9.02,0.37589
9.03,0.41927
9.04,0.45017
9.05,0.44162
9.06,0.60464
9.07,0.54384
9.08,0.50604
9.09,0.36866
9.1,0.66512
9.11,0.37885
9.12,0.3473
9.13,0.46726
9.14,0.46266
9.15,0.55994
9.16,0.57901
9.17,0.63455
9.18,0.71737
9.19,0.44721
9.2,0.69535
9.21,0.53759
9.22,0.60398
9.23,0.48435
9.24,0.51097
9.25,0.59051
9.26,0.46595
9.27,0.43998
9.28,0.56685
9.29,0.5113
9.3,0.415
9.31,0.53069
9.32,0.33185
9.33,0.30227
9.34,0.28124
9.35,0.40679
9.36,0.36833
9.37,0.49027
9.38,0.52083
9.39,0.54877
9.4,0.65361
9.41,0.56093
9.42,0.60497
9.43,0.55994
9.44,0.49027
9.45,0.64178
9.46,0.54187
9.47,0.62633
9.48,0.35223
9.49,0.63093
9.5,0.32626
9.51,0.52806
9.52,0.48698
9.53,0.5652
9.54,0.21748
9.55,0.53562
9.56,0.24837
9.57,0.51327
9.58,0.3565
9.59,0.51689
9.6,0.42585
9.61,0.46627
9.62,0.47022
9.63,0.26349
9.64,0.298
9.65,0.20531
9.66,0.27499
9.67,0.24541
9.68,0.32889
9.69,0.33809
9.7,0.23095
9.71,0.26382
9.72,0.31706
9.73,0.30161
9.74,0.43965
9.75,0.28354
9.76,0.41106
9.77,0.43439
9.78,0.4712
9.79,0.63586
9.8,0.31805
9.81,0.59971
9.82,0.27828
9.83,0.48632
9.84,0.45148
9.85,0.55403
9.86,0.3118
9.87,0.50111
9.88,0.40974
9.89,0.42519
9.9,0.42946
9.91,0.47219
9.92,0.49783
9.93,0.56027
9.94,0.57145
9.95,0.44951
9.96,0.47679
9.97,0.5915
9.98,0.38707
9.99,0.392
10,0.43965
10.01,0.41599
10.02,0.62732
10.03,0.64638
10.04,0.62075
10.05,0.7578
10.06,0.40251
10.07,0.7223
10.08,0.48402
10.09,0.62502
10.1,0.46857
10.11,0.53891
10.12,0.55994
10.13,0.42913
10.14,0.49618
10.15,0.59708
10.16,0.49125
10.17,0.43571
10.18,0.45773
10.19,0.33218
10.2,0.24212
10.21,0.34927
10.22,0.38805
10.23,0.40481
10.24,0.48534
10.25,0.6076
10.26,0.54252
10.27,0.68615
10.28,0.57999
10.29,0.56783
10.3,0.59445
10.31,0.509
10.32,0.64638
10.33,0.57309
10.34,0.64572
10.35,0.40186
10.36,0.52313
10.37,0.33284
10.38,0.57276
10.39,0.55173
10.4,0.52313
10.41,0.18921
10.42,0.58591
10.43,0.25724
10.44,0.55666
10.45,0.33974
10.46,0.55206
10.47,0.44425
10.48,0.43275
10.49,0.54482
10.5,0.17771
10.51,0.30819
10.52,0.21715
10.53,0.2086
10.54,0.26743
10.55,0.28781
10.56,0.2717
10.57,0.26579
10.58,0.23818
10.59,0.27926
10.6,0.33316
10.61,0.48205
10.62,0.29175
10.63,0.43505
10.64,0.40744
10.65,0.5445
10.66,0.59741
10.67,0.31279
10.68,0.6569
10.69,0.2911
10.7,0.53529
10.71,0.45181
10.72,0.55173
10.73,0.25494
10.74,0.48139
10.75,0.38937
10.76,0.38772
10.77,0.4459
10.78,0.45444
10.79,0.57703
10.8,0.53069
10.81,0.6099
10.82,0.42223
10.83,0.49815
10.84,0.55041
10.85,0.44458
10.86,0.36143
10.87,0.41139
10.88,0.4528
10.89,0.6076
10.9,0.68254
10.91,0.63225
10.92,0.69075
10.93,0.47285
10.94,0.73052
10.95,0.55633
10.96,0.60004
10.97,0.48271
10.98,0.5606
10.99,0.53792
11,0.42322
11.01,0.55896
11.02,0.59544
11.03,0.43637
11.04,0.48336
11.05,0.38279
11.06,0.34467
11.07,0.25757
11.08,0.40942
11.09,0.37721
11.1,0.43867
11.11,0.49881
11.12,0.5721
11.13,0.61582
11.14,0.6454
11.15,0.63981
11.16,0.6007
11.17,0.53003
11.18,0.60333
11.19,0.63915
11.2,0.58689
11.21,0.47778
11.22,0.52741
11.23,0.37622
11.24,0.41927
11.25,0.50177
11.26,0.61023
11.27,0.45871
11.28,0.25429
11.29,0.46923
11.3,0.36012
11.31,0.45017
11.32,0.43374
11.33,0.48074
11.34,0.49191
11.35,0.44524
11.36,0.48336
11.37,0.13465
11.38,0.26743
11.39,0.2201
11.4,0.15108
11.41,0.37063
11.42,0.33809
11.43,0.16653
11.44,0.35781
11.45,0.27828
11.46,0.37458
11.47,0.40843
11.48,0.37228
11.49,0.3473
11.5,0.49257
11.51,0.40744
11.52,0.69042
11.53,0.5445
11.54,0.43111
11.55,0.55501
11.56,0.33021
11.57,0.53135
11.58,0.44655
11.59,0.44261
11.6,0.35781
11.61,0.40284
11.62,0.38115
11.63,0.41073
11.64,0.49092
11.65,0.4242
11.66,0.64671
11.67,0.50703
11.68,0.5514
11.69,0.3966
11.7,0.60201
11.71,0.48829
11.72,0.43834
11.73,0.42651
11.74,0.47679
11.75,0.58657
11.76,0.64507
11.77,0.63061
11.78,0.77292
11.79,0.47712
11.8,0.68286
11.81,0.60267
11.82,0.60826
11.83,0.52182
11.84,0.51952
11.85,0.5984
11.86,0.48829
11.87,0.44951
11.88,0.58361
11.89,0.54285
11.9,0.44195
11.91,0.52806
11.92,0.36472
11.93,0.33711
11.94,0.30852
11.95,0.39857
11.96,0.40449
11.97,0.47876
11.98,0.50834
11.99,0.57046
12,0.67859
12.01,0.56159
12.02,0.65164
12.03,0.57112
12.04,0.52741
12.05,0.66446
12.06,0.57769
12.07,0.66216
12.08,0.38739
12.09,0.66413
12.1,0.3141
12.11,0.55633
12.12,0.49651
12.13,0.57835
12.14,0.29044
12.15,0.46857
12.16,0.29734
12.17,0.4712
12.18,0.36866
12.19,0.52248
12.2,0.41895
12.21,0.48172
12.22,0.46397
12.23,0.321
12.24,0.25626
12.25,0.20893
12.26,0.298
12.27,0.25823
12.28,0.28748
12.29,0.33547
12.3,0.27926
12.31,0.30917
12.32,0.35256
12.33,0.3519
12.34,0.49092
12.35,0.32528
12.36,0.45346
12.37,0.44392
12.38,0.49388
12.39,0.66249
12.4,0.35814
12.41,0.58131
12.42,0.28649
12.43,0.49881
12.44,0.4528
12.45,0.57276
12.46,0.33152
12.47,0.46693
12.48,0.43275
12.49,0.45674
12.5,0.44228
12.51,0.52412
12.52,0.47055
12.53,0.61384
12.54,0.56257
12.55,0.49947
12.56,0.48961
12.57,0.60366
12.58,0.46857
12.59,0.39528
12.6,0.47811
12.61,0.40481
12.62,0.60135
12.63,0.64244
12.64,0.59577
12.65,0.81137
12.66,0.43735
12.67,0.74597
12.68,0.50276
12.69,0.65887
12.7,0.49355
12.71,0.56783
12.72,0.56586
12.73,0.43867
12.74,0.53496
12.75,0.62798
12.76,0.53036
12.77,0.44918
12.78,0.48369
12.79,0.33645
12.8,0.28715
12.81,0.38115
12.82,0.41665
12.83,0.4436
12.84,0.52741
12.85,0.57736
12.86,0.58394
12.87,0.66347
12.88,0.62863
12.89,0.60859
12.9,0.60596
12.91,0.53661
12.92,0.6638
12.93,0.60628
12.94,0.64047
12.95,0.45214
12.96,0.51853
12.97,0.34467
12.98,0.54548
12.99,0.5445
13,0.57178
13.01,0.22142
13.02,0.58164
13.03,0.30227
13.04,0.57703
13.05,0.37162
13.06,0.55206
13.07,0.47022
13.08,0.44097
13.09,0.57473
13.1,0.19578
13.11,0.30424
13.12,0.20959
13.13,0.18757
13.14,0.38542
13.15,0.37556
13.16,0.24377
13.17,0.39857
13.18,0.25659
13.19,0.37951
13.2,0.38312
13.21,0.50801
13.22,0.30063
13.23,0.42223
13.24,0.39857
13.25,0.60333
13.26,0.60727
13.27,0.35814
13.28,0.64375
13.29,0.31016
13.3,0.54318
13.31,0.42388
13.32,0.63685
13.33,0.27433
13.34,0.51492
13.35,0.43998
13.36,0.4104
13.37,0.45773
13.38,0.48599
13.39,0.55896
13.4,0.53924
13.41,0.53924
13.42,0.42716
13.43,0.52576
13.44,0.48106
13.45,0.55929
13.46,0.3072
13.47,0.4689
13.48,0.46989
13.49,0.61779
13.5,0.66282
13.51,0.66807
13.52,0.64375
13.53,0.57539
13.54,0.65591
13.55,0.58229
13.56,0.53562
13.57,0.47088
13.58,0.53135
13.59,0.45543
13.6,0.38542
13.61,0.54778
13.62,0.48797
13.63,0.51426
13.64,0.48862
13.65,0.35026
13.66,0.25461
13.67,0.25297
13.68,0.36439
13.69,0.30227
13.7,0.39988
13.71,0.39002
13.72,0.46364
13.73,0.58426
13.74,0.46364
13.75,0.5583
13.76,0.52478
13.77,0.47482
13.78,0.54187
13.79,0.53365
13.8,0.57276
13.81,0.37622
13.82,0.55008
13.83,0.28748
13.84,0.39693
13.85,0.3703
13.86,0.34237
13.87,0.28189
13.88,0.32988
13.89,0.30589
13.9,0.31016
13.91,0.29964
13.92,0.31739
13.93,0.30063
13.94,0.29274
13.95,0.2888
13.96,0.28354
13.97,0.28485
13.98,0.29011
13.99,0.2934
14,0.2911
14.01,0.28222
14.02,0.27861
14.03,0.27894
14.04,0.28617
14.05,0.29044
14.06,0.28715
14.07,0.28025
14.08,0.27598
14.09,0.27795
14.1,0.28255
14.11,0.28485
14.12,0.28354
14.13,0.27959
14.14,0.27861
14.15,0.28058
14.16,0.28025
14.17,0.28025
14.18,0.28058
14.19,0.28025
14.2,0.27861
14.21,0.27894
14.22,0.27696
14.23,0.27894
14.24,0.27926
14.25,0.27894
14.26,0.27696
14.27,0.27565
14.28,0.27532
14.29,0.27663
14.3,0.27762
14.31,0.27762
14.32,0.27631
14.33,0.27466
14.34,0.27663
14.35,0.27663
14.36,0.27532
14.37,0.27565
14.38,0.27499
14.39,0.27368
14.4,0.27532
14.41,0.27565
14.42,0.27499
14.43,0.27499
14.44,0.27433
14.45,0.27433
14.46,0.27368
14.47,0.27368
14.48,0.27401
14.49,0.27401
14.5,0.27401
14.51,0.27368
14.52,0.27368
14.53,0.27401
14.54,0.27401
14.55,0.27269
14.56,0.27368
14.57,0.27269
14.58,0.27269
14.59,0.27335
14.6,0.27368
14.61,0.27269
14.62,0.27269
14.63,0.27401
14.64,0.27368
14.65,0.27203
14.66,0.27302
14.67,0.2717
14.68,0.27203
14.69,0.27236
14.7,0.27236
14.71,0.27203
14.72,0.27269
14.73,0.27236
14.74,0.27269
14.75,0.27138
14.76,0.27203
14.77,0.2717
14.78,0.27105
14.79,0.27203
14.8,0.2717
14.81,0.27138
14.82,0.2717
14.83,0.27203
14.84,0.27105
14.85,0.27105
14.86,0.27039
14.87,0.2717
14.88,0.27105
14.89,0.27138
14.9,0.27105
14.91,0.27039
14.92,0.27138
14.93,0.27105
14.94,0.27039
14.95,0.27039
14.96,0.27072
14.97,0.27138
14.98,0.27039
14.99,0.27072
15,0.27006
15.01,0.27105
15.02,0.27105
15.03,0.26973
15.04,0.26875
15.05,0.26809
15.06,0.26612
15.07,0.26809
15.08,0.27729
15.09,0.25954
15.1,0.27992
15.11,0.27039
15.12,0.26579
15.13,0.26184
15.14,0.25922
15.15,0.2648
15.16,0.26908
15.17,0.27565
15.18,0.26612
15.19,0.26776
15.2,0.26579
15.21,0.26382
15.22,0.26645
15.23,0.26645
15.24,0.26546
15.25,0.26612
15.26,0.26743
15.27,0.27138
15.28,0.26612
15.29,0.2648
15.3,0.26875
15.31,0.26776
15.32,0.26776
15.33,0.26677
15.34,0.26349
15.35,0.26612
15.36,0.26809
15.37,0.26875
15.38,0.26645
15.39,0.2648
15.4,0.26645
15.41,0.26809
15.42,0.26875
15.43,0.26677
15.44,0.26349
15.45,0.26579
15.46,0.26776
15.47,0.26842
15.48,0.2671
15.49,0.26546
15.5,0.2648
15.51,0.2671
15.52,0.26809
15.53,0.26579
15.54,0.26546
15.55,0.26546
15.56,0.26645
15.57,0.26743
15.58,0.2671
15.59,0.26579
