15.57,0.022906
15.58,0.022906
15.59,0.028493
15.6,0.032109
15.61,0.032766
15.62,0.031451
15.63,0.020277
15.64,0.022577
15.65,0.028165
15.66,0.021263
15.67,0.033095
15.68,0.028493
15.69,0.031451
15.7,0.032109
15.71,0.025535
15.72,0.024221
15.73,0.027836
15.74,0.029808
15.75,0.031123
15.76,0.029479
15.77,0.023892
15.78,0.028165
15.79,0.033752
15.8,0.02685
15.81,0.025207
15.82,0.023892
15.83,0.025535
15.84,0.018305
15.85,0.021263
15.86,0.018962
15.87,0.023563
15.88,0.021263
15.89,0.024549
15.9,0.024549
15.91,0.031451
15.92,0.031451
15.93,0.027836
15.94,0.032766
15.95,0.030465
15.96,0.018962
15.97,0.03178
15.98,0.02685
15.99,0.026193
16,0.028493
16.01,0.023235
16.02,0.022906
16.03,0.020934
16.04,0.025207
16.05,0.029151
16.06,0.024878
16.07,0.026193
16.08,0.030465
16.09,0.020605
16.1,0.021591
16.11,0.017319
16.12,0.017319
16.13,0.014689
16.14,0.013375
16.15,0.0074587
16.16,0.0012141
16.17,0.0028574
16.18,0.014689
16.19,0.010417
16.2,0.011074
16.21,0.010745
16.22,0.0015427
16.23,0.0077874
16.24,0.024878
16.25,0.023563
16.26,0.026521
16.27,0.022906
16.28,0.019948
16.29,0.022906
16.3,0.022906
16.31,0.02192
16.32,0.023235
16.33,0.019948
16.34,0.023892
16.35,0.015018
16.36,0.019948
16.37,0.018305
16.38,0.024221
16.39,0.025207
16.4,0.020277
16.41,0.012389
16.42,0.020934
16.43,0.024221
16.44,0.022577
16.45,0.020605
16.46,0.018305
16.47,0.018633
16.48,0.022577
16.49,0.023235
16.5,0.020605
16.51,0.024878
16.52,0.029808
16.53,0.024549
16.54,0.028493
16.55,0.023235
16.56,0.028165
16.57,0.025207
16.58,0.015675
16.59,0.014032
16.6,0.009102
16.61,0.011074
16.62,0.017647
16.63,0.020277
16.64,0.019291
16.65,0.025535
16.66,0.024878
16.67,0.022249
16.68,0.024221
16.69,0.024549
16.7,0.026193
16.71,0.027507
16.72,0.022249
16.73,0.024221
16.74,0.018305
16.75,0.018305
16.76,0.019948
16.77,0.015347
16.78,0.018633
16.79,0.021591
16.8,0.02192
16.81,0.026193
16.82,0.020934
16.83,0.020605
16.84,0.020277
16.85,0.015018
16.86,0.019948
16.87,0.02192
16.88,0.019948
16.89,0.028493
16.9,0.017647
16.91,0.012717
16.92,0.018305
16.93,0.014361
16.94,0.022249
16.95,0.020277
16.96,0.014361
16.97,0.015347
16.98,0.019948
16.99,0.018962
17,0.017319
17.01,0.016004
17.02,0.017976
17.03,0.022249
17.04,0.023563
17.05,0.020934
17.06,0.019619
17.07,0.02685
17.08,0.02685
17.09,0.015675
17.1,0.017319
17.11,0.013703
17.12,0.020277
17.13,0.022249
17.14,0.022906
17.15,0.012717
17.16,0.013375
17.17,0.015675
17.18,0.014689
17.19,0.011074
17.2,0.022906
17.21,0.035724
17.22,0.024878
17.23,0.015675
17.24,0.015018
17.25,0.017647
17.26,0.021591
17.27,0.022577
17.28,0.019291
17.29,0.013375
17.3,0.012717
17.31,0.022577
17.32,0.019948
17.33,0.018633
17.34,0.016333
17.35,0.021263
17.36,0.01699
17.37,0.015675
17.38,0.017647
17.39,0.021591
17.4,0.023563
17.41,0.018962
17.42,0.020277
17.43,0.017319
17.44,0.016333
17.45,0.021263
17.46,0.022906
17.47,0.01699
17.48,0.021591
17.49,0.016661
17.5,0.017976
17.51,0.016661
17.52,0.019948
17.53,0.019291
17.54,0.020277
17.55,0.017976
17.56,0.018962
17.57,0.00713
17.58,0.011403
17.59,0.016661
17.6,0.020934
17.61,0.018962
17.62,0.015347
17.63,0.018633
17.64,0.017976
17.65,0.013375
17.66,0.014361
17.67,0.012389
17.68,0.013703
17.69,0.0094307
17.7,0.011074
17.71,0.013375
17.72,0.014032
17.73,0.012717
17.74,0.012389
17.75,0.013046
17.76,0.011731
17.77,0.010417
17.78,0.010088
17.79,0.010417
17.8,0.012389
17.81,0.013703
17.82,0.011074
17.83,0.0097593
17.84,0.011403
17.85,0.012389
17.86,0.011731
17.87,0.00713
17.88,0.0074587
17.89,0.012717
17.9,0.0097593
17.91,0.0094307
17.92,0.008116
17.93,0.013046
17.94,0.010417
17.95,0.011731
17.96,0.013703
17.97,0.015675
17.98,0.013703
17.99,0.013375
18,0.014032
18.01,0.015347
18.02,0.016661
18.03,0.014361
18.04,0.015347
18.05,0.014032
18.06,0.01699
18.07,0.016661
18.08,0.016333
18.09,0.013703
18.1,0.014361
18.11,0.016333
18.12,0.016333
18.13,0.016333
18.14,0.015675
18.15,0.015675
18.16,0.016661
18.17,0.016333
18.18,0.017976
18.19,0.017647
18.2,0.017319
18.21,0.016333
18.22,0.016661
18.23,0.015347
18.24,0.015347
18.25,0.016004
18.26,0.017319
18.27,0.01699
18.28,0.015675
18.29,0.016004
18.3,0.017319
18.31,0.016333
18.32,0.015675
18.33,0.015347
18.34,0.016004
18.35,0.017319
18.36,0.016333
18.37,0.017319
18.38,0.015675
18.39,0.016661
18.4,0.017319
18.41,0.018305
18.42,0.013703
18.43,0.016333
18.44,0.016333
18.45,0.01699
18.46,0.017319
18.47,0.016333
18.48,0.016661
18.49,0.016004
18.5,0.016661
18.51,0.016661
18.52,0.016333
18.53,0.013703
18.54,0.016004
18.55,0.017319
18.56,0.01699
18.57,0.017319
18.58,0.017319
18.59,0.015018
18.6,0.016333
18.61,0.017319
18.62,0.017319
18.63,0.01699
18.64,0.017976
18.65,0.01699
18.66,0.01699
18.67,0.016661
18.68,0.016333
18.69,0.016661
18.7,0.016661
18.71,0.014361
18.72,0.017319
18.73,0.016004
18.74,0.017319
18.75,0.01699
18.76,0.017319
18.77,0.017647
18.78,0.017319
18.79,0.018633
18.8,0.016661
18.81,0.019291
18.82,0.017976
18.83,0.01699
18.84,0.017319
18.85,0.016004
18.86,0.01699
18.87,0.016004
18.88,0.017319
18.89,0.017319
18.9,0.017319
18.91,0.016004
18.92,0.016333
18.93,0.018305
18.94,0.019619
18.95,0.017647
18.96,0.015018
18.97,0.015675
18.98,0.018962
18.99,0.017647
19,0.017319
19.01,0.016333
19.02,0.017319
19.03,0.017647
19.04,0.017647
19.05,0.017976
19.06,0.016661
19.07,0.016333
19.08,0.01699
19.09,0.017319
19.1,0.018305
19.11,0.01699
19.12,0.017319
19.13,0.01699
19.14,0.017319
19.15,0.017647
19.16,0.016661
19.17,0.016661
19.18,0.016333
19.19,0.017976
19.2,0.017976
19.21,0.01699
19.22,0.017319
19.23,0.017647
19.24,0.017647
19.25,0.016661
19.26,0.017647
19.27,0.017647
19.28,0.017647
19.29,0.017647
19.3,0.01699
19.31,0.017976
19.32,0.017976
19.33,0.017319
19.34,0.017647
19.35,0.016661
19.36,0.018305
19.37,0.017647
19.38,0.017319
19.39,0.016333
19.4,0.018305
19.41,0.018633
19.42,0.017647
19.43,0.017319
19.44,0.01699
19.45,0.017647
19.46,0.018633
19.47,0.018305
19.48,0.01699
19.49,0.016333
19.5,0.017647
19.51,0.019619
19.52,0.017319
19.53,0.016004
19.54,0.017319
19.55,0.017647
19.56,0.017976
19.57,0.016333
19.58,0.018305
19.59,0.019291
19.6,0.017319
19.61,0.017319
19.62,0.01699
19.63,0.018633
19.64,0.017647
19.65,0.016661
19.66,0.017647
19.67,0.018633
19.68,0.017976
19.69,0.017647
19.7,0.017647
19.71,0.017647
19.72,0.018633
19.73,0.01699
19.74,0.017319
19.75,0.017647
19.76,0.019291
19.77,0.016661
19.78,0.016661
19.79,0.016661
19.8,0.017319
19.81,0.017976
19.82,0.017319
19.83,0.019291
19.84,0.017319
19.85,0.018305
19.86,0.018305
19.87,0.017647
19.88,0.019291
19.89,0.013703
19.9,0.016661
19.91,0.027836
19.92,0.010417
19.93,0.020277
19.94,0.017647
19.95,0.016333
19.96,0.023235
19.97,0.014689
19.98,0.020934
19.99,0.016333
20,0.017319
20.01,0.024878
20.02,0.014689
20.03,0.020277
20.04,0.016661
20.05,0.019619
20.06,0.020277
20.07,0.015347
20.08,0.019619
20.09,0.016333
20.1,0.019948
20.11,0.016333
20.12,0.017976
20.13,0.019948
20.14,0.016333
20.15,0.020277
20.16,0.018633
20.17,0.017976
20.18,0.018633
20.19,0.016661
20.2,0.019619
20.21,0.018305
20.22,0.019291
20.23,0.018305
20.24,0.016661
20.25,0.019948
20.26,0.017976
20.27,0.018305
20.28,0.018962
20.29,0.017976
20.3,0.018962
20.31,0.017976
20.32,0.018962
20.33,0.018305
20.34,0.018633
20.35,0.018305
20.36,0.017976
20.37,0.017976
20.38,0.019291
20.39,0.017976
20.4,0.019619
20.41,0.018305
20.42,0.017647
20.43,0.018962
20.44,0.017976
20.45,0.018305
20.46,0.018305
20.47,0.018633
20.48,0.017976
20.49,0.017647
20.5,0.019291
20.51,0.018633
20.52,0.017319
20.53,0.018962
20.54,0.017647
20.55,0.018633
20.56,0.017647
20.57,0.019291
20.58,0.017647
20.59,0.018962
20.6,0.018962
20.61,0.017976
20.62,0.018633
20.63,0.017647
20.64,0.018962
20.65,0.017976
20.66,0.018962
20.67,0.019291
20.68,0.018962
20.69,0.018633
20.7,0.018962
20.71,0.018633
20.72,0.018305
20.73,0.017976
20.74,0.019291
20.75,0.018633
20.76,0.018305
20.77,0.017647
20.78,0.018962
20.79,0.018962
20.8,0.018962
20.81,0.017319
20.82,0.01699
20.83,0.018305
20.84,0.019619
20.85,0.018633
20.86,0.018633
20.87,0.017319
20.88,0.018305
20.89,0.018962
20.9,0.019948
20.91,0.017647
20.92,0.017319
20.93,0.017976
20.94,0.019619
20.95,0.019619
20.96,0.019291
20.97,0.016004
20.98,0.018633
20.99,0.018633
21,0.020605
21.01,0.018633
21.02,0.01699
21.03,0.018305
21.04,0.017976
21.05,0.020277
21.06,0.018633
21.07,0.018305
21.08,0.018305
21.09,0.017647
21.1,0.020934
21.11,0.017319
21.12,0.018633
21.13,0.017647
21.14,0.018305
21.15,0.019619
21.16,0.017976
21.17,0.017647
21.18,0.018633
21.19,0.019948
21.2,0.018633
21.21,0.018305
21.22,0.018305
21.23,0.018633
21.24,0.017976
21.25,0.019619
21.26,0.018305
21.27,0.018305
21.28,0.018633
21.29,0.018633
21.3,0.018305
21.31,0.018633
21.32,0.018962
21.33,0.019291
21.34,0.018962
21.35,0.017976
21.36,0.017319
21.37,0.019291
21.38,0.020277
21.39,0.017976
21.4,0.017319
21.41,0.017976
21.42,0.020277
21.43,0.019948
21.44,0.018633
21.45,0.017319
21.46,0.01699
21.47,0.018962
21.48,0.020277
21.49,0.018305
21.5,0.016333
21.51,0.017319
21.52,0.019619
21.53,0.020277
21.54,0.018305
21.55,0.016661
21.56,0.017647
21.57,0.019291
21.58,0.019948
21.59,0.019291
21.6,0.016661
21.61,0.017319
21.62,0.019291
21.63,0.019948
21.64,0.017976
21.65,0.017647
21.66,0.018633
21.67,0.018962
21.68,0.019948
21.69,0.018305
21.7,0.018305
21.71,0.017319
21.72,0.019291
21.73,0.018962
21.74,0.018633
21.75,0.017319
21.76,0.017647
21.77,0.019291
21.78,0.018962
21.79,0.017976
21.8,0.017319
21.81,0.017976
21.82,0.018962
21.83,0.018962
21.84,0.018633
21.85,0.018633
21.86,0.018962
21.87,0.017976
21.88,0.018305
21.89,0.017976
21.9,0.018633
21.91,0.018305
21.92,0.018305
21.93,0.019619
21.94,0.019948
21.95,0.017319
21.96,0.017647
21.97,0.018962
21.98,0.020277
21.99,0.018962
22,0.018633
22.01,0.01699
22.02,0.018962
22.03,0.019948
22.04,0.019948
22.05,0.017319
22.06,0.01699
22.07,0.018962
22.08,0.020277
22.09,0.019619
22.1,0.017319
22.11,0.016661
22.12,0.019291
22.13,0.020277
22.14,0.019948
22.15,0.017319
22.16,0.016661
22.17,0.018633
22.18,0.019948
22.19,0.019948
22.2,0.016661
22.21,0.017647
22.22,0.019948
22.23,0.019619
22.24,0.018305
22.25,0.017976
22.26,0.017976
22.27,0.019619
22.28,0.018633
22.29,0.019619
22.3,0.01699
22.31,0.018305
22.32,0.018633
22.33,0.018633
22.34,0.018633
22.35,0.018962
22.36,0.018305
22.37,0.018962
22.38,0.018962
22.39,0.018305
22.4,0.018633
22.41,0.018962
22.42,0.018962
22.43,0.018633
22.44,0.019291
22.45,0.017976
22.46,0.018962
22.47,0.018633
22.48,0.018633
22.49,0.017647
22.5,0.017319
22.51,0.018633
22.52,0.019948
22.53,0.020277
22.54,0.017647
22.55,0.017319
22.56,0.018962
22.57,0.019948
22.58,0.018633
22.59,0.017976
22.6,0.017319
22.61,0.018305
22.62,0.019619
22.63,0.019291
22.64,0.017647
22.65,0.017319
22.66,0.018633
22.67,0.020605
22.68,0.020605
22.69,0.017647
22.7,0.017319
22.71,0.018633
22.72,0.020277
22.73,0.019948
22.74,0.017647
22.75,0.017976
22.76,0.018305
22.77,0.019291
22.78,0.019619
22.79,0.017319
22.8,0.017647
22.81,0.018962
22.82,0.019291
22.83,0.018633
22.84,0.017976
22.85,0.018305
22.86,0.019619
22.87,0.019291
22.88,0.019291
22.89,0.018962
22.9,0.017319
22.91,0.018633
22.92,0.018962
22.93,0.018962
22.94,0.017976
22.95,0.018305
22.96,0.018962
22.97,0.019291
22.98,0.018305
22.99,0.017976
23,0.018962
23.01,0.018633
23.02,0.017976
23.03,0.018633
23.04,0.017647
23.05,0.018633
23.06,0.018633
