15.56,0.023563
15.57,0.018305
15.58,0.020277
15.59,0.024221
15.6,0.024878
15.61,0.024878
15.62,0.014689
15.63,0.0097593
15.64,0.022577
15.65,0.024878
15.66,0.027507
15.67,0.019619
15.68,0.017647
15.69,0.02685
15.7,0.028822
15.71,0.026193
15.72,0.029808
15.73,0.027507
15.74,0.025535
15.75,0.023563
15.76,0.024221
15.77,0.024221
15.78,0.031123
15.79,0.02192
15.8,0.024878
15.81,0.013046
15.82,0.014689
15.83,0.014032
15.84,0.018305
15.85,0.014361
15.86,0.021263
15.87,0.020934
15.88,0.017319
15.89,0.020934
15.9,0.028165
15.91,0.031123
15.92,0.028165
15.93,0.02685
15.94,0.028822
15.95,0.020934
15.96,0.018305
15.97,0.024878
15.98,0.017319
15.99,0.020605
16,0.013703
16.01,0.022577
16.02,0.023235
16.03,0.022577
16.04,0.018962
16.05,0.024878
16.06,0.023892
16.07,0.023563
16.08,0.020277
16.09,0.018633
16.1,0.026193
16.11,0.022249
16.12,0.017976
16.13,0.015018
16.14,0.009102
16.15,0.019948
16.16,0.013046
16.17,0.010088
16.18,0.011731
16.19,0.01699
16.2,0.016333
16.21,0.02192
16.22,0.014689
16.23,0.015018
16.24,0.022906
16.25,0.029808
16.26,0.025864
16.27,0.023563
16.28,0.019619
16.29,0.022249
16.3,0.021263
16.31,0.022577
16.32,0.015347
16.33,0.015675
16.34,0.016333
16.35,0.02192
16.36,0.008116
16.37,0.015018
16.38,0.015675
16.39,0.01699
16.4,0.019948
16.41,0.016004
16.42,0.014361
16.43,0.019948
16.44,0.016661
16.45,0.022577
16.46,0.017319
16.47,0.015347
16.48,0.020277
16.49,0.019948
16.5,0.01699
16.51,0.017976
16.52,0.016333
16.53,0.025864
16.54,0.018633
16.55,0.017647
16.56,0.015018
16.57,0.01206
16.58,0.0077874
16.59,0.012717
16.6,0.0074587
16.61,0.011731
16.62,0.012717
16.63,0.014361
16.64,0.013703
16.65,0.02192
16.66,0.022249
16.67,0.015018
16.68,0.011074
16.69,0.015347
16.7,0.020277
16.71,0.015675
16.72,0.019291
16.73,0.016661
16.74,0.016333
16.75,0.017976
16.76,0.014032
16.77,0.014032
16.78,0.014032
16.79,0.0087734
16.8,0.018633
16.81,0.014032
16.82,0.013375
16.83,0.012389
16.84,0.024549
16.85,0.017976
16.86,0.013046
16.87,0.0041721
16.88,0.0068014
16.89,0.014689
16.9,0.023235
16.91,0.016661
16.92,0.0074587
16.93,0.0041721
16.94,0.012389
16.95,0.010088
16.96,0.015018
16.97,0.011403
16.98,0.016333
16.99,0.014032
17,0.013703
17.01,0.0077874
17.02,0.017976
17.03,0.011403
17.04,0.020277
17.05,0.017319
17.06,0.016661
17.07,0.017976
17.08,0.020605
17.09,0.014689
17.1,0.016004
17.11,0.009102
17.12,0.010745
17.13,0.014689
17.14,0.013703
17.15,0.0097593
17.16,0.0097593
17.17,0.015018
17.18,0.017647
17.19,0.018305
17.2,0.013046
17.21,0.0022001
17.22,0.010745
17.23,0.018305
17.24,0.016004
17.25,0.0087734
17.26,0.01206
17.27,0.016661
17.28,0.018633
17.29,0.016661
17.3,0.0058154
17.31,0.0094307
17.32,0.016004
17.33,0.011731
17.34,0.0074587
17.35,0.0087734
17.36,0.017647
17.37,0.020605
17.38,0.018633
17.39,0.013375
17.4,0.01206
17.41,0.0097593
17.42,0.014032
17.43,0.017647
17.44,0.018962
17.45,0.016661
17.46,0.019291
17.47,0.011403
17.48,0.010417
17.49,0.018633
17.5,0.021591
17.51,0.01206
17.52,0.016333
17.53,0.016004
17.54,0.014361
17.55,0.016333
17.56,0.018305
17.57,0.015018
17.58,0.018633
17.59,0.01699
17.6,0.012389
17.61,0.010745
17.62,0.015675
17.63,0.014689
17.64,0.013703
17.65,0.016333
17.66,0.019619
17.67,0.016661
17.68,0.016661
17.69,0.019619
17.7,0.018633
17.71,0.015675
17.72,0.013046
17.73,0.017647
17.74,0.018633
17.75,0.018633
17.76,0.018305
17.77,0.019619
17.78,0.017976
17.79,0.021263
17.8,0.020934
17.81,0.019948
17.82,0.019948
17.83,0.020934
17.84,0.019948
17.85,0.01699
17.86,0.015018
17.87,0.017976
17.88,0.018633
17.89,0.016333
17.9,0.020934
17.91,0.021263
17.92,0.020605
17.93,0.019619
17.94,0.017647
17.95,0.017976
17.96,0.018633
17.97,0.017976
17.98,0.018305
17.99,0.018962
18,0.018633
18.01,0.018305
18.02,0.018962
18.03,0.018962
18.04,0.020605
18.05,0.021263
18.06,0.022249
18.07,0.021591
18.08,0.021263
18.09,0.020934
18.1,0.020277
18.11,0.019948
18.12,0.020277
18.13,0.020605
18.14,0.020277
18.15,0.020605
18.16,0.021263
18.17,0.019948
18.18,0.020605
18.19,0.020605
18.2,0.021263
18.21,0.020605
18.22,0.020277
18.23,0.020277
18.24,0.020277
18.25,0.020605
18.26,0.020277
18.27,0.020605
18.28,0.020934
18.29,0.020277
18.3,0.020277
18.31,0.020277
18.32,0.020277
18.33,0.020934
18.34,0.020277
18.35,0.020277
18.36,0.020934
18.37,0.020277
18.38,0.020277
18.39,0.020605
18.4,0.020605
18.41,0.020277
18.42,0.020277
18.43,0.019948
18.44,0.020605
18.45,0.020605
18.46,0.020605
18.47,0.020277
18.48,0.020605
18.49,0.020605
18.5,0.020605
18.51,0.019948
18.52,0.020277
18.53,0.020277
18.54,0.019948
18.55,0.020934
18.56,0.020605
18.57,0.020277
18.58,0.020277
18.59,0.020605
18.6,0.020605
18.61,0.020277
18.62,0.020277
18.63,0.020277
18.64,0.020605
18.65,0.019619
18.66,0.020277
18.67,0.020277
18.68,0.020605
18.69,0.020277
18.7,0.020605
18.71,0.020605
18.72,0.020934
18.73,0.019948
18.74,0.020605
18.75,0.020605
18.76,0.020277
18.77,0.020277
18.78,0.020277
18.79,0.020605
18.8,0.020605
18.81,0.020277
18.82,0.020934
18.83,0.019948
18.84,0.020277
18.85,0.019948
18.86,0.020277
18.87,0.020277
18.88,0.021263
18.89,0.020277
18.9,0.019948
18.91,0.020277
18.92,0.020605
18.93,0.020605
18.94,0.020277
18.95,0.019948
18.96,0.020605
18.97,0.020277
18.98,0.020605
18.99,0.020605
19,0.020934
19.01,0.020605
19.02,0.019619
19.03,0.020277
19.04,0.020277
19.05,0.020277
19.06,0.020605
19.07,0.020605
19.08,0.020605
19.09,0.020277
19.1,0.020277
19.11,0.020277
19.12,0.020277
19.13,0.020934
19.14,0.020277
19.15,0.019948
19.16,0.019948
19.17,0.020934
19.18,0.020277
19.19,0.020934
19.2,0.020605
19.21,0.019948
19.22,0.020277
19.23,0.020934
19.24,0.020277
19.25,0.019948
19.26,0.021263
19.27,0.020605
19.28,0.020277
19.29,0.019619
19.3,0.020277
19.31,0.020605
19.32,0.020934
19.33,0.019948
19.34,0.020605
19.35,0.020605
19.36,0.020277
19.37,0.020277
19.38,0.020277
19.39,0.019948
19.4,0.020605
19.41,0.020605
19.42,0.020277
19.43,0.020277
19.44,0.020605
19.45,0.020277
19.46,0.020605
19.47,0.020277
19.48,0.020277
19.49,0.019948
19.5,0.020605
19.51,0.019948
19.52,0.020605
19.53,0.020277
19.54,0.020277
19.55,0.020277
19.56,0.020934
19.57,0.019948
19.58,0.020277
19.59,0.020934
19.6,0.019948
19.61,0.021263
19.62,0.020277
19.63,0.020277
19.64,0.019619
19.65,0.025535
19.66,0.027507
19.67,0.028822
19.68,0.033095
19.69,0.033095
19.7,0.04394
19.71,0.035724
19.72,0.03408
19.73,0.03178
19.74,0.028493
19.75,0.026521
19.76,0.024549
19.77,0.018962
19.78,0.018305
19.79,0.017319
19.8,0.015347
19.81,0.015347
19.82,0.016004
19.83,0.019948
19.84,0.023892
19.85,0.024221
19.86,0.026193
19.87,0.026193
19.88,0.024549
19.89,0.025535
19.9,0.025535
19.91,0.022906
19.92,0.022577
19.93,0.017647
19.94,0.018962
19.95,0.023892
19.96,0.023892
19.97,0.024221
19.98,0.02192
19.99,0.021591
20,0.020277
20.01,0.02192
20.02,0.024221
20.03,0.021263
20.04,0.022906
20.05,0.020934
20.06,0.022249
20.07,0.021263
20.08,0.020277
20.09,0.023235
20.1,0.022577
20.11,0.02192
20.12,0.02192
20.13,0.021263
20.14,0.021591
20.15,0.020934
20.16,0.017976
20.17,0.019291
20.18,0.021263
20.19,0.020605
20.2,0.019948
20.21,0.018962
20.22,0.018633
20.23,0.019291
20.24,0.018633
20.25,0.018962
20.26,0.018962
20.27,0.018962
20.28,0.018633
20.29,0.017976
20.3,0.017319
20.31,0.01699
20.32,0.017319
20.33,0.017319
20.34,0.017976
20.35,0.01699
20.36,0.017319
20.37,0.017319
20.38,0.017976
20.39,0.017319
20.4,0.017647
20.41,0.017319
20.42,0.016004
20.43,0.01699
20.44,0.01699
20.45,0.016661
20.46,0.017319
20.47,0.017647
20.48,0.017976
20.49,0.017647
20.5,0.017976
20.51,0.01699
20.52,0.017647
20.53,0.016661
20.54,0.017319
20.55,0.017647
20.56,0.017319
20.57,0.017319
20.58,0.01206
20.59,0.0068014
20.6,0.022577
20.61,0.016004
20.62,0.013703
20.63,0.016661
20.64,0.015675
20.65,0.016661
20.66,0.017319
20.67,0.016333
20.68,0.016333
20.69,0.017319
20.7,0.016661
20.71,0.016661
20.72,0.016333
20.73,0.01699
20.74,0.016661
20.75,0.016333
20.76,0.017319
20.77,0.017647
20.78,0.018305
20.79,0.017319
20.8,0.017976
20.81,0.017647
20.82,0.017976
20.83,0.017647
20.84,0.017647
20.85,0.017319
20.86,0.017976
20.87,0.017647
20.88,0.017647
20.89,0.017647
20.9,0.019291
20.91,0.018305
20.92,0.017319
20.93,0.017319
20.94,0.017319
20.95,0.017319
20.96,0.017319
20.97,0.017647
20.98,0.017319
20.99,0.014689
21,0.02192
21.01,0.016661
21.02,0.020934
21.03,0.020934
21.04,0.018962
21.05,0.016661
21.06,0.017319
21.07,0.017319
21.08,0.017319
21.09,0.017976
21.1,0.017976
21.11,0.017976
21.12,0.018305
21.13,0.017976
21.14,0.017976
21.15,0.017647
21.16,0.017647
21.17,0.017647
21.18,0.017647
21.19,0.017976
21.2,0.017976
21.21,0.017647
21.22,0.017647
21.23,0.017647
21.24,0.017319
21.25,0.017647
21.26,0.017319
21.27,0.017976
21.28,0.017647
21.29,0.017319
21.3,0.018305
21.31,0.017319
21.32,0.017647
21.33,0.017319
21.34,0.018305
21.35,0.017319
21.36,0.017647
21.37,0.017976
21.38,0.017647
21.39,0.017647
21.4,0.017976
21.41,0.017647
21.42,0.017319
21.43,0.017319
21.44,0.017647
21.45,0.017319
21.46,0.017976
21.47,0.017976
21.48,0.017647
21.49,0.017647
21.5,0.017647
21.51,0.017647
21.52,0.018305
21.53,0.017647
21.54,0.017319
21.55,0.012389
21.56,0.021263
21.57,0.015018
21.58,0.012389
21.59,0.01206
21.6,0.016661
21.61,0.015018
21.62,0.018305
21.63,0.018962
21.64,0.018633
21.65,0.018633
21.66,0.018305
21.67,0.017647
21.68,0.017319
21.69,0.017319
21.7,0.017647
21.71,0.018962
21.72,0.019291
21.73,0.017319
21.74,0.017976
21.75,0.019291
21.76,0.059388
21.77,0.10244
21.78,0.095869
21.79,0.092583
21.8,0.10606
21.81,0.11493
21.82,0.1146
21.83,0.10934
21.84,0.096198
21.85,0.083709
21.86,0.075492
21.87,0.067604
21.88,0.06366
21.89,0.056758
21.9,0.030794
21.91,0.018305
21.92,0.015675
21.93,0.016004
21.94,0.017319
21.95,0.018962
21.96,0.018633
21.97,0.011403
21.98,0.018962
21.99,0.018305
22,0.016661
22.01,0.017319
22.02,0.018305
22.03,0.017647
22.04,0.017647
22.05,0.017647
22.06,0.017647
22.07,0.017647
22.08,0.017647
22.09,0.017647
22.1,0.017647
22.11,0.018305
22.12,0.017976
22.13,0.017319
22.14,0.017647
22.15,0.017976
22.16,0.017647
22.17,0.017647
22.18,0.017976
22.19,0.017647
22.2,0.017319
22.21,0.017647
22.22,0.017647
22.23,0.018633
22.24,0.017319
22.25,0.018305
22.26,0.017976
22.27,0.017647
22.28,0.017319
22.29,0.017319
22.3,0.018305
22.31,0.017319
22.32,0.017647
22.33,0.017647
22.34,0.017647
22.35,0.017976
22.36,0.017319
22.37,0.017647
22.38,0.017319
22.39,0.017319
22.4,0.017647
22.41,0.017319
22.42,0.017976
22.43,0.017319
22.44,0.017647
22.45,0.01699
22.46,0.017319
22.47,0.017976
22.48,0.017647
22.49,0.017319
22.5,0.017647
22.51,0.017319
22.52,0.017647
22.53,0.017647
22.54,0.017647
22.55,0.017319
22.56,0.017319
22.57,0.01699
22.58,0.017647
22.59,0.017647
22.6,0.019291
22.61,0.014032
22.62,0.014032
22.63,0.01699
22.64,0.016004
22.65,0.020277
22.66,0.019948
22.67,0.019619
22.68,0.017647
22.69,0.01699
22.7,0.018305
22.71,0.018962
22.72,0.015675
22.73,0.013703
22.74,0.013703
22.75,0.013046
22.76,0.013046
22.77,0.018633
22.78,0.020605
22.79,0.021263
22.8,0.020277
22.81,0.019619
22.82,0.019291
22.83,0.016661
22.84,0.01699
22.85,0.01699
22.86,0.018305
22.87,0.017976
22.88,0.017647
22.89,0.017319
22.9,0.017976
22.91,0.017647
22.92,0.017976
22.93,0.017319
22.94,0.017976
22.95,0.017319
22.96,0.017319
22.97,0.017319
22.98,0.017647
22.99,0.017976
23,0.017647
23.01,0.017319
23.02,0.017647
23.03,0.017976
23.04,0.017647
23.05,0.017319
23.06,0.017647
