4.75,0.034738
4.76,0.034738
4.77,0.035066
4.78,0.03408
4.79,0.034409
4.8,0.034409
4.81,0.035066
4.82,0.033752
4.83,0.033752
4.84,0.034738
4.85,0.034409
4.86,0.034409
4.87,0.034738
4.88,0.034409
4.89,0.03408
4.9,0.034738
4.91,0.034409
4.92,0.03408
4.93,0.034409
4.94,0.03408
4.95,0.034409
4.96,0.034738
4.97,0.03408
4.98,0.033752
4.99,0.034409
5,0.034409
5.01,0.03408
5.02,0.034409
5.03,0.034738
5.04,0.035395
5.05,0.035724
5.06,0.039996
5.07,0.048213
5.08,0.064975
5.09,0.079107
5.1,0.080422
5.11,0.095541
5.12,0.080422
5.13,0.080422
5.14,0.068919
5.15,0.067276
5.16,0.064646
5.17,0.075164
5.18,0.07122
5.19,0.066618
5.2,0.074178
5.21,0.071548
5.22,0.063989
5.23,0.07122
5.24,0.069248
5.25,0.075164
5.26,0.06629
5.27,0.067604
5.28,0.072863
5.29,0.068919
5.3,0.065632
5.31,0.067933
5.32,0.071548
5.33,0.072534
5.34,0.069576
5.35,0.075164
5.36,0.06629
5.37,0.06859
5.38,0.06366
5.39,0.072863
5.4,0.06859
5.41,0.06629
5.42,0.067604
5.43,0.06136
5.44,0.070562
5.45,0.056758
5.46,0.06859
5.47,0.028822
5.48,0.028493
5.49,0.048542
5.5,0.088967
5.51,0.039339
5.52,0.073849
5.53,0.097841
5.54,0.13465
5.55,0.031451
5.56,0.068262
5.57,0.050842
5.58,0.1192
5.59,0.1031
5.6,0.051171
5.61,0.050842
5.62,0.10836
5.63,0.049528
5.64,0.055772
5.65,0.029479
5.66,0.023235
5.67,0.050185
5.68,0.019291
5.69,0.10573
5.7,0.021591
5.71,0.1146
5.72,0.065961
5.73,0.060374
5.74,0.070891
5.75,0.11427
5.76,0.030465
5.77,0.044269
5.78,0.091925
5.79,0.061031
5.8,0.025535
5.81,0.03408
5.82,0.012717
5.83,0.0058154
5.84,0.01699
5.85,0.017976
5.86,0.1008
5.87,0.085352
5.88,0.043283
5.89,0.11493
5.9,0.046241
5.91,0.094226
5.92,0.10836
5.93,0.063003
5.94,0.1455
5.95,0.096198
5.96,0.056758
5.97,0.06366
5.98,0.0087734
5.99,0.01206
6,0.11197
6.01,0.026193
6.02,0.042626
6.03,0.063003
6.04,0.26908
6.05,0.023563
6.06,0.1971
6.07,-0.016862
6.08,0.022577
6.09,0.12611
6.1,0.039339
6.11,0.039339
6.12,0.013375
6.13,0.08831
6.14,0.015675
6.15,0.21485
6.16,0.064975
6.17,0.032766
6.18,0.12644
6.19,0.024878
6.2,0.078122
6.21,0.062346
6.22,0.079436
6.23,0.027836
6.24,0.10113
6.25,0.058402
6.26,0.029808
6.27,0.063989
6.28,0.16062
6.29,0.17376
6.3,0.16127
6.31,0.099485
6.32,0.15832
6.33,0.055115
6.34,0.20104
6.35,0.24705
6.36,0.2533
6.37,0.096855
6.38,0.1169
6.39,0.023563
6.4,0.15076
6.41,0.024221
6.42,0.044926
6.43,0.044598
6.44,0.12775
6.45,0.035066
6.46,0.077136
6.47,0.12906
6.48,0.060045
6.49,0.059716
6.5,0.054786
6.51,0.09324
6.52,0.031451
6.53,0.023235
6.54,0.086995
6.55,0.057416
6.56,0.12348
6.57,0.094883
6.58,0.097184
6.59,0.051171
6.6,0.075821
6.61,0.085352
6.62,0.07122
6.63,-0.00042924
6.64,0.03408
6.65,0.041968
6.66,0.024221
6.67,0.14254
6.68,0.062674
6.69,0.24081
6.7,0.083051
6.71,0.02192
6.72,0.064318
6.73,0.019619
6.74,0.030465
6.75,0.18198
6.76,0.053472
6.77,0.025864
6.78,0.013375
6.79,0.013046
6.8,0.036381
6.81,0.056758
6.82,0.065632
6.83,0.056758
6.84,0.12118
6.85,0.045912
6.86,0.066947
6.87,0.059716
6.88,0.15667
6.89,0.062674
6.9,0.0094307
6.91,0.047556
6.92,0.18165
6.93,0.020605
6.94,0.13695
6.95,0.042297
6.96,0.11888
6.97,0.04394
6.98,0.094883
6.99,0.030794
7,0.16949
7.01,0.066947
7.02,0.21452
7.03,0.020277
7.04,0.11953
7.05,0.12644
7.06,0.079436
7.07,0.12413
7.08,0.070234
7.09,0.049199
7.1,0.0515
7.11,0.1077
7.12,0.035724
7.13,0.086667
7.14,0.070562
7.15,0.07845
7.16,0.060702
7.17,0.064975
7.18,0.069576
7.19,0.024221
7.2,0.049856
7.21,0.027507
7.22,0.10376
7.23,0.12019
7.24,0.0515
7.25,0.096198
7.26,0.087324
7.27,0.10836
7.28,0.10704
7.29,0.041968
7.3,0.018633
7.31,0.017647
7.32,0.027507
7.33,0.071548
7.34,0.029151
7.35,0.099813
7.36,0.036381
7.37,0.087653
7.38,0.097841
7.39,0.020605
7.4,0.17738
7.41,0.027836
7.42,0.042954
7.43,0.045584
7.44,0.041311
7.45,0.04164
7.46,0.18888
7.47,0.00088541
7.48,0.077136
7.49,0.021263
7.5,0.081737
7.51,0.036052
7.52,0.055444
7.53,0.10967
7.54,0.11822
7.55,0.044598
7.56,0.022577
7.57,0.015018
7.58,0.20499
7.59,0.054458
7.6,0.23325
7.61,0.045584
7.62,0.13038
7.63,0.075492
7.64,0.082065
7.65,0.047884
7.66,0.12972
7.67,0.11723
7.68,0.20466
7.69,0.014032
7.7,0.17836
7.71,0.083051
7.72,0.099813
7.73,0.055115
7.74,0.10441
7.75,0.11822
7.76,0.04887
7.77,0.053472
7.78,0.075821
7.79,0.12611
7.8,0.059059
7.81,0.11
7.82,0.048213
7.83,0.071877
7.84,0.10836
7.85,0.049528
7.86,0.049528
7.87,0.070562
7.88,0.083051
7.89,0.096855
7.9,0.024221
7.91,0.089296
7.92,0.1054
7.93,0.06366
7.94,0.1031
7.95,0.044598
7.96,0.031123
7.97,0.016661
7.98,0.018305
7.99,0.07352
8,0.081408
8.01,0.11493
8.02,0.044269
8.03,0.16949
8.04,0.07615
8.05,0.038353
8.06,0.1879
8.07,0.027836
8.08,0.028493
8.09,0.018633
8.1,0.034738
8.11,0.31706
8.12,0.023892
8.13,0.056101
8.14,0.098499
8.15,0.044598
8.16,0.072206
8.17,0.087653
8.18,0.07615
8.19,0.096198
8.2,0.089625
8.21,0.11427
8.22,0.036052
8.23,0.078779
8.24,0.06136
8.25,0.16916
8.26,0.11427
8.27,0.069576
8.28,0.089625
8.29,0.065632
8.3,0.045584
8.31,0.040654
8.32,0.14155
8.33,0.18592
8.34,0.13235
8.35,0.10047
8.36,0.12906
8.37,0.10967
8.38,0.099485
8.39,0.038682
8.4,0.1169
8.41,0.037696
8.42,0.040982
8.43,0.034409
8.44,0.069248
8.45,0.041968
8.46,0.11756
8.47,0.057087
8.48,0.069576
8.49,0.083051
8.5,0.036052
8.51,0.057744
8.52,0.023563
8.53,0.078779
8.54,0.10967
8.55,0.14615
8.56,0.089953
8.57,0.073192
8.58,0.079765
8.59,0.12216
8.6,0.081079
8.61,-0.0020726
8.62,0.014689
8.63,0.040325
8.64,0.04394
8.65,0.017319
8.66,0.064318
8.67,0.16325
8.68,0.025535
8.69,0.091597
8.7,0.022249
8.71,0.090939
8.72,0.084037
8.73,0.078122
8.74,0.092254
8.75,0.065632
8.76,0.089296
8.77,0.088967
8.78,0.084037
8.79,0.090282
8.8,0.089296
8.81,0.086995
8.82,0.091268
8.83,0.086338
8.84,0.093897
8.85,0.07845
8.86,0.079436
8.87,0.086338
8.88,0.090939
8.89,0.089625
8.9,0.082394
8.91,0.082065
8.92,0.075821
8.93,0.085023
8.94,0.075492
8.95,0.081737
8.96,0.074506
8.97,0.064318
8.98,0.052486
8.99,0.047884
9,0.038682
9.01,0.033095
9.02,0.03408
9.03,0.028165
9.04,0.03178
9.05,0.029808
9.06,0.032109
9.07,0.034409
9.08,0.033423
9.09,0.035066
9.1,0.034738
9.11,0.036381
9.12,0.03408
9.13,0.03671
9.14,0.032437
9.15,0.034738
9.16,0.034409
9.17,0.035724
9.18,0.037038
9.19,0.036052
9.2,0.038024
9.21,0.036381
9.22,0.037367
9.23,0.035395
9.24,0.036381
9.25,0.036381
9.26,0.036381
9.27,0.037696
9.28,0.037696
9.29,0.037696
9.3,0.037696
9.31,0.038024
9.32,0.037038
9.33,0.03671
9.34,0.037038
9.35,0.038353
9.36,0.037696
9.37,0.037696
9.38,0.038682
9.39,0.038353
9.4,0.039339
9.41,0.038353
9.42,0.037696
9.43,0.038353
9.44,0.038024
9.45,0.038682
9.46,0.039339
9.47,0.038682
9.48,0.03901
9.49,0.03901
9.5,0.038682
9.51,0.03901
9.52,0.038024
9.53,0.038682
9.54,0.039339
9.55,0.038682
9.56,0.038682
9.57,0.03901
9.58,0.038682
9.59,0.038682
9.6,0.03901
9.61,0.039339
9.62,0.039339
9.63,0.03901
9.64,0.039996
9.65,0.03901
9.66,0.039339
9.67,0.03901
9.68,0.039339
9.69,0.038682
9.7,0.039339
9.71,0.039668
9.72,0.039668
9.73,0.039996
9.74,0.039339
9.75,0.039339
9.76,0.039996
9.77,0.039668
9.78,0.039996
9.79,0.039668
9.8,0.039996
9.81,0.039339
9.82,0.040325
9.83,0.039668
9.84,0.039668
9.85,0.039996
9.86,0.039668
9.87,0.03901
9.88,0.039668
9.89,0.039996
9.9,0.039996
9.91,0.039339
9.92,0.039668
9.93,0.040982
9.94,0.04164
9.95,0.041311
9.96,0.041311
9.97,0.041968
9.98,0.042954
9.99,0.043612
10,0.04394
10.01,0.043283
10.02,0.04394
10.03,0.04394
10.04,0.044269
10.05,0.043612
10.06,0.043283
10.07,0.04394
10.08,0.04394
10.09,0.044269
10.1,0.04394
10.11,0.043283
10.12,0.043612
10.13,0.043612
10.14,0.043612
10.15,0.04394
10.16,0.043612
10.17,0.04394
10.18,0.04394
10.19,0.043612
10.2,0.044269
10.21,0.042954
10.22,0.044926
10.23,0.043612
10.24,0.044269
10.25,0.043612
10.26,0.043612
10.27,0.04394
10.28,0.04394
10.29,0.04394
10.3,0.04394
10.31,0.04394
10.32,0.043612
10.33,0.04394
10.34,0.043283
10.35,0.04394
10.36,0.043283
10.37,0.044269
10.38,0.043283
10.39,0.04394
10.4,0.044269
10.41,0.043612
10.42,0.04394
10.43,0.043283
10.44,0.044598
10.45,0.044269
10.46,0.043612
10.47,0.043612
10.48,0.04394
10.49,0.04394
10.5,0.043612
10.51,0.04394
10.52,0.044269
10.53,0.04394
10.54,0.04394
10.55,0.044269
10.56,0.043612
10.57,0.044269
10.58,0.04394
10.59,0.043283
10.6,0.04394
10.61,0.04394
10.62,0.04394
10.63,0.04394
10.64,0.04394
10.65,0.043612
10.66,0.04394
10.67,0.043612
10.68,0.043612
10.69,0.04394
10.7,0.04394
10.71,0.04394
10.72,0.044598
10.73,0.04394
10.74,0.04394
10.75,0.043612
10.76,0.044598
10.77,0.042954
10.78,0.04394
10.79,0.043612
10.8,0.04394
10.81,0.04394
10.82,0.044269
10.83,0.043612
10.84,0.044269
10.85,0.044269
10.86,0.043612
10.87,0.04394
10.88,0.044269
10.89,0.044269
10.9,0.044269
10.91,0.043612
10.92,0.04394
10.93,0.04394
10.94,0.044269
10.95,0.04394
10.96,0.044269
10.97,0.04394
10.98,0.044269
10.99,0.044269
11,0.043283
11.01,0.043612
11.02,0.043612
11.03,0.044269
11.04,0.044926
11.05,0.044598
11.06,0.04394
11.07,0.044598
11.08,0.04394
11.09,0.043612
11.1,0.043612
11.11,0.04394
11.12,0.043612
11.13,0.04394
11.14,0.044269
11.15,0.04394
11.16,0.044269
11.17,0.043612
11.18,0.044269
11.19,0.044269
11.2,0.044598
11.21,0.044269
11.22,0.044269
11.23,0.04394
11.24,0.044269
11.25,0.044598
11.26,0.044598
11.27,0.044926
11.28,0.044926
11.29,0.044269
11.3,0.044926
11.31,0.044269
11.32,0.044269
11.33,0.043283
11.34,0.044598
11.35,0.043612
11.36,0.04394
11.37,0.044598
11.38,0.04394
11.39,0.044926
11.4,0.044269
11.41,0.044598
11.42,0.044598
11.43,0.044269
11.44,0.044598
11.45,0.044269
11.46,0.04394
11.47,0.044269
11.48,0.04394
11.49,0.04394
11.5,0.044269
11.51,0.044269
11.52,0.044926
11.53,0.044269
11.54,0.044269
11.55,0.044598
11.56,0.044926
11.57,0.044269
11.58,0.04394
11.59,0.044269
11.6,0.044598
11.61,0.04394
11.62,0.044269
11.63,0.04394
11.64,0.044598
11.65,0.043612
11.66,0.044598
11.67,0.04394
11.68,0.044926
11.69,0.04394
11.7,0.044598
11.71,0.044598
11.72,0.044926
11.73,0.04394
11.74,0.043612
11.75,0.044926
11.76,0.044598
11.77,0.044269
11.78,0.044598
11.79,0.044269
11.8,0.044926
11.81,0.044269
11.82,0.044926
11.83,0.044269
11.84,0.04394
11.85,0.044926
11.86,0.044598
11.87,0.044926
11.88,0.04394
11.89,0.044269
11.9,0.044598
11.91,0.044926
11.92,0.044269
11.93,0.04394
11.94,0.044926
11.95,0.045255
11.96,0.044926
11.97,0.044598
11.98,0.044926
11.99,0.044926
12,0.044598
12.01,0.044598
12.02,0.045255
12.03,0.044926
12.04,0.044926
12.05,0.045255
12.06,0.044269
12.07,0.044598
12.08,0.044598
12.09,0.044269
12.1,0.044598
12.11,0.044598
12.12,0.044598
12.13,0.044598
12.14,0.045255
12.15,0.044269
12.16,0.044598
12.17,0.044598
12.18,0.044926
12.19,0.045584
12.2,0.045584
12.21,0.044598
12.22,0.044598
12.23,0.045255
12.24,0.044926
12.25,0.044598
12.26,0.044269
12.27,0.044269
12.28,0.044269
12.29,0.044269
12.3,0.044598
12.31,0.044926
12.32,0.044598
12.33,0.044269
12.34,0.044598
12.35,0.044926
12.36,0.044598
12.37,0.044926
12.38,0.044598
12.39,0.045255
12.4,0.044598
12.41,0.044269
12.42,0.044269
12.43,0.044598
12.44,0.044598
12.45,0.044598
12.46,0.044926
12.47,0.044926
12.48,0.045255
12.49,0.044598
12.5,0.044598
12.51,0.044269
12.52,0.044269
12.53,0.044926
12.54,0.044926
12.55,0.044269
12.56,0.044269
12.57,0.044269
12.58,0.045584
12.59,0.044926
12.6,0.044598
12.61,0.044926
12.62,0.044926
12.63,0.044926
12.64,0.045912
12.65,0.044269
12.66,0.044926
12.67,0.044926
12.68,0.044598
12.69,0.044926
12.7,0.044598
12.71,0.044598
12.72,0.045255
12.73,0.044926
12.74,0.044926
12.75,0.045255
12.76,0.044598
12.77,0.045255
12.78,0.044926
12.79,0.044598
12.8,0.045255
12.81,0.044598
12.82,0.045912
12.83,0.044598
12.84,0.045255
12.85,0.043612
12.86,0.044598
12.87,0.044269
12.88,0.045255
12.89,0.045255
12.9,0.04394
12.91,0.044926
12.92,0.044926
12.93,0.045255
12.94,0.044598
12.95,0.045255
12.96,0.044269
12.97,0.045255
12.98,0.045255
12.99,0.045255
13,0.044598
13.01,0.045255
13.02,0.044926
13.03,0.046241
13.04,0.04394
13.05,0.046241
13.06,0.04394
13.07,0.046241
13.08,0.044598
13.09,0.045912
13.1,0.042954
13.11,0.046241
13.12,0.044269
13.13,0.045255
13.14,0.044269
13.15,0.045255
13.16,0.045255
13.17,0.044926
13.18,0.045912
13.19,0.043612
13.2,0.045912
13.21,0.04394
13.22,0.046898
13.23,0.04394
13.24,0.046241
13.25,0.044598
13.26,0.046241
13.27,0.045255
13.28,0.045912
13.29,0.044598
13.3,0.044926
13.31,0.045255
13.32,0.044598
13.33,0.045255
13.34,0.044926
13.35,0.045912
13.36,0.045584
13.37,0.045255
13.38,0.044269
13.39,0.044598
13.4,0.045255
13.41,0.044269
13.42,0.045912
13.43,0.042626
13.44,0.047884
13.45,0.043612
13.46,0.047227
13.47,0.043612
13.48,0.045912
13.49,0.044598
13.5,0.045255
13.51,0.045584
13.52,0.045255
13.53,0.045255
13.54,0.044598
13.55,0.045255
13.56,0.044926
13.57,0.044598
13.58,0.044926
13.59,0.044926
13.6,0.044926
13.61,0.045584
13.62,0.045255
13.63,0.045912
13.64,0.044269
13.65,0.043612
13.66,0.044598
13.67,0.046241
13.68,0.042954
13.69,0.045912
13.7,0.045584
13.71,0.045255
13.72,0.044598
13.73,0.044269
13.74,0.046241
13.75,0.045255
13.76,0.045584
13.77,0.044926
13.78,0.044926
13.79,0.04657
13.8,0.044598
13.81,0.044926
13.82,0.043283
13.83,0.045912
13.84,0.044598
13.85,0.044598
13.86,0.044926
13.87,0.04394
13.88,0.044926
13.89,0.044598
13.9,0.044598
13.91,0.04394
13.92,0.045255
13.93,0.045255
13.94,0.044926
13.95,0.044926
13.96,0.044269
13.97,0.044598
13.98,0.045255
13.99,0.044926
14,0.044926
14.01,0.04394
14.02,0.044926
14.03,0.044598
14.04,0.044926
14.05,0.043612
14.06,0.045255
14.07,0.044269
14.08,0.042297
14.09,0.03901
14.1,0.032437
14.11,0.026521
14.12,0.02685
14.13,0.024878
14.14,0.031123
14.15,0.029479
14.16,0.025535
14.17,0.032437
14.18,0.03178
14.19,0.02685
14.2,0.025535
14.21,0.029479
14.22,0.028165
14.23,0.027179
14.24,0.025864
14.25,0.028493
14.26,0.025535
14.27,0.021591
14.28,0.02192
14.29,0.028493
14.3,0.024549
14.31,0.023892
14.32,0.024549
14.33,0.025207
14.34,0.027179
14.35,0.028822
14.36,0.026521
14.37,0.027836
14.38,0.025535
14.39,0.027179
14.4,0.025207
14.41,0.023563
14.42,0.022249
14.43,0.029479
14.44,0.025207
14.45,0.023563
14.46,0.031451
14.47,0.032109
14.48,0.025207
14.49,0.024549
14.5,0.02685
14.51,0.024221
14.52,0.021591
14.53,0.022906
14.54,0.026193
14.55,0.028165
14.56,0.024549
14.57,0.02685
14.58,0.021591
14.59,0.025864
14.6,0.026521
14.61,0.025864
14.62,0.025207
14.63,0.019291
14.64,0.023892
14.65,0.026193
14.66,0.019291
14.67,0.023892
14.68,0.023563
14.69,0.024221
14.7,0.028822
14.71,0.025535
14.72,0.025535
14.73,0.020605
14.74,0.029479
14.75,0.017319
14.76,0.02685
14.77,0.025535
14.78,0.030794
14.79,0.027507
14.8,0.021591
14.81,0.027179
14.82,0.023892
14.83,0.020605
14.84,0.024878
14.85,0.022249
14.86,0.017319
14.87,0.023235
14.88,0.030465
14.89,0.028822
14.9,0.032437
14.91,0.024221
14.92,0.029808
14.93,0.031123
14.94,0.024221
14.95,0.021263
14.96,0.020934
14.97,0.019619
14.98,0.019948
14.99,0.026521
15,0.020934
15.01,0.009102
15.02,0.018633
15.03,0.019948
15.04,0.027836
15.05,0.025535
15.06,0.030137
15.07,0.023563
15.08,0.024878
15.09,0.024221
15.1,0.02685
15.11,0.029808
15.12,0.021263
15.13,0.020934
15.14,0.028493
15.15,0.018962
15.16,0.022249
15.17,0.023892
15.18,0.015347
15.19,0.02192
15.2,0.024878
15.21,0.022577
15.22,0.029151
15.23,0.028165
15.24,0.021591
15.25,0.023235
15.26,0.023563
15.27,0.01699
15.28,0.023563
15.29,0.024221
15.3,0.021591
15.31,0.023235
15.32,0.022577
15.33,0.017319
15.34,0.025207
15.35,0.027836
15.36,0.018962
15.37,0.022577
15.38,0.020277
15.39,0.023563
15.4,0.027179
15.41,0.02685
15.42,0.019619
15.43,0.029808
15.44,0.029151
15.45,0.024549
15.46,0.022249
15.47,0.020277
15.48,0.025207
15.49,0.027507
15.5,0.021591
15.51,0.022577
15.52,0.020277
15.53,0.017319
15.54,0.023892
15.55,0.027836
15.56,0.020277
15.57,0.018962
